Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,109.029999,110.529999,109.0,110.389999,8787600,25.922621
2012-04-09,108.889999,111.0,108.510002,110.690002,11309600,25.99307
2012-04-10,110.480003,110.5,105.93,106.459999,16864400,24.999748999999998
2012-04-11,107.699997,108.769997,107.470001,108.25,12034800,25.42009
2012-04-12,108.139999,108.699997,107.16999799999999,108.650002,11554800,25.514022
2012-04-13,108.849998,109.599998,108.279999,109.16999799999999,2622000,25.636131
2012-04-16,109.07,109.879997,108.68,109.400002,7135200,25.690142
2012-04-17,109.860001,110.0,109.199997,109.83000200000001,5772000,25.791118
2012-04-18,109.339996,110.949997,109.050003,110.559998,8174800,25.962541
2012-04-19,110.629997,110.949997,109.029999,109.610001,8027600,25.739456
2012-04-20,109.730003,111.440002,109.730003,110.769997,9299600,26.011854999999997
2012-04-23,109.83000200000001,109.980003,108.66999799999999,109.75,6355200,25.772332000000002
2012-04-24,108.989998,109.760002,106.339996,106.75,13254400,25.067849
2012-04-25,107.16999799999999,109.059998,106.93,109.029999,8388400,25.603254999999997
2012-04-26,109.029999,110.75,108.730003,110.349998,6228400,25.913228
2012-04-27,110.089996,111.559998,109.809998,110.639999,9349200,25.981328
2012-04-30,111.0,112.0,111.0,111.870003,9552400,26.270166999999997
2012-05-01,111.910004,112.0,110.5,111.300003,10164000,26.136315
2012-05-02,111.040001,114.559998,111.040001,114.279999,10581200,26.8361
2012-05-03,114.209999,114.809998,113.519997,114.400002,10340800,26.864279999999997
2012-05-04,113.900002,114.050003,111.540001,111.809998,7205600,26.256076
2012-05-07,111.400002,112.300003,111.199997,111.41999799999999,6864000,26.164493
2012-05-08,109.800003,110.150002,106.559998,108.730003,14058800,25.532808
2012-05-09,107.43,108.879997,107.08000200000001,108.150002,9026000,25.396607999999997
2012-05-10,109.029999,109.510002,107.239998,107.559998,9458800,25.258059
2012-05-11,107.199997,109.300003,106.660004,108.260002,6328400,25.422439
2012-05-14,107.650002,108.459999,106.940002,107.470001,5636400,25.236925
2012-05-15,107.309998,109.010002,107.010002,107.220001,7127600,25.178217999999998
2012-05-16,107.739998,108.91999799999999,106.220001,107.0,9965200,25.126556
2012-05-17,106.779999,107.0,104.269997,104.339996,9444400,24.501913000000002
2012-05-18,105.400002,107.779999,105.08000200000001,105.440002,15844800,24.760225
2012-05-21,105.309998,107.360001,105.309998,107.230003,9034400,25.180567
2012-05-22,107.239998,109.150002,107.199997,108.449997,10214000,25.467055
2012-05-23,107.769997,109.0,106.18,107.519997,8513200,25.248665
2012-05-24,107.66999799999999,108.639999,106.779999,107.480003,8629600,25.239273999999998
2012-05-25,107.91999799999999,109.190002,107.620003,108.790001,6687600,25.546897
2012-05-29,109.510002,110.91999799999999,109.139999,110.91999799999999,8734800,26.047079
2012-05-30,109.58000200000001,110.33000200000001,108.230003,108.610001,10357200,25.504628
2012-05-31,108.5,108.849998,106.660004,108.18,10796800,25.488134
2012-06-01,106.290001,106.550003,104.18,104.599998,9376400,24.644655
2012-06-04,104.550003,105.120003,103.139999,104.699997,10202000,24.668216
2012-06-05,104.300003,105.760002,104.0,105.510002,9183200,24.85906
2012-06-06,106.089996,107.099998,105.730003,107.07,7794000,25.226609
2012-06-07,107.940002,108.389999,106.25,107.360001,7079600,25.294935
2012-06-08,107.379997,108.769997,106.309998,108.639999,7254400,25.596514000000003
2012-06-11,109.120003,109.910004,107.400002,107.459999,6257600,25.318496
2012-06-12,107.589996,108.660004,106.739998,107.599998,10159600,25.351481
2012-06-13,107.209999,107.529999,101.279999,102.220001,22770400,24.083907999999997
2012-06-14,103.459999,103.459999,99.360001,100.019997,24052400,23.565568
2012-06-15,100.25,102.0,99.559998,101.75,16830800,23.973171
2012-06-18,101.529999,101.730003,100.129997,101.400002,12656800,23.890709
2012-06-19,101.440002,102.650002,101.33000200000001,101.540001,8638400,23.923694
2012-06-20,102.559998,102.720001,100.629997,101.199997,12839600,23.843586
2012-06-21,101.260002,102.459999,98.529999,98.660004,16054400,23.245142
2012-06-22,98.910004,99.519997,98.279999,99.400002,15357200,23.419492
2012-06-25,98.379997,98.739998,96.699997,97.459999,11873200,22.962410000000002
2012-06-26,97.760002,98.860001,97.300003,98.449997,9580000,23.195662
2012-06-27,98.93,99.610001,97.5,98.110001,11222400,23.115555999999998
2012-06-28,97.540001,98.480003,95.839996,96.889999,23916800,22.828114000000003
2012-06-29,87.839996,90.5,85.099998,87.779999,86339600,20.681719
2012-07-02,88.389999,89.489998,88.029999,88.849998,23501600,20.93382
2012-07-03,89.370003,90.599998,88.25,90.480003,14998400,21.317864
2012-07-05,90.699997,92.699997,90.550003,92.199997,22257200,21.723109
2012-07-06,91.610001,92.230003,90.769997,91.379997,16196400,21.52991
2012-07-09,91.209999,91.699997,90.0,90.279999,13910000,21.270741
2012-07-10,90.599998,92.0,90.599998,91.290001,14529200,21.508706
2012-07-11,91.66999799999999,92.400002,90.5,92.260002,17389600,21.737247
2012-07-12,91.91999799999999,92.239998,90.209999,91.82,14964800,21.633578
2012-07-13,92.260002,94.290001,92.040001,93.970001,11396400,22.140137
2012-07-16,93.809998,93.889999,92.889999,93.019997,11684800,21.916307999999997
2012-07-17,92.480003,93.43,91.910004,92.760002,10660000,21.855051
2012-07-18,92.489998,94.940002,91.980003,94.629997,10964000,22.295638
2012-07-19,95.199997,95.980003,94.110001,95.260002,10861200,22.444072
2012-07-20,94.709999,95.0,93.050003,93.08000200000001,11975200,21.930445000000002
2012-07-23,92.050003,93.260002,91.339996,92.849998,8619200,21.876255
2012-07-24,93.260002,93.93,92.410004,92.959999,8305200,21.902172
2012-07-25,93.540001,94.25,93.099998,93.510002,8244800,22.031757
2012-07-26,94.489998,96.889999,94.290001,96.58000200000001,14765600,22.755075
2012-07-27,96.82,97.449997,95.639999,97.029999,10419600,22.861099
2012-07-30,96.93,97.75,95.489998,95.849998,9112800,22.58308
2012-07-31,95.040001,95.58000200000001,93.25,93.349998,13070000,21.994059
2012-08-01,93.510002,94.33000200000001,92.760002,93.0,9594400,21.911596
2012-08-02,91.980003,92.989998,91.040001,92.540001,10461600,21.803217
2012-08-03,93.610001,94.639999,93.379997,94.57,8997200,22.281502
2012-08-06,94.730003,95.739998,94.650002,95.519997,6321600,22.505329
2012-08-07,95.650002,97.190002,95.650002,96.16999799999999,8313200,22.658475
2012-08-08,95.779999,96.209999,95.199997,95.900002,8274000,22.594862
2012-08-09,95.629997,95.970001,94.91999799999999,95.059998,9914400,22.396949
2012-08-10,94.650002,94.980003,94.33000200000001,94.5,9284000,22.265009
2012-08-13,94.309998,95.910004,93.860001,95.849998,6880000,22.58308
2012-08-14,96.120003,96.139999,94.699997,94.910004,10998800,22.36161
2012-08-15,94.900002,95.68,94.16999799999999,94.220001,10466400,22.199039000000003
2012-08-16,94.209999,95.389999,93.43,94.779999,13942800,22.330979
2012-08-17,95.029999,96.459999,94.83000200000001,96.260002,12295200,22.679681
2012-08-20,96.220001,96.769997,95.589996,95.769997,7441600,22.564231
2012-08-21,95.93,96.269997,95.160004,95.849998,8553200,22.58308
2012-08-22,95.779999,95.989998,95.190002,95.769997,6465200,22.564231
2012-08-23,95.68,95.980003,94.940002,95.449997,6762000,22.488837
2012-08-24,95.440002,97.129997,95.440002,96.860001,9764000,22.821046
2012-08-27,96.91999799999999,97.25,96.099998,96.43,6921600,22.719734
2012-08-28,96.209999,99.290001,95.849998,98.870003,16471600,23.294619
2012-08-29,98.959999,99.0,98.209999,98.690002,9468000,23.25221
2012-08-30,97.889999,98.480003,97.529999,97.75,7020400,23.115056
2012-08-31,98.07,98.519997,96.949997,97.360001,8129200,23.022832
2012-09-04,97.190002,97.889999,96.239998,97.260002,7589200,22.999185999999998
2012-09-05,97.519997,97.779999,96.970001,97.349998,6288000,23.020467
2012-09-06,97.75,99.550003,97.470001,99.459999,9083600,23.519420999999998
2012-09-07,99.32,99.75,98.879997,99.290001,6991600,23.479222
2012-09-10,99.25,100.900002,99.029999,100.040001,8677600,23.656575
2012-09-11,99.43,100.190002,99.110001,99.68,9840000,23.571445
2012-09-12,99.839996,100.91999799999999,99.400002,100.839996,9198000,23.845751
