Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,81.550003,82.160004,81.379997,81.599998,2483100,72.402303
2012-04-09,80.82,80.82,79.959999,80.230003,3201500,71.18673000000001
2012-04-10,79.809998,80.07,78.349998,78.480003,5025100,69.633984
2012-04-11,79.440002,80.029999,79.129997,79.629997,3710400,70.65435500000001
2012-04-12,79.599998,81.459999,79.589996,81.16999799999999,2742900,72.020771
2012-04-13,80.559998,80.93,79.739998,79.800003,3252200,70.805198
2012-04-16,80.129997,80.959999,79.610001,79.879997,3183300,70.876175
2012-04-17,80.370003,81.599998,80.110001,81.239998,3021600,72.082881
2012-04-18,80.959999,81.449997,80.849998,81.199997,2604000,72.047389
2012-04-19,81.089996,81.58000200000001,80.0,80.400002,2660600,71.33756600000001
2012-04-20,80.610001,81.540001,80.610001,81.0,3620900,71.869935
2012-04-23,80.099998,80.25,79.389999,79.75,4870900,70.76083100000001
2012-04-24,80.230003,80.75,79.260002,79.849998,3732700,70.849558
2012-04-25,80.639999,81.08000200000001,79.339996,79.809998,4127400,70.814066
2012-04-26,79.870003,81.360001,79.529999,81.25,3088200,72.091756
2012-04-27,81.629997,82.099998,81.459999,82.0,2768900,72.75721800000001
2012-04-30,81.980003,82.459999,81.32,81.639999,2480300,72.43779599999999
2012-05-01,81.5,82.239998,80.66999799999999,81.43,2424300,72.251467
2012-05-02,81.18,81.66999799999999,80.839996,81.550003,2222400,72.357943
2012-05-03,81.449997,81.660004,80.540001,80.910004,2308000,71.790083
2012-05-04,80.660004,80.720001,79.290001,79.480003,2525000,70.52126700000001
2012-05-07,78.889999,79.41999799999999,78.82,78.910004,2824700,70.015516
2012-05-08,78.519997,79.0,77.690002,78.82,3030000,69.93565699999999
2012-05-09,77.529999,77.910004,76.760002,77.010002,4997400,68.329677
2012-05-10,77.459999,77.91999799999999,77.08000200000001,77.290001,2856400,68.578115
2012-05-11,76.860001,78.019997,76.720001,77.18,2362800,68.480514
2012-05-14,76.339996,76.599998,75.650002,75.949997,4389400,67.389152
2012-05-15,75.839996,77.050003,75.610001,76.16999799999999,3979000,67.584356
2012-05-16,76.129997,76.220001,74.610001,74.699997,4409000,66.700375
2012-05-17,74.660004,74.68,73.279999,73.33000200000001,4219500,65.477092
2012-05-18,73.559998,73.599998,72.139999,72.379997,5762800,64.628824
2012-05-21,72.589996,73.75,72.370003,73.699997,3913100,65.80746500000001
2012-05-22,74.139999,74.800003,73.589996,73.940002,4970400,66.02176800000001
2012-05-23,73.349998,74.239998,72.440002,74.059998,4226200,66.128913
2012-05-24,74.16999799999999,74.209999,72.599998,73.5,3436600,65.628885
2012-05-25,73.290001,73.839996,72.779999,73.019997,2528600,65.200285
2012-05-29,73.760002,75.129997,73.449997,75.089996,5761100,67.048609
2012-05-30,74.33000200000001,74.559998,73.629997,73.739998,3538600,65.843182
2012-05-31,74.25,74.769997,73.75,74.110001,4016400,66.17356099999999
2012-06-01,72.709999,73.279999,71.779999,72.019997,4863200,64.307375
2012-06-04,71.91999799999999,72.07,70.800003,71.449997,4188800,63.79841700000001
2012-06-05,70.949997,71.370003,70.709999,70.879997,4445100,63.289458999999994
2012-06-06,71.529999,73.660004,71.489998,73.639999,4211100,65.75389200000001
2012-06-07,74.93,76.089996,74.690002,75.400002,5744700,67.325416
2012-06-08,75.160004,75.739998,74.900002,75.5,2958600,67.414705
2012-06-11,76.18,76.379997,74.510002,74.620003,2377400,66.628947
2012-06-12,73.629997,74.599998,73.629997,74.349998,6598400,66.387857
2012-06-13,74.349998,74.449997,72.959999,73.540001,8232800,65.664602
2012-06-14,73.589996,74.730003,73.529999,74.139999,7832000,66.200347
2012-06-15,74.230003,74.5,73.620003,74.489998,6678800,66.51286400000001
2012-06-18,74.300003,75.25,74.010002,75.0,3211500,66.96825
2012-06-19,75.589996,77.0,75.589996,76.400002,4259100,68.218326
2012-06-20,76.360001,76.720001,75.449997,75.910004,3438000,67.78080200000001
2012-06-21,76.559998,77.050003,74.739998,74.82,4143600,66.807526
2012-06-22,75.150002,75.480003,74.809998,75.199997,5061600,67.14683000000001
2012-06-25,74.699997,74.699997,73.559998,73.75,2792000,65.852113
2012-06-26,73.809998,74.0,72.82,73.629997,3457600,65.744961
2012-06-27,73.980003,74.279999,73.760002,74.160004,2701300,66.218209
2012-06-28,73.480003,73.589996,71.860001,72.599998,4821800,64.825265
2012-06-29,73.940002,75.57,73.910004,75.529999,5132600,67.441491
2012-07-02,75.400002,76.129997,74.519997,75.040001,3517400,67.003967
2012-07-03,74.849998,75.949997,74.779999,75.75,1526800,67.63793299999999
2012-07-05,75.589996,75.91999799999999,75.150002,75.389999,2323400,67.316485
2012-07-06,74.720001,74.779999,73.370003,74.089996,3620000,66.155699
2012-07-09,74.0,74.610001,73.760002,74.33000200000001,3223900,66.370002
2012-07-10,75.730003,75.970001,73.610001,74.150002,4187100,66.209278
2012-07-11,74.08000200000001,74.08000200000001,72.260002,72.510002,4992200,64.744906
2012-07-12,71.660004,72.389999,70.949997,71.839996,3786600,64.146651
2012-07-13,71.940002,73.660004,71.940002,73.589996,3089500,65.709244
2012-07-16,73.440002,73.57,72.309998,73.209999,2594600,65.369941
2012-07-17,73.550003,74.300003,72.339996,73.599998,3077100,65.718175
2012-07-18,73.660004,75.18,73.129997,74.849998,3134700,66.834312
2012-07-19,74.91999799999999,76.0,74.519997,75.82,3589500,67.700436
2012-07-20,75.349998,75.459999,74.110001,74.230003,4500900,66.280713
2012-07-23,73.760002,73.760002,72.050003,73.279999,2894400,65.43244399999999
