Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,87.410004,88.870003,87.400002,88.650002,2752600,75.805201
2012-04-09,87.68,88.139999,87.029999,87.879997,1817700,75.146765
2012-04-10,87.540001,87.589996,86.370003,86.889999,2812100,74.300211
2012-04-11,87.5,87.589996,87.059998,87.32,1912600,74.667907
2012-04-12,87.510002,87.559998,86.949997,87.18,2509800,74.54819300000001
2012-04-13,86.910004,87.139999,86.029999,86.32,2737800,73.81280100000001
2012-04-16,86.660004,87.120003,86.300003,86.879997,1956700,74.291658
2012-04-17,87.16999799999999,87.860001,87.139999,87.66999799999999,1732900,74.96719300000001
2012-04-18,87.300003,88.489998,87.190002,88.07,1620100,75.309237
2012-04-19,87.940002,87.940002,86.690002,87.120003,1762800,74.496889
2012-04-20,87.379997,88.07,87.260002,87.58000200000001,2203100,74.890237
2012-04-23,87.220001,87.300003,86.389999,86.620003,1712500,74.069335
2012-04-24,86.809998,87.199997,86.220001,86.43,1796800,73.906863
2012-04-25,86.769997,87.449997,86.519997,87.279999,2301900,74.633702
2012-04-26,87.260002,88.459999,87.0,88.08000200000001,2443100,75.31779
2012-04-27,88.389999,89.220001,88.139999,88.690002,1597500,75.83940600000001
2012-04-30,88.699997,89.0,88.129997,88.18,1790700,75.4033
2012-05-01,86.910004,88.0,86.379997,86.970001,2970500,74.36862099999999
2012-05-02,86.889999,86.949997,86.239998,86.639999,2432800,74.086435
2012-05-03,85.860001,85.940002,83.940002,84.239998,4696600,72.034177
2012-05-04,84.209999,84.43,83.32,83.389999,2796800,71.307338
2012-05-07,83.379997,83.739998,83.0,83.150002,2042900,71.102114
2012-05-08,83.019997,83.32,81.980003,82.639999,2609500,70.66600799999999
2012-05-09,82.220001,83.099998,82.099998,82.620003,2416000,70.648909
2012-05-10,83.400002,84.360001,83.110001,83.879997,2600000,71.726339
2012-05-11,83.839996,85.050003,83.699997,84.599998,2863800,72.342016
2012-05-14,84.260002,84.720001,83.760002,84.300003,1656500,72.085488
2012-05-15,84.099998,85.139999,84.08000200000001,84.58000200000001,2165200,72.324917
2012-05-16,84.879997,85.260002,84.57,84.910004,2149600,72.607104
2012-05-17,84.860001,85.209999,83.470001,83.470001,2022500,71.375748
2012-05-18,83.699997,84.190002,82.660004,82.940002,3152700,70.922543
2012-05-21,83.190002,83.879997,82.75,83.730003,1598800,71.598078
2012-05-22,83.470001,84.260002,83.010002,83.379997,2244800,71.298785
2012-05-23,82.980003,83.360001,82.260002,83.309998,2915900,71.474663
2012-05-24,84.25,85.269997,83.480003,84.480003,3558300,72.478453
2012-05-25,84.900002,85.07,84.0,84.480003,2379600,72.478453
2012-05-29,85.110001,86.68,85.08000200000001,86.639999,3151400,74.331592
2012-05-30,85.900002,86.43,85.769997,85.809998,3111900,73.619504
2012-05-31,85.589996,87.050003,85.58000200000001,86.389999,3564700,74.117108
2012-06-01,86.0,86.160004,85.16999799999999,85.489998,3096100,73.344964
2012-06-04,85.440002,86.599998,85.370003,86.559998,2404300,74.262956
2012-06-05,86.290001,86.959999,85.739998,86.769997,2143800,74.44312099999999
2012-06-06,86.989998,87.83000200000001,86.879997,87.779999,2187100,75.309639
2012-06-07,88.050003,88.699997,87.949997,88.129997,1909700,75.609915
2012-06-08,88.010002,89.199997,87.699997,88.739998,1888800,76.133257
2012-06-11,89.059998,89.150002,87.839996,87.910004,1569500,75.421175
2012-06-12,88.239998,88.559998,87.58000200000001,88.5,1822500,75.92735400000001
2012-06-13,88.110001,88.410004,87.25,87.43,1405000,75.00936300000001
2012-06-14,87.849998,90.08000200000001,87.809998,89.83000200000001,3117300,77.068411
2012-06-15,90.349998,91.639999,90.089996,91.440002,3911800,78.449689
2012-06-18,91.370003,92.089996,91.010002,92.029999,1570900,78.95586800000001
2012-06-19,91.93,92.66999799999999,91.440002,91.860001,1821400,78.81002
2012-06-20,91.68,91.93,90.870003,91.489998,1929900,78.492581
2012-06-21,91.5,92.349998,90.279999,90.400002,2631700,77.557434
2012-06-22,90.790001,91.290001,90.41999799999999,90.93,1539800,78.012139
2012-06-25,90.75,91.25,90.389999,90.870003,1592600,77.960665
2012-06-26,91.150002,91.790001,90.699997,91.690002,2600100,78.664173
2012-06-27,91.980003,92.209999,91.0,91.32,2087600,78.346734
2012-06-28,90.83000200000001,93.0,89.910004,92.91999799999999,4408300,79.71943
2012-06-29,93.510002,95.110001,93.43,95.0,3438000,81.503939
2012-07-02,95.0,95.550003,94.230003,94.400002,2279300,80.98917900000001
2012-07-03,94.510002,94.620003,94.099998,94.41999799999999,1120600,81.00633499999999
2012-07-05,93.459999,94.529999,93.440002,94.0,1902200,80.64600300000001
2012-07-06,94.059998,94.699997,93.459999,93.68,1722000,80.371464
2012-07-09,94.0,94.339996,93.18,93.970001,1511300,80.620266
2012-07-10,94.470001,94.75,93.650002,93.800003,1867600,80.474419
2012-07-11,93.879997,94.720001,93.75,94.5,2074100,81.07497099999999
2012-07-12,94.089996,94.239998,93.110001,94.019997,1895200,80.663159
2012-07-13,94.110001,94.970001,93.739998,94.809998,1510000,81.340929
2012-07-16,94.540001,95.360001,94.099998,95.150002,1313900,81.632631
2012-07-17,95.300003,96.349998,94.910004,96.059998,1767900,82.41335
2012-07-18,95.68,96.43,95.519997,95.959999,1788400,82.327557
2012-07-19,96.019997,96.379997,95.07,95.949997,1602300,82.318976
2012-07-20,95.800003,96.400002,95.089996,95.610001,2024400,82.027281
2012-07-23,95.110001,95.110001,93.870003,94.389999,1546900,80.980598
2012-07-24,94.519997,94.519997,93.43,94.08000200000001,1278300,80.71464
2012-07-25,94.190002,94.25,93.199997,93.75,1462300,80.431519
2012-07-26,94.949997,96.129997,94.860001,95.910004,1562100,82.284664
2012-07-27,96.150002,97.760002,96.07,97.110001,1564700,83.314185
2012-07-30,97.110001,97.300003,96.139999,96.459999,1838100,82.756525
2012-07-31,96.139999,96.58000200000001,95.559998,96.18,1361900,82.516304
2012-08-01,96.43,97.16999799999999,95.629997,95.940002,2839100,82.310401
2012-08-02,95.599998,96.339996,95.0,95.699997,1373500,82.10449200000001
2012-08-03,97.0,97.379997,96.709999,97.209999,1371600,83.399978
2012-08-06,97.18,97.199997,96.41999799999999,96.5,1071400,82.79084399999999
2012-08-07,96.720001,96.93,95.75,95.800003,1705400,82.190291
2012-08-08,95.940002,96.349998,95.440002,95.629997,1369700,82.280633
2012-08-09,95.82,95.900002,95.050003,95.370003,1007000,82.05693199999999
2012-08-10,95.019997,95.43,94.510002,95.300003,1214900,81.99670400000001
2012-08-13,95.08000200000001,95.629997,94.839996,95.629997,830500,82.280633
2012-08-14,96.0,96.0,95.370003,95.66999799999999,1187400,82.31505
2012-08-15,95.839996,96.889999,95.510002,96.470001,1082300,83.003378
2012-08-16,96.230003,96.610001,95.699997,96.480003,1638100,83.011983
2012-08-17,96.790001,96.839996,95.860001,96.139999,1520600,82.719442
2012-08-20,96.0,96.120003,95.639999,96.019997,684400,82.616191
2012-08-21,95.949997,96.129997,95.160004,95.290001,1256200,81.988098
2012-08-22,95.33000200000001,95.980003,95.050003,95.529999,842300,82.194594
2012-08-23,95.18,95.489998,94.690002,94.739998,1155700,81.514872
2012-08-24,94.68,96.410004,94.389999,96.25,1257400,82.814087
2012-08-27,96.150002,96.849998,95.83000200000001,96.639999,1112100,83.14964499999999
2012-08-28,96.32,97.129997,96.209999,96.57,908000,83.089417
2012-08-29,95.599998,97.269997,95.599998,97.110001,1494700,83.554037
