Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,155.5,157.919998,155.33999599999999,157.149994,1037800,142.51913100000002
2012-04-09,155.190002,157.220001,152.979996,155.899994,702800,141.38550800000002
2012-04-10,155.949997,156.53999299999998,149.720001,149.990005,1543700,136.025747
2012-04-11,151.600006,155.020004,150.91000400000001,152.509995,1134500,138.31112099999999
2012-04-12,153.490005,156.5,152.699997,156.03999299999998,922600,141.512473
2012-04-13,155.619995,156.330002,153.529999,155.610001,648200,141.122513
2012-04-16,156.58999599999999,157.0,153.479996,153.990005,623100,139.65334099999998
2012-04-17,156.429993,158.520004,154.820007,157.809998,1019100,143.11768700000002
2012-04-18,156.990005,158.33999599999999,156.990005,157.71000700000002,507900,143.027006
2012-04-19,158.139999,160.220001,154.720001,156.75,791900,142.156377
2012-04-20,157.0,157.990005,152.490005,152.490005,860600,138.292993
2012-04-23,151.139999,151.66000400000001,147.529999,151.33999599999999,860800,137.250052
2012-04-24,151.0,151.869995,147.350006,147.699997,720600,133.948941
2012-04-25,149.919998,154.240005,149.470001,149.470001,1894500,135.554155
2012-04-26,165.990005,172.440002,161.020004,169.279999,5355700,153.519817
2012-04-27,169.0,171.509995,167.75,169.179993,895900,153.429122
2012-04-30,168.470001,168.470001,163.820007,164.199997,902000,148.91277
2012-05-01,164.369995,166.58999599999999,162.850006,163.110001,1572700,147.924254
2012-05-02,162.869995,163.800003,160.429993,163.149994,932100,147.960523
2012-05-03,163.71000700000002,164.25,158.21000700000002,159.940002,1148200,145.049386
2012-05-04,159.220001,161.5,156.5,158.940002,601200,144.14248700000002
2012-05-07,157.350006,159.470001,156.220001,157.33999599999999,691000,142.691444
2012-05-08,154.990005,158.190002,151.66000400000001,157.46000700000002,1194000,142.800281
2012-05-09,156.100006,159.330002,153.800003,158.990005,611700,144.187835
2012-05-10,159.179993,160.979996,157.5,159.630005,777000,144.76825
2012-05-11,158.669998,164.059998,158.309998,162.059998,790500,146.97200700000002
2012-05-14,160.440002,162.0,157.25,158.78999299999998,1034000,144.006444
2012-05-15,159.08999599999999,165.080002,158.46000700000002,163.059998,1202200,147.878906
2012-05-16,163.33999599999999,165.820007,160.320007,160.389999,1795900,145.45748799999998
2012-05-17,161.080002,162.5,152.169998,153.03999299999998,1889200,138.791777
2012-05-18,153.53999299999998,157.190002,146.759995,147.809998,1921900,134.0487
2012-05-21,148.179993,157.75,146.479996,157.08999599999999,1733200,142.464719
2012-05-22,157.28999299999998,159.570007,154.580002,155.470001,860100,140.99554799999999
2012-05-23,154.440002,160.66000400000001,153.729996,160.46000700000002,1365900,145.520977
2012-05-24,161.820007,162.0,156.350006,157.970001,997900,143.26279499999998
2012-05-25,158.429993,161.020004,157.270004,157.919998,473300,143.217447
2012-05-29,159.630005,167.320007,159.220001,167.320007,1800000,151.742303
2012-05-30,165.369995,165.970001,160.5,162.529999,1101800,147.398251
2012-05-31,163.720001,164.869995,159.639999,163.110001,2792400,147.924254
2012-06-01,159.53999299999998,161.020004,154.16000400000001,155.259995,1501900,140.805093
2012-06-04,155.119995,158.169998,154.690002,157.830002,677100,143.135829
2012-06-05,157.720001,159.5,156.78999299999998,158.380005,615400,143.634626
2012-06-06,160.25,164.479996,158.940002,164.169998,952500,148.885564
2012-06-07,165.800003,166.630005,161.169998,161.690002,666800,146.636459
2012-06-08,160.880005,167.41000400000001,159.720001,167.029999,1039900,151.479295
2012-06-11,168.28999299999998,171.149994,165.28999299999998,165.71000700000002,944700,150.282196
2012-06-12,166.860001,169.529999,165.029999,169.070007,669500,153.329376
2012-06-13,169.080002,169.850006,164.940002,166.470001,920300,150.97143400000002
2012-06-14,166.949997,170.149994,166.490005,169.729996,1299600,153.927919
2012-06-15,170.96000700000002,176.16000400000001,169.429993,175.509995,2062300,159.169792
2012-06-18,175.259995,178.419998,173.149994,175.110001,1597600,158.80703799999998
2012-06-19,176.889999,177.53999299999998,166.5,169.880005,2512500,154.063962
2012-06-20,170.110001,176.729996,164.800003,171.919998,1981600,155.914029
2012-06-21,172.080002,173.149994,166.020004,167.75,1170800,152.132263
2012-06-22,168.380005,168.940002,166.190002,166.649994,775200,151.134669
2012-06-25,164.110001,166.690002,162.0,166.050003,623600,150.59053799999998
2012-06-26,166.080002,171.470001,164.759995,170.75,982500,154.852959
2012-06-27,172.080002,173.66000400000001,168.58999599999999,170.889999,507500,154.979925
2012-06-28,168.880005,170.110001,165.320007,168.259995,690600,152.594776
2012-06-29,171.929993,177.279999,171.08999599999999,175.649994,1090800,159.296758
2012-07-02,176.029999,178.300003,173.479996,176.529999,618600,160.094833
2012-07-03,176.529999,179.199997,174.679993,177.380005,280400,160.865702
2012-07-05,176.320007,178.449997,174.699997,177.020004,485400,160.539218
2012-07-06,175.169998,176.570007,171.5,174.309998,526700,158.081517
2012-07-09,175.110001,175.449997,169.25,170.300003,929600,154.444858
2012-07-10,171.919998,173.800003,166.559998,167.649994,890400,152.04156799999998
2012-07-11,168.190002,169.009995,164.25,167.25,874500,151.678814
2012-07-12,166.020004,168.729996,164.490005,167.940002,869600,152.304576
2012-07-13,168.08999599999999,170.91000400000001,167.46000700000002,169.610001,429700,153.819095
2012-07-16,169.550003,171.389999,168.889999,170.220001,406600,154.372304
2012-07-17,170.869995,171.720001,166.130005,171.119995,521200,155.18850700000002
2012-07-18,170.53999299999998,171.139999,164.0,166.139999,1378900,150.672156
2012-07-19,162.570007,167.720001,161.41000400000001,166.029999,1660700,150.572396
2012-07-20,166.020004,169.860001,165.600006,167.919998,740000,152.286434
2012-07-23,163.669998,164.570007,158.979996,162.479996,1076700,147.352903
2012-07-24,163.080002,163.720001,160.509995,161.729996,891700,146.672729
2012-07-25,161.869995,163.699997,160.58999599999999,161.369995,1342300,146.34624499999998
2012-07-26,172.330002,183.669998,172.009995,181.899994,3314100,164.964875
2012-07-27,182.08999599999999,189.279999,180.0,186.759995,1247000,169.372403
2012-07-30,183.119995,184.759995,177.860001,181.580002,1202200,164.674674
2012-07-31,181.059998,181.509995,177.580002,178.179993,735100,161.59121000000002
2012-08-01,179.320007,180.889999,174.949997,175.119995,732200,158.816102
2012-08-02,175.0,177.809998,173.360001,176.399994,593200,159.976932
2012-08-03,179.33999599999999,181.169998,177.350006,179.220001,446900,162.534393
2012-08-06,180.229996,181.679993,178.0,178.449997,317300,161.836077
2012-08-07,177.940002,180.550003,175.46000700000002,179.320007,568100,162.62508799999998
2012-08-08,179.25,182.0,178.03999299999998,180.509995,571000,163.704286
2012-08-09,179.889999,183.190002,179.53999299999998,182.130005,477000,165.173471
2012-08-10,181.639999,182.78999299999998,179.869995,182.490005,269400,165.499955
2012-08-13,182.0,182.0,179.16000400000001,181.550003,265500,164.647468
2012-08-14,182.0,182.46000700000002,179.83999599999999,180.46000700000002,398800,163.658952
2012-08-15,178.949997,184.529999,178.880005,184.279999,381000,167.123298
2012-08-16,183.740005,185.679993,182.770004,185.21000700000002,624200,167.966721
2012-08-17,185.53999299999998,188.83999599999999,184.5,188.630005,851700,171.068313
2012-08-20,190.0,193.46000700000002,189.399994,191.0,1355900,173.217659
2012-08-21,191.190002,194.479996,190.050003,191.070007,1398600,173.281148
2012-08-22,186.470001,193.559998,186.149994,192.690002,1038700,174.75032
2012-08-23,192.649994,194.389999,190.850006,192.899994,870200,174.940761
2012-08-24,192.91000400000001,194.100006,190.139999,193.509995,420500,175.49397
2012-08-27,194.0,197.830002,193.46000700000002,196.139999,1239900,177.879118
2012-08-28,195.050003,198.33999599999999,194.229996,198.059998,752300,179.620362
2012-08-29,198.190002,203.16000400000001,197.270004,199.770004,997800,181.171165
2012-08-30,198.740005,198.820007,194.600006,196.46000700000002,692400,178.169332
2012-08-31,198.199997,198.479996,194.71000700000002,197.649994,455800,179.24853000000002
2012-09-04,197.759995,198.940002,196.580002,198.369995,769400,179.901498
2012-09-05,197.729996,198.720001,195.369995,197.690002,748200,179.28481399999998
2012-09-06,198.0,202.729996,197.029999,201.770004,567600,182.98496200000002
2012-09-07,201.0,201.889999,197.270004,197.470001,710700,179.085295
2012-09-10,197.28999299999998,198.53999299999998,193.440002,194.419998,659300,176.319251
2012-09-11,194.600006,196.41000400000001,185.270004,189.080002,1612800,171.476415
2012-09-12,190.21000700000002,190.949997,185.070007,186.550003,1719400,169.181962
2012-09-13,210.00999500000003,212.0,199.0,200.5,6341800,181.83319699999998
2012-09-14,201.5,205.0,195.020004,195.279999,1369800,177.099184
2012-09-17,194.759995,195.279999,193.220001,194.490005,707200,176.38273999999998
2012-09-18,192.550003,198.759995,190.809998,197.949997,1159000,179.520602
2012-09-19,197.520004,199.71000700000002,197.130005,197.889999,634700,179.46619099999998
2012-09-20,196.46000700000002,197.220001,194.580002,195.220001,513900,177.044773
2012-09-21,197.330002,201.279999,196.350006,199.479996,1705200,180.90815600000002
2012-09-24,201.850006,201.850006,199.5,200.050003,915500,181.425095
2012-09-25,200.169998,202.0,197.270004,197.800003,858100,179.384573
2012-09-26,198.149994,200.5,197.779999,199.53999299999998,699300,180.962568
2012-09-27,199.759995,204.479996,199.570007,204.399994,740600,185.370096
2012-09-28,203.479996,207.66000400000001,203.179993,206.050003,897200,186.86648799999998
2012-10-01,206.429993,207.770004,203.050003,203.229996,658300,184.309026
2012-10-02,203.699997,204.889999,200.199997,201.53999299999998,512700,182.776365
2012-10-03,202.669998,203.08999599999999,200.0,201.679993,467100,182.903331
2012-10-04,201.83999599999999,204.330002,200.649994,202.300003,498300,183.46561699999998
2012-10-05,203.149994,204.610001,199.0,199.770004,781000,181.171165
2012-10-08,200.0,203.889999,198.270004,200.940002,377400,182.232234
2012-10-09,200.300003,200.300003,196.509995,198.070007,406100,179.629439
2012-10-10,198.119995,199.119995,190.759995,191.46000700000002,1075600,173.634838
2012-10-11,193.490005,194.0,187.21000700000002,188.669998,1305500,171.10458300000002
2012-10-12,188.279999,190.820007,187.940002,190.190002,715200,172.483073
