Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,115.970001,116.93,115.25,115.540001,1672000,102.363824
2012-04-09,113.370003,116.839996,112.760002,115.540001,2251200,102.363824
2012-04-10,115.0,115.410004,111.309998,111.760002,3123400,99.014896
2012-04-11,114.019997,114.25,110.019997,111.809998,3563700,99.05919
2012-04-12,112.57,116.769997,112.160004,116.050003,2525600,102.81566600000001
2012-04-13,115.41999799999999,115.900002,113.730003,114.019997,1482900,101.017161
2012-04-16,115.440002,115.949997,112.709999,114.099998,2014100,101.088039
2012-04-17,115.879997,116.970001,114.279999,116.07,2008900,102.833382
2012-04-18,115.339996,117.550003,114.110001,116.809998,1488500,103.48899
2012-04-19,116.870003,117.18,113.410004,114.800003,1590600,101.70821600000001
2012-04-20,115.709999,117.029999,115.209999,116.029999,1678400,102.797943
2012-04-23,113.91999799999999,115.370003,113.5,114.66999799999999,1778100,101.593036
2012-04-24,115.5,117.220001,114.730003,116.040001,1511100,102.806804
2012-04-25,115.160004,116.470001,113.809998,115.099998,2380300,101.97399999999999
2012-04-26,114.690002,116.360001,113.809998,116.08000200000001,1535600,102.84224300000001
2012-04-27,116.690002,119.0,116.690002,118.290001,1636500,104.800214
2012-04-30,117.120003,117.400002,114.940002,115.83000200000001,2225800,102.62075300000001
2012-05-01,113.989998,114.470001,110.5,111.139999,5404300,98.465599
2012-05-02,110.5,113.139999,109.550003,112.489998,2956900,99.66164300000001
2012-05-03,111.889999,112.339996,109.75,110.440002,2814000,97.84542900000001
2012-05-04,109.400002,109.860001,105.43,107.110001,3278900,94.89518100000001
2012-05-07,104.760002,107.559998,104.16999799999999,105.5,3223500,93.468784
2012-05-08,104.93,107.25,103.0,106.889999,3769700,94.70026800000001
2012-05-09,105.160004,109.199997,104.75,106.739998,4158200,94.567373
2012-05-10,108.940002,109.18,105.370003,105.870003,2204600,93.796592
2012-05-11,104.68,107.360001,104.610001,106.470001,1767000,94.32816700000001
2012-05-14,104.839996,105.449997,103.519997,103.660004,2022200,91.83862099999999
2012-05-15,103.900002,104.43,102.58000200000001,102.970001,1793000,91.227307
2012-05-16,103.739998,104.010002,100.519997,100.610001,2460600,89.484052
2012-05-17,100.470001,100.889999,96.349998,96.739998,3435400,86.042013
2012-05-18,97.550003,99.07,96.57,97.199997,2505600,86.451144
2012-05-21,97.93,99.900002,97.75,99.489998,2137500,88.487905
2012-05-22,100.209999,102.5,99.610001,100.940002,2594300,89.77756099999999
2012-05-23,99.730003,101.540001,98.449997,101.519997,2300000,90.29341600000001
2012-05-24,102.18,102.41999799999999,99.0,100.260002,1552800,89.172758
2012-05-25,99.900002,100.489998,98.540001,98.949997,1850300,88.00761999999999
2012-05-29,100.66999799999999,101.91999799999999,99.66999799999999,101.059998,2289600,89.884286
2012-05-30,99.339996,99.879997,97.82,99.0,1927500,88.052093
2012-05-31,98.0,98.290001,95.43,96.949997,2961300,86.22879
2012-06-01,94.699997,95.110001,93.230003,93.559998,2688800,83.213673
2012-06-04,92.0,93.739998,89.440002,91.68,3702800,81.541575
2012-06-05,90.940002,92.970001,90.910004,92.33000200000001,2313100,82.11969599999999
2012-06-06,93.550003,95.75,93.040001,95.75,2916900,85.16149399999999
2012-06-07,98.639999,100.550003,97.099998,97.290001,4496300,86.531194
2012-06-08,95.709999,97.089996,95.16999799999999,96.800003,2576100,86.095383
2012-06-11,98.209999,98.459999,92.25,92.480003,3498300,82.25310999999999
2012-06-12,93.0,96.870003,92.540001,96.730003,3804000,86.033124
2012-06-13,95.449997,96.589996,93.16999799999999,93.650002,2610900,83.293724
2012-06-14,94.099998,94.099998,91.879997,93.150002,2528500,82.849017
2012-06-15,93.870003,94.730003,93.260002,94.690002,1983800,84.218717
2012-06-18,93.800003,95.08000200000001,93.18,94.360001,1855300,83.925208
2012-06-19,94.769997,97.660004,94.769997,96.639999,2718900,85.953073
2012-06-20,97.089996,97.089996,94.33000200000001,95.400002,3570700,84.8502
2012-06-21,95.33000200000001,95.860001,91.300003,91.480003,2405400,81.36369499999999
2012-06-22,92.110001,92.269997,89.839996,90.389999,3691700,80.39422900000001
2012-06-25,89.059998,90.440002,88.93,89.82,2143800,79.887263
2012-06-26,89.989998,90.279999,88.309998,89.650002,1869300,79.736064
2012-06-27,90.16999799999999,90.769997,88.790001,90.629997,2854200,80.607687
2012-06-28,89.660004,92.279999,89.660004,92.260002,2521800,82.057438
2012-06-29,95.800003,98.089996,95.160004,96.910004,4166100,86.193219
2012-07-02,97.25,97.529999,94.68,96.08000200000001,2326000,85.455003
2012-07-03,96.660004,101.209999,96.41999799999999,100.139999,2504600,89.06602600000001
2012-07-05,99.0,100.660004,98.599998,99.309998,2283300,88.32781
