Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,62.650002,63.389998999999996,62.5,63.360001000000004,738400,55.109832
2012-04-09,62.450001,62.599998,61.919998,62.099998,641400,54.013895999999995
2012-04-10,61.810001,61.880001,60.18,60.290001000000004,1007900,52.43958000000001
2012-04-11,61.0,61.93,60.860001000000004,61.900002,892000,53.839941
2012-04-12,61.939999,63.029999,61.849998,62.98,901300,54.779311
2012-04-13,62.93,63.360001000000004,62.709998999999996,62.939999,863200,54.744519
2012-04-16,63.150002,63.709998999999996,63.0,63.41,940300,55.153321
2012-04-17,64.07,64.41999799999999,63.669998,64.279999,801200,55.910036
2012-04-18,64.07,64.809998,63.919998,64.550003,1102600,56.14488299999999
2012-04-19,65.120003,65.599998,62.889998999999996,63.450001,2435000,55.188113
2012-04-20,63.599998,64.290001,63.529999,63.77,1080400,55.46644499999999
2012-04-23,63.18,63.18,62.43,62.740002000000004,964400,54.570564000000005
2012-04-24,62.919998,63.43,62.650002,62.77,1419700,54.596656
2012-04-25,63.16,63.82,62.790001000000004,63.810001,1081400,55.501238
2012-04-26,63.84,64.66999799999999,63.650002,64.620003,775900,56.205768000000006
2012-04-27,64.949997,65.800003,64.43,65.690002,863700,57.136442
2012-04-30,65.75,65.82,64.639999,64.779999,526600,56.344931
2012-05-01,64.66999799999999,66.220001,64.599998,65.75,781900,57.188627000000004
2012-05-02,65.510002,66.41999799999999,65.349998,66.379997,899600,57.736592
2012-05-03,66.16999799999999,66.5,65.629997,65.760002,414100,57.197327
2012-05-04,65.449997,65.709999,64.900002,64.989998,745800,56.527586
2012-05-07,64.66999799999999,65.589996,64.620003,65.290001,785900,56.788525
2012-05-08,64.839996,65.190002,64.25,65.129997,692000,56.64935500000001
2012-05-09,64.440002,65.029999,64.300003,64.540001,683100,56.136182999999996
2012-05-10,65.129997,65.410004,64.5,64.68,466100,56.257953
2012-05-11,64.230003,65.190002,63.5,64.699997,1128300,56.275346
2012-05-14,64.25,64.389999,63.41,63.759997999999996,674800,55.457744999999996
2012-05-15,63.810001,63.849998,63.040001000000004,63.32,708900,55.075039000000004
2012-05-16,63.84,64.040001,63.560001,63.709998999999996,652000,55.41425699999999
2012-05-17,63.549999,63.549999,60.810001,60.810001,1838800,52.891870999999995
2012-05-18,61.02,61.080002,59.84,60.16,1072900,52.326506
2012-05-21,60.16,61.610001000000004,60.040001000000004,61.52,770500,53.50942
2012-05-22,61.77,62.049999,61.150002,61.93,820000,53.866032999999995
2012-05-23,61.619999,62.439999,61.040001000000004,62.310001,599000,54.196554000000006
2012-05-24,62.5,62.5,61.330002,61.959998999999996,1142200,53.892126
2012-05-25,61.509997999999996,62.07,61.5,61.91,796100,53.848637
2012-05-29,62.220001,63.349998,62.049999,63.310001,761000,55.066343
2012-05-30,62.650002,62.77,62.419998,62.560001,819700,54.414001
2012-05-31,62.66,63.259997999999996,62.279999,63.0,1029300,54.796707
2012-06-01,62.279999,62.279999,60.950001,61.080002,1265200,53.126714
2012-06-04,61.09,61.279999,60.470001,61.139998999999996,1056600,53.178899
2012-06-05,60.759997999999996,60.880001,59.380001,60.16,2018700,52.326506
2012-06-06,60.439999,60.880001,59.830002,60.860001000000004,1187000,53.374527
2012-06-07,61.330002,61.73,60.73,60.75,1336400,53.27805600000001
2012-06-08,60.630001,61.630001,60.48,61.599998,1094200,54.023509
2012-06-11,62.16,62.16,60.75,60.84,856400,53.356987
2012-06-12,61.07,61.560001,60.48,61.48,668100,53.918268999999995
2012-06-13,61.16,61.650002,60.5,60.759997999999996,568700,53.286825
2012-06-14,61.009997999999996,61.52,60.509997999999996,60.779999,847600,53.304365000000004
2012-06-15,61.060001,61.610001000000004,60.950001,61.450001,900300,53.89196
2012-06-18,61.240002000000004,62.009997999999996,60.990002000000004,61.84,574800,54.233992
2012-06-19,61.889998999999996,62.950001,61.669998,62.549999,803400,54.856665
2012-06-20,62.419998,62.799999,61.900002,62.459998999999996,604700,54.777733999999995
2012-06-21,62.630001,62.700001,60.939999,61.009997999999996,713600,53.506076
2012-06-22,61.41,61.66,60.759997999999996,61.66,2345900,54.076131000000004
2012-06-25,60.919998,60.919998,60.189999,60.360001000000004,721900,52.936025
