Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,48.290001000000004,49.16,48.200001,48.91,775900,46.085846999999994
2012-04-09,47.990002000000004,47.990002000000004,47.509997999999996,47.68,846400,44.92687
2012-04-10,47.549999,47.619999,45.669998,46.080002,2100500,43.419259000000004
2012-04-11,46.720001,46.950001,46.5,46.830002,629000,44.125952000000005
2012-04-12,46.98,47.57,46.93,47.5,882800,44.757264
2012-04-13,47.349998,47.759997999999996,47.349998,47.57,731500,44.823221000000004
2012-04-16,47.990002000000004,48.0,47.439999,47.93,1041500,45.162434999999995
2012-04-17,48.150002,49.490002000000004,47.889998999999996,48.84,1879000,46.019890000000004
2012-04-18,48.529999,48.869999,48.34,48.599998,640600,45.793746
2012-04-19,48.470001,48.939999,48.43,48.68,931200,45.869128
2012-04-20,48.830002,49.209998999999996,48.619999,48.959998999999996,800200,46.13296
2012-04-23,48.400002,48.93,48.18,48.43,984600,45.633564
2012-04-24,48.34,48.790001000000004,48.0,48.139998999999996,702300,45.360308
2012-04-25,48.720001,49.580002,48.68,49.419998,595300,46.566396999999995
2012-04-26,49.389998999999996,51.73,49.279999,51.259997999999996,1839800,48.300153
2012-04-27,51.360001000000004,51.490002000000004,50.610001000000004,50.759997999999996,935600,47.829024
2012-04-30,50.509997999999996,50.73,49.970001,50.220001,796500,47.320207
2012-05-01,50.349998,51.75,50.349998,51.040001000000004,1237000,48.092858
2012-05-02,50.77,51.27,50.720001,50.740002000000004,1085800,47.810182
2012-05-03,51.049999,55.0,50.880001,54.529999,4333700,51.381337
2012-05-04,54.169998,55.240002000000004,54.169998,54.209998999999996,2586100,51.079815
2012-05-07,53.16,54.560001,52.529999,53.93,1200000,50.815984
2012-05-08,53.599998,54.75,53.400002,54.669998,1904800,51.513253000000006
2012-05-09,54.0,55.060001,53.459998999999996,54.77,1229700,51.607481
2012-05-10,55.080002,55.349998,53.91,54.25,1245000,51.117506
2012-05-11,54.0,54.799999,53.919998,54.169998,889700,51.042124
2012-05-14,53.84,54.130001,53.380001,53.459998999999996,872200,50.373121000000005
2012-05-15,53.5,53.990002000000004,53.259997999999996,53.380001,1211500,50.297743
2012-05-16,53.759997999999996,54.060001,52.950001,52.990002000000004,879400,49.930262
2012-05-17,53.150002,53.360001000000004,50.98,51.119999,1540100,48.168237
2012-05-18,51.419998,52.240002000000004,50.52,50.799999,1021600,47.866715
2012-05-21,51.029999,52.540001000000004,50.939999,52.450001,885200,49.421442
2012-05-22,52.669998,53.939999,52.5,52.75,1173700,49.704119
2012-05-23,52.02,52.66,51.439999,52.599998,1525600,49.562779
2012-05-24,53.040001000000004,54.279999,53.040001000000004,53.650002,1593800,50.552153000000004
2012-05-25,53.68,54.599998,53.599998,54.419998,1762900,51.277688
2012-05-29,54.689999,55.32,54.540001000000004,54.889998999999996,1174200,51.834851
2012-05-30,54.279999,54.709998999999996,53.68,54.57,1276500,51.532662
2012-05-31,54.470001,55.200001,53.830002,54.77,1105300,51.721531
2012-06-01,53.790001000000004,54.119999,53.400002,53.41,1134100,50.437227
2012-06-04,53.529999,53.959998999999996,52.970001,53.91,1054500,50.909397999999996
2012-06-05,53.619999,54.349998,53.349998,53.779999,1541200,50.786632
2012-06-06,54.23,54.950001,54.0,54.830002,1361300,51.778193
2012-06-07,55.150002,55.91,55.060001,55.169998,1187500,52.099265
2012-06-08,55.040001000000004,56.619999,55.040001000000004,56.419998,1250300,53.27969100000001
2012-06-11,57.029999,57.75,56.310001,56.349998,1071600,53.213587
2012-06-12,56.540001000000004,56.860001000000004,55.880001,56.810001,1361400,53.647987
2012-06-13,56.66,57.080002,55.669998,55.900002,1003500,52.788637
2012-06-14,56.119999,56.52,55.849998,56.16,1227500,53.034164000000004
2012-06-15,56.310001,56.669998,56.0,56.619999,1373800,53.46856
2012-06-18,56.450001,57.52,56.330002,57.040001000000004,978600,53.865185
2012-06-19,57.310001,57.389998999999996,56.439999,56.720001,1060200,53.562996
2012-06-20,56.799999,57.369999,56.650002,56.82,847900,53.657428
2012-06-21,57.029999,57.080002,55.369999,55.52,606700,52.429786
2012-06-22,55.860001000000004,56.380001,55.689999,56.16,904500,53.034164000000004
2012-06-25,55.580002,55.639998999999996,55.110001000000004,55.310001,431600,52.231476
2012-06-26,55.529999,56.169998,55.400002,55.650002,548200,52.552552
2012-06-27,55.91,56.389998999999996,55.779999,56.0,559700,52.88307
2012-06-28,55.700001,56.18,54.849998,56.09,613700,52.968059999999994
2012-06-29,57.18,57.25,56.700001,56.860001000000004,959300,53.695203
2012-07-02,57.099998,57.669998,56.540001000000004,57.529999,1078000,54.327909
2012-07-03,57.41,57.700001,56.93,57.16,503000,53.978504
2012-07-05,56.75,57.009997999999996,56.34,56.650002,808100,53.496892
2012-07-06,56.130001,56.619999,55.580002,55.98,736100,52.86418199999999
2012-07-09,55.720001,56.049999,54.880001,55.07,826000,52.004833000000005
2012-07-10,55.740002000000004,55.990002000000004,53.950001,54.139998999999996,713600,51.126596
2012-07-11,54.200001,54.380001,53.119999,53.349998,901400,50.380565999999995
2012-07-12,53.080002,53.150002,51.630001,52.880001,1055300,49.936728
2012-07-13,53.57,55.25,53.330002,54.959998999999996,1401700,51.900954999999996
2012-07-16,54.77,54.91,53.400002,53.560001,969600,50.57888
2012-07-17,53.830002,54.75,53.540001000000004,54.509997999999996,515100,51.476001000000004
2012-07-18,54.32,54.630001,53.98,54.299999,407400,51.27769
2012-07-19,54.32,54.959998999999996,54.299999,54.299999,676000,51.27769
2012-07-20,53.360001000000004,54.279999,53.0,53.84,490900,50.843294
2012-07-23,52.880001,53.599998,52.740002000000004,53.389998999999996,597100,50.41834
2012-07-24,53.299999,53.580002,52.509997999999996,52.91,533000,49.965057
2012-07-25,52.950001,53.369999,52.57,53.02,573300,50.068934999999996
2012-07-26,53.82,54.330002,53.119999,53.59,623200,50.607209000000005
2012-07-27,54.029999,55.169998,53.73,54.790001000000004,460800,51.740418
2012-07-30,54.799999,55.400002,54.59,54.98,424000,51.919841999999996
2012-07-31,54.740002000000004,54.959998999999996,53.68,53.849998,947900,50.852736
2012-08-01,54.669998,54.669998,52.860001000000004,53.73,1351200,50.739416
2012-08-02,54.150002,56.990002000000004,54.150002,56.169998,2832600,53.043606000000004
2012-08-03,56.459998999999996,57.560001,56.34,57.459998999999996,1242000,54.26180600000001
2012-08-06,57.549999,58.639998999999996,57.220001,58.099998,1224500,54.86618299999999
2012-08-07,58.48,58.84,58.220001,58.59,1013800,55.328912
2012-08-08,58.279999,58.900002,58.169998,58.779999,947800,55.508334999999995
2012-08-09,58.689999,59.43,58.599998,59.43,803100,56.122158
2012-08-10,59.25,60.23,58.990002000000004,59.939999,1624100,56.60377
2012-08-13,59.93,61.169998,59.82,60.869999,1830900,57.482006999999996
2012-08-14,60.889998999999996,61.0,59.09,59.310001,1953800,56.008838
2012-08-15,59.310001,59.459998999999996,58.93,59.130001,608500,55.83885600000001
2012-08-16,58.91,59.240002000000004,58.259997999999996,58.599998,575900,55.338353000000005
2012-08-17,58.59,58.700001,58.310001,58.650002,600500,55.385573
2012-08-20,58.630001,58.82,58.080002,58.369999,433000,55.121156000000006
2012-08-21,58.43,58.84,57.990002000000004,58.400002,648000,55.149488
2012-08-22,58.330002,58.869999,58.259997999999996,58.630001,781000,55.366686
2012-08-23,58.41,58.919998,58.310001,58.799999,936800,55.527221999999995
2012-08-24,58.799999,59.77,58.619999,59.619999,937900,56.301581000000006
2012-08-27,59.439999,59.549999,58.630001,58.919998,673400,55.640542
2012-08-28,58.889998999999996,59.689999,58.849998,59.48,736800,56.169374
2012-08-29,59.490002000000004,59.82,59.240002000000004,59.240002000000004,540400,56.055825
2012-08-30,59.02,59.299999,58.529999,58.560001,706800,55.412375
2012-08-31,58.84,60.0,58.799999,59.099998,1154400,55.923347
2012-09-04,59.299999,60.68,59.290001000000004,60.34,961300,57.096697999999996
2012-09-05,60.34,60.43,59.73,60.119999,1068500,56.888521999999995
2012-09-06,60.5,61.130001,60.5,60.66,757600,57.399497
2012-09-07,60.669998,61.040001000000004,59.98,60.09,963400,56.860135
2012-09-10,60.130001,60.439999,59.93,60.009997999999996,964000,56.784434
2012-09-11,60.080002,61.43,59.98,61.380001,1138300,58.080798
2012-09-12,61.68,61.830002,61.029999,61.52,705600,58.213271999999996
2012-09-13,61.959998999999996,62.0,61.330002,61.560001,1229300,58.251123
2012-09-14,60.849998,62.450001,60.849998,62.330002,1555400,58.979735999999995
2012-09-17,62.25,62.540001000000004,61.389998999999996,62.040001000000004,609600,58.705323
2012-09-18,61.779999,61.93,60.779999,61.16,535800,57.872622
2012-09-19,61.259997999999996,62.130001,60.889998999999996,61.66,753700,58.345746999999996
2012-09-20,61.490002000000004,61.91,61.25,61.84,528700,58.516071999999994
2012-09-21,61.990002000000004,61.990002000000004,61.43,61.619999,1110000,58.307896
2012-09-24,61.599998,61.939999,61.139998999999996,61.490002000000004,702400,58.184886
2012-09-25,61.799999,62.0,61.07,61.23,646100,57.938858999999994
2012-09-26,61.09,61.23,60.119999,60.189999,529300,56.954758999999996
2012-09-27,60.389998999999996,61.59,60.360001000000004,61.25,592000,57.957785
