Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,150.059998,151.440002,149.759995,150.66000400000001,158600,130.491022
2012-04-09,149.110001,150.630005,148.199997,149.619995,169800,129.590241
2012-04-10,150.270004,151.270004,146.830002,147.08999599999999,327100,127.39893500000001
2012-04-11,148.28999299999998,148.979996,147.490005,148.96000700000002,181400,129.018605
2012-04-12,148.669998,150.899994,148.28999299999998,150.779999,290000,130.594954
2012-04-13,150.809998,151.940002,149.979996,150.880005,192600,130.681572
2012-04-16,151.850006,154.619995,151.309998,153.770004,380400,133.184685
2012-04-17,154.25,154.529999,152.809998,154.08999599999999,256600,133.461839
2012-04-18,153.559998,154.389999,153.149994,153.889999,176000,133.288616
2012-04-19,153.550003,154.58999599999999,153.16000400000001,154.279999,297200,133.626406
2012-04-20,154.490005,157.41000400000001,154.490005,156.889999,347200,135.887003
2012-04-23,154.559998,156.470001,154.419998,156.28999299999998,200100,135.367321
2012-04-24,156.729996,158.309998,155.850006,158.059998,252300,136.900373
2012-04-25,159.169998,159.96000700000002,157.800003,158.080002,289600,136.917699
2012-04-26,158.100006,159.179993,156.860001,158.520004,232700,137.298798
2012-04-27,159.559998,159.559998,157.619995,158.740005,314300,137.489348
2012-04-30,158.33999599999999,158.529999,156.970001,157.970001,246000,136.822424
2012-05-01,157.990005,160.259995,157.429993,158.740005,500600,137.489348
2012-05-02,157.570007,158.740005,156.800003,157.970001,314600,136.822424
2012-05-03,158.100006,159.190002,155.929993,156.28999299999998,317700,135.367321
2012-05-04,155.240005,156.470001,154.759995,156.070007,257000,135.176784
2012-05-07,155.490005,158.649994,155.490005,158.16000400000001,262000,136.986991
2012-05-08,157.610001,158.610001,156.949997,158.070007,281500,136.909043
2012-05-09,157.190002,158.690002,156.740005,158.050003,258000,136.891716
2012-05-10,158.860001,159.199997,156.600006,157.53999299999998,378300,136.449982
2012-05-11,157.100006,158.130005,156.229996,157.869995,160000,136.735806
2012-05-14,156.83999599999999,158.190002,156.0,156.100006,198000,135.202767
2012-05-15,156.5,156.940002,154.759995,155.33999599999999,223000,134.544501
2012-05-16,161.529999,161.529999,153.28999299999998,153.850006,209300,133.253977
2012-05-17,154.080002,154.380005,150.020004,150.070007,288100,129.980009
2012-05-18,150.679993,152.100006,149.130005,149.809998,258700,129.754807
2012-05-21,150.350006,151.580002,149.179993,151.25,348200,131.002035
2012-05-22,151.5,152.369995,150.889999,151.729996,290000,131.417774
2012-05-23,151.0,152.110001,149.91000400000001,152.0,220000,131.651632
2012-05-24,152.149994,152.970001,150.740005,152.03999299999998,233200,131.686272
