Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,62.169998,63.279999,61.779999,63.150002,1390600,59.898215
2012-04-09,62.220001,62.419998,61.869999,62.16,884600,58.959192
2012-04-10,62.200001,62.23,60.700001,60.790001000000004,1463800,57.659738
2012-04-11,61.290001000000004,61.5,60.849998,60.950001,1471200,57.811499
2012-04-12,61.080002,62.529999,60.849998,62.41,1661800,59.196318999999995
2012-04-13,62.299999,63.130001,61.740002000000004,62.959998999999996,1647300,59.717997
2012-04-16,62.950001,63.310001,62.029999,62.68,1527700,59.45241600000001
2012-04-17,63.009997999999996,63.419998,62.490002000000004,63.27,845300,60.012035
2012-04-18,62.939999,63.209998999999996,62.73,63.060001,1464400,59.81285
2012-04-19,63.110001000000004,63.439999,62.389998999999996,62.779999,1079300,59.547265
2012-04-20,62.970001,64.660004,62.970001,64.029999,1495800,60.732898999999996
2012-04-23,63.16,63.34,61.950001,62.5,1603200,59.281684
2012-04-24,62.490002000000004,62.599998,61.599998,61.880001,1324600,58.693611
2012-04-25,62.389998999999996,64.75,62.389998999999996,64.629997,2204500,61.302002
2012-04-26,64.629997,65.279999,64.360001,65.019997,1322500,61.671918999999995
2012-04-27,65.18,65.599998,64.839996,65.230003,1786000,61.871112
2012-04-30,64.93,65.360001,64.559998,65.349998,1320400,61.984928000000004
2012-05-01,65.480003,65.480003,63.939999,64.010002,1892800,60.71393199999999
2012-05-02,63.849998,64.690002,63.41,64.599998,1575800,61.273548
2012-05-03,64.75,64.75,63.779999,64.150002,1931800,60.846722
2012-05-04,62.0,62.619999,60.27,60.720001,4372000,57.593343000000004
2012-05-07,60.740002000000004,61.810001,60.349998,61.599998,2157800,58.428027
2012-05-08,61.0,61.27,59.41,59.869999,2759600,56.78711
2012-05-09,59.02,60.34,59.009997999999996,59.220001,2561100,56.17058299999999
2012-05-10,59.810001,59.900002,58.759997999999996,59.169998,2668900,56.123155000000004
2012-05-11,59.099998,59.400002,57.970001,58.16,2536900,55.165164000000004
2012-05-14,57.709998999999996,57.959998999999996,57.310001,57.439999,2084900,54.482238
2012-05-15,57.32,57.470001,56.240002000000004,56.470001,4351100,53.562189000000004
2012-05-16,56.470001,57.560001,56.459998999999996,57.060001,2764300,54.121807999999994
2012-05-17,57.169998,57.169998,55.02,55.080002,2281600,52.243765
2012-05-18,55.290001000000004,55.650002,54.450001,54.540001000000004,2099500,51.73157
2012-05-21,54.860001000000004,55.169998,54.52,55.060001,1559300,52.224794
2012-05-22,54.950001,55.560001,54.380001,54.689999,2927900,51.873844
2012-05-23,54.18,54.860001000000004,53.509997999999996,54.650002,2720900,51.835906
2012-05-24,54.790001000000004,55.32,54.560001,55.09,2127400,52.253248
2012-05-25,54.950001,55.32,54.759997999999996,54.959998999999996,1384600,52.129940999999995
2012-05-29,55.25,55.990002000000004,55.25,55.790001000000004,1783400,52.917204000000005
2012-05-30,55.150002,55.779999,55.02,55.75,2844200,52.879263
2012-05-31,55.650002,55.82,53.880001,54.150002,3335500,51.361653000000004
2012-06-01,53.41,53.560001,51.869999,52.43,3389600,49.73022
2012-06-04,52.470001,53.240002000000004,51.82,53.150002,2201400,50.413146000000005
2012-06-05,52.799999,54.279999,52.630001,54.16,2606400,51.371136
2012-06-06,54.389998999999996,55.0,54.09,54.98,1564800,52.148912
2012-06-07,55.32,55.619999,54.73,54.869999,1415800,52.044575
2012-06-08,54.619999,55.130001,54.380001,55.009997999999996,1617700,52.177366
2012-06-11,55.450001,55.810001,54.669998,54.68,1403700,51.86436
2012-06-12,55.009997999999996,55.450001,54.610001000000004,55.369999,1563100,52.518829000000004
2012-06-13,55.220001,55.360001000000004,54.049999,54.310001,1879100,51.513414000000004
2012-06-14,54.5,54.68,53.889998999999996,54.299999,1799200,51.503927000000004
2012-06-15,54.400002,55.380001,54.400002,55.07,2331400,52.234278
2012-06-18,54.950001,55.549999,54.560001,55.380001,1466900,52.528316000000004
2012-06-19,55.619999,57.009997999999996,55.580002,56.549999,2075400,53.63806700000001
2012-06-20,56.560001,56.650002,55.630001,56.150002,2063800,53.258667
2012-06-21,56.32,56.459998999999996,54.459998999999996,54.490002000000004,1796700,51.684145
2012-06-22,55.080002,55.360001000000004,54.290001000000004,54.919998,1799500,52.092
2012-06-25,54.490002000000004,54.599998,53.32,53.889998999999996,1584100,51.115039
2012-06-26,53.93,54.419998,53.759997999999996,53.860001000000004,1758900,51.086585
2012-06-27,54.110001000000004,54.66,53.549999,53.900002,1439700,51.124526
2012-06-28,53.66,53.970001,52.43,52.919998,2039200,50.194986
2012-06-29,53.41,54.32,52.919998,54.119999,2860200,51.333195
2012-07-02,54.259997999999996,54.759997999999996,53.73,54.700001,1331600,51.883331
2012-07-03,54.59,55.650002,54.5,55.189999,769900,52.348096999999996
2012-07-05,55.029999,56.200001,54.580002,55.5,1559900,52.642136
2012-07-06,55.07,55.23,54.130001,54.650002,1269200,51.835906
2012-07-09,54.540001000000004,54.630001,52.720001,52.959998999999996,3069800,50.232927000000004
2012-07-10,53.27,53.610001000000004,50.990002000000004,51.509997999999996,4991100,48.857591
