Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,52.529999,53.790001000000004,52.0,52.080002,2350900,46.860431
2012-04-09,51.66,51.82,51.029999,51.66,2670100,46.482523
2012-04-10,51.66,51.869999,49.700001,49.91,2609800,44.907911
2012-04-11,50.700001,51.169998,50.310001,50.919998,2306700,45.816685
2012-04-12,50.939999,53.09,50.939999,52.77,1998500,47.481276
2012-04-13,52.439999,52.91,52.0,52.139998999999996,1514800,46.914415000000005
2012-04-16,52.57,52.77,51.759997999999996,52.450001,1325100,47.193348
2012-04-17,53.060001,53.950001,52.98,53.549999,1513500,48.183102000000005
2012-04-18,53.07,53.32,52.650002,52.91,1146800,47.607245
2012-04-19,52.98,53.380001,52.299999,52.75,1086600,47.463281
2012-04-20,52.98,53.279999,52.720001,52.759997999999996,1099600,47.472277000000005
2012-04-23,52.0,52.290001000000004,51.299999,52.220001,1379700,46.986399
2012-04-24,51.990002000000004,52.490002000000004,51.150002,51.779999,1710300,46.590495000000004
2012-04-25,52.549999,54.0,52.48,53.919998,2257400,48.516019
2012-04-26,53.330002,54.380001,52.77,54.209998999999996,1854700,48.776955
2012-04-27,53.040001000000004,55.529999,52.970001,54.049999,3064300,48.632991
2012-04-30,54.060001,54.130001,53.16,53.970001,1475800,48.561011
2012-05-01,53.990002000000004,55.310001,53.48,54.389998999999996,2415800,48.938916
2012-05-02,54.0,54.200001,53.360001000000004,54.110001000000004,2387100,48.686979
2012-05-03,54.080002,54.349998,52.66,52.900002,2116000,47.598248999999996
2012-05-04,52.560001,52.599998,50.66,50.709998999999996,2107900,45.627733
2012-05-07,50.459998999999996,51.59,50.380001,51.23,2103900,46.095618
2012-05-08,50.779999,50.830002,49.580002,50.630001,2687700,45.555752000000005
2012-05-09,49.799999,50.849998,49.369999,50.139998999999996,2284900,45.11486
2012-05-10,50.869999,51.040001000000004,49.869999,50.0,1376600,44.988890999999995
2012-05-11,49.52,50.16,49.419998,49.68,1165700,44.700963
2012-05-14,48.849998,48.880001,48.200001,48.25,1724200,43.41428
2012-05-15,48.290001000000004,48.540001000000004,47.099998,47.25,1646500,42.514502
2012-05-16,47.380001,48.150002,46.299999,46.330002,1813800,41.686708
2012-05-17,46.41,46.439999,44.419998,44.43,2295600,39.977129
2012-05-18,44.560001,45.0,44.0,44.240002000000004,1985400,39.806173
2012-05-21,44.279999,45.990002000000004,44.119999,45.869999,2234300,41.272808000000005
2012-05-22,46.130001,46.43,45.169998,45.470001,1741400,40.912898999999996
2012-05-23,44.790001000000004,46.240002000000004,44.0,45.990002000000004,2137600,41.380784000000006
2012-05-24,46.09,47.009997999999996,45.889998999999996,47.0,3226600,42.289558
2012-05-25,47.880001,48.110001000000004,47.25,47.619999,3063900,42.847419
2012-05-29,48.279999,49.799999,48.130001,49.490002000000004,3372600,44.530006
2012-05-30,48.450001,48.790001000000004,47.380001,47.43,3060900,42.676463
2012-05-31,47.540001000000004,47.540001000000004,45.459998999999996,46.560001,3433000,41.893657
2012-06-01,45.259997999999996,45.259997999999996,43.060001,43.610001000000004,3918400,39.239312
2012-06-04,43.610001000000004,43.93,41.540001000000004,43.259997999999996,4179400,38.924387
2012-06-05,42.939999,44.869999,42.900002,44.759997999999996,2823700,40.274054
2012-06-06,45.509997999999996,46.490002000000004,45.450001,46.490002000000004,2563900,41.830673
2012-06-07,47.029999,47.919998,47.0,47.310001,3323700,42.568490000000004
2012-06-08,46.98,47.75,46.310001,47.720001,1456100,42.937399
2012-06-11,48.470001,48.470001,45.77,45.860001000000004,1697800,41.263812
2012-06-12,46.220001,47.41,45.73,47.360001000000004,2080600,42.613479
2012-06-13,46.970001,46.970001,45.650002,45.919998,1593200,41.545877000000004
2012-06-14,45.939999,47.009997999999996,45.919998,46.740002000000004,1758000,42.287771
2012-06-15,47.0,47.549999,46.540001000000004,47.360001000000004,1497000,42.848712
2012-06-18,47.139998999999996,47.959998999999996,46.84,47.779999,892400,43.228703
2012-06-19,48.380001,49.57,48.240002000000004,49.330002,1668200,44.63106
2012-06-20,49.209998999999996,49.689999,48.419998,49.0,1544100,44.332491999999995
2012-06-21,48.990002000000004,49.310001,46.43,46.599998,1590100,42.161103999999995
2012-06-22,47.0,47.169998,46.389998999999996,46.990002000000004,2434000,42.513957
2012-06-25,46.259997999999996,46.259997999999996,45.43,45.84,2145800,41.473499
2012-06-26,46.259997999999996,47.619999,46.110001000000004,47.16,2597900,42.667761999999996
2012-06-27,47.560001,48.330002,47.240002000000004,48.23,2931300,43.635839000000004
2012-06-28,47.560001,48.27,47.16,48.130001,3033200,43.545365999999994
2012-06-29,49.57,50.650002,49.240002000000004,50.369999,2532800,45.571992
2012-07-02,50.709998999999996,50.869999,49.57,49.720001,4389000,44.983909999999995
2012-07-03,51.25,51.25,50.110001000000004,50.889998999999996,1283600,46.042459
2012-07-05,50.84,50.990002000000004,50.099998,50.259997999999996,1837000,45.472469
2012-07-06,49.57,50.290001000000004,49.259997999999996,50.150002,2192200,45.37295
2012-07-09,50.34,50.369999,49.18,49.389998999999996,1563500,44.685342
2012-07-10,49.700001,50.419998,48.41,48.84,1603300,44.187733
2012-07-11,48.959998999999996,48.970001,47.07,47.470001,2046700,42.948234
2012-07-12,46.849998,47.860001000000004,46.18,47.509997999999996,2435300,42.984421000000005
2012-07-13,48.150002,49.0,48.139998999999996,48.790001000000004,1471000,44.142497
2012-07-16,48.5,48.619999,47.75,48.59,1006600,43.961546999999996
2012-07-17,48.810001,49.130001,47.849998,48.939999,1282300,44.278207
2012-07-18,48.599998,50.200001,48.16,49.959998999999996,1656500,45.201046999999996
2012-07-19,50.169998,50.5,49.66,49.84,1370600,45.092478
2012-07-20,49.330002,49.330002,48.830002,49.189999,1413000,44.504393
2012-07-23,47.889998999999996,48.34,47.700001,48.200001,1207700,43.608697
2012-07-24,48.18,48.970001,47.34,47.93,1670000,43.364416
2012-07-25,48.290001000000004,48.48,47.490002000000004,48.48,1341900,43.862025
2012-07-26,49.73,50.130001,49.0,49.59,1866200,44.866292
2012-07-27,50.099998,52.049999,50.029999,51.740002000000004,3050000,46.811495
2012-07-30,51.330002,51.759997999999996,50.610001000000004,51.0,2657300,46.141982
2012-07-31,51.0,52.900002,50.349998,52.279999,3441900,47.300053999999996
2012-08-01,52.599998,53.470001,51.849998,51.98,1902700,47.028631
2012-08-02,51.290001000000004,53.0,51.220001,52.720001,2921000,47.698144
2012-08-03,53.790001000000004,53.900002,52.959998999999996,53.169998,1565400,48.105276
2012-08-06,53.610001000000004,54.59,53.48,54.290001000000004,1410100,49.118593
2012-08-07,54.57,55.200001,54.290001000000004,54.869999,1714900,49.643343
2012-08-08,54.540001000000004,54.990002000000004,54.060001,54.389998999999996,1233400,49.209066
2012-08-09,54.220001,54.759997999999996,53.889998999999996,54.68,1064100,49.471443
2012-08-10,54.099998,54.59,53.799999,54.540001000000004,764400,49.344778999999996
2012-08-13,54.27,54.470001,53.740002000000004,54.389998999999996,887000,49.209066
2012-08-14,54.700001,54.73,53.349998,53.509997999999996,1189500,48.412890000000004
2012-08-15,53.5,54.16,53.209998999999996,53.93,1068900,48.792884
2012-08-16,53.939999,54.900002,53.66,54.810001,980900,49.589061
2012-08-17,54.82,56.220001,54.720001,55.709998999999996,1786900,50.403329
2012-08-20,55.400002,56.0,55.16,55.529999,1377100,50.240475
2012-08-21,55.84,56.0,55.459998999999996,55.740002000000004,1884400,50.430474
2012-08-22,55.419998,55.970001,55.240002000000004,55.93,1436800,50.602374
2012-08-23,55.830002,56.189999,55.529999,55.580002,1527400,50.285715
2012-08-24,55.439999,55.450001,54.57,55.27,1341700,50.005241999999996
2012-08-27,55.529999,55.830002,54.959998999999996,55.380001,1238800,50.104765
2012-08-28,55.240002000000004,56.0,55.23,55.68,1444700,50.376188
2012-08-29,55.720001,55.77,54.77,55.080002,1324400,49.833342
2012-08-30,54.75,55.169998,54.540001000000004,54.549999,1814000,49.353825
2012-08-31,55.25,55.41,54.560001,55.259997999999996,1785700,49.996193
2012-09-04,55.279999,55.32,54.189999,54.540001000000004,1354800,49.344778999999996
2012-09-05,54.5,55.25,54.169998,55.060001,1320100,49.815247
2012-09-06,55.540001000000004,56.700001,55.450001,56.68,1286800,51.280932
2012-09-07,56.639998999999996,57.490002000000004,56.299999,57.369999,1362500,51.905205
2012-09-10,57.080002,58.09,56.939999,57.169998,1464200,51.724255
2012-09-11,57.029999,57.360001000000004,56.470001,56.540001000000004,1201400,51.154269
2012-09-12,56.32,56.82,56.040001000000004,56.349998,1156300,51.217892
2012-09-13,56.369999,58.669998,56.02,58.169998,1375600,52.872133999999996
2012-09-14,58.380001,59.560001,58.16,58.639998999999996,1834700,53.299330000000005
2012-09-17,58.560001,58.560001,57.5,57.77,696900,52.508566
2012-09-18,57.709998999999996,57.790001000000004,57.189999,57.549999,1638400,52.308602
2012-09-19,57.91,58.450001,57.110001000000004,58.16,1574500,52.863046
2012-09-20,57.59,57.59,56.439999,57.360001000000004,1431600,52.135908
2012-09-21,57.830002,58.0,56.98,57.18,2192500,51.972301
2012-09-24,56.720001,57.0,56.369999,56.66,1052500,51.49966
2012-09-25,57.049999,57.07,56.0,56.0,1472900,50.899770000000004
2012-09-26,56.080002,56.490002000000004,54.91,55.330002,1245200,50.290791999999996
2012-09-27,55.75,56.52,55.290001000000004,56.369999,995400,51.236071
2012-09-28,56.060001,57.25,55.669998,57.009997999999996,1554200,51.817782
2012-10-01,57.169998,58.130001,56.900002,57.16,1531100,51.954122
2012-10-02,57.279999,57.419998,56.209998999999996,56.689999,1147300,51.526926
2012-10-03,56.75,56.91,56.32,56.5,1463100,51.354232
2012-10-04,57.0,57.549999,56.630001,57.5,1037100,52.263156
2012-10-05,57.970001,59.450001,57.84,59.130001,2173100,53.744704000000006
2012-10-08,58.48,58.540001000000004,56.52,57.0,2949800,51.808694
2012-10-09,56.970001,57.48,56.150002,56.310001,1705000,51.181538
2012-10-10,56.369999,56.470001,55.349998,55.540001000000004,1051200,50.481665
2012-10-11,56.02,56.360001000000004,54.639998999999996,54.720001,1638100,49.736348
2012-10-12,54.610001000000004,55.259997999999996,53.93,54.25,1233800,49.309152000000005
2012-10-15,54.34,55.75,54.150002,55.66,1172400,50.590734999999995
2012-10-16,55.93,57.57,55.580002,57.220001,2151700,52.008659
2012-10-17,57.380001,57.869999,57.060001,57.669998,1138600,52.417671999999996
2012-10-18,57.580002,58.209998999999996,57.040001000000004,58.049999,1126800,52.763064
2012-10-19,57.599998,57.740002000000004,55.709998999999996,56.080002,1462800,50.972485
2012-10-22,55.900002,56.200001,55.419998,56.200001,1570200,51.081555
