Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,62.69,62.69,61.290003000000006,61.39,4419500,45.711927
2012-04-09,60.370004,61.09,60.310003,60.810001,1711400,45.280051
2012-04-10,60.540004,60.840004,59.710004000000005,59.930002,3042100,44.624790999999995
2012-04-11,60.700002000000005,60.780003,60.000001,60.150001,1627200,44.788605
2012-04-12,60.240004000000006,61.000001,60.240004000000006,60.860004,2423000,45.317284
2012-04-13,61.690004,61.810002000000004,60.77,60.92,3237700,45.361958
2012-04-16,61.300001,61.590003,60.75,61.000001,2046200,45.421529
2012-04-17,62.000002,62.810002000000004,61.400003000000005,62.430001000000004,3108200,46.486328
2012-04-18,62.600001,63.100004000000006,60.730004,61.040002,3133100,45.451314
2012-04-19,61.080003000000005,61.150001,59.430004000000004,59.88000400000001,2169000,44.587561
2012-04-20,60.11,60.550002,59.760002,60.120003000000004,2165900,44.766268
2012-04-23,59.250002,60.370004,59.040001000000004,60.310003,2233900,44.907745
2012-04-24,60.510001,61.160004,60.390004000000005,60.870002,1940100,45.324729
2012-04-25,61.790001000000004,62.000002,61.22,61.510002,1640900,45.801283000000005
2012-04-26,61.41,62.550003000000004,60.88000400000001,62.310004000000006,1466800,46.396976
2012-04-27,62.430001000000004,63.680003,62.380003,63.5,2193200,47.283066
2012-04-30,63.290004,63.410001,62.190002,62.660002,1410800,46.65759
2012-05-01,62.540001000000004,63.250004000000004,61.870002,62.720003000000005,1565500,46.702268
2012-05-02,62.540001000000004,62.69,61.920001,62.170002000000004,2035200,46.292729
2012-05-03,62.130002000000005,62.300002,60.890002,61.280001,1420300,45.63002
2012-05-04,61.09,61.09,59.530001,60.030004000000005,1410400,44.699253000000006
2012-05-07,59.850001,60.010003000000005,58.950002000000005,59.010003000000005,2316900,43.939745
2012-05-08,58.540003000000006,58.83,57.87,58.720001,3556000,43.723805
2012-05-09,57.980004,59.090004,57.740001,58.290002,3433600,43.403621
2012-05-10,58.870001,59.910002,58.81,58.910001,2001300,43.865283000000005
2012-05-11,58.51,59.500003,58.470004,58.800002,1725300,43.783376000000004
2012-05-14,57.950001,58.820002,57.460001,58.34,1446000,43.440851
2012-05-15,58.280004000000005,58.280004000000005,57.120001,57.25,2079800,42.629221
2012-05-16,57.560003,57.650002,56.750003,56.900002,1424900,42.368607
