Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,83.190002,83.849998,82.959999,83.099998,875900,75.265038
2012-04-09,81.900002,82.870003,81.529999,82.599998,1008100,74.81218
2012-04-10,82.239998,82.589996,80.989998,81.440002,1513700,73.76155200000001
2012-04-11,82.550003,83.07,81.230003,82.010002,1255900,74.27781
2012-04-12,82.16999799999999,84.08000200000001,82.16999799999999,83.690002,1303100,75.799414
2012-04-13,83.239998,83.57,81.959999,82.029999,1007300,74.29592199999999
2012-04-16,82.5,83.150002,81.68,81.959999,808500,74.232522
2012-04-17,82.489998,83.970001,82.190002,83.260002,935500,75.40995600000001
2012-04-18,82.529999,83.160004,82.25,82.699997,910200,74.90275
2012-04-19,82.610001,82.779999,80.949997,81.58000200000001,938400,73.888352
2012-04-20,81.910004,83.120003,81.540001,82.790001,1065600,74.984268
2012-04-23,81.16999799999999,81.82,80.440002,80.940002,1875700,73.30869399999999
2012-04-24,83.540001,88.25,82.91999799999999,87.959999,5323800,79.666821
2012-04-25,87.389999,89.449997,86.129997,87.08000200000001,2874000,78.869793
2012-04-26,87.099998,87.91999799999999,86.650002,87.32,1280400,79.087163
2012-04-27,87.769997,89.209999,87.620003,88.989998,1747100,80.59970799999999
2012-04-30,89.0,89.0,87.08000200000001,87.690002,1269700,79.42228
2012-05-01,87.33000200000001,88.720001,86.029999,87.58000200000001,1893000,79.32265100000001
2012-05-02,87.190002,88.379997,87.139999,88.16999799999999,1449300,79.85701999999999
2012-05-03,88.209999,88.519997,86.349998,86.760002,1439100,78.579964
2012-05-04,86.459999,86.459999,84.269997,85.139999,1401700,77.1127
2012-05-07,84.709999,86.08000200000001,84.459999,84.709999,1718600,76.723242
2012-05-08,83.940002,85.690002,82.809998,85.389999,2938800,77.715274
2012-05-09,84.190002,87.709999,83.900002,85.540001,2427100,77.851794
2012-05-10,86.309998,87.16999799999999,85.910004,86.209999,2053200,78.461574
2012-05-11,85.760002,87.989998,85.470001,86.849998,1579500,79.044051
2012-05-14,85.5,86.07,85.029999,85.110001,1882300,77.460441
2012-05-15,84.910004,85.32,83.910004,84.230003,1081300,76.659537
2012-05-16,84.860001,84.860001,83.059998,83.18,1729300,75.703907
2012-05-17,83.269997,83.389999,80.370003,81.199997,2409400,73.901863
2012-05-18,81.610001,82.32,80.010002,80.610001,2206500,73.36489499999999
2012-05-21,81.120003,83.18,81.120003,82.760002,1716500,75.321657
2012-05-22,82.959999,83.989998,82.33000200000001,83.610001,1549300,76.095259
2012-05-23,82.849998,84.989998,81.83000200000001,84.800003,1477300,77.178306
2012-05-24,84.959999,85.139999,83.290001,84.459999,1488800,76.868861
2012-05-25,84.33000200000001,84.889999,83.660004,84.360001,1208700,76.77785
2012-05-29,85.110001,87.0,84.93,86.480003,1542000,78.70730999999999
2012-05-30,85.199997,85.279999,84.25,84.489998,1094400,76.896164
2012-05-31,82.93,83.589996,81.0,81.739998,2607600,74.39333
2012-06-01,80.139999,80.18,77.639999,77.870003,3441100,70.87116400000001
2012-06-04,77.949997,78.339996,75.650002,77.83000200000001,2830300,70.834758
2012-06-05,77.379997,78.589996,76.75,78.360001,1538900,71.317121
2012-06-06,79.08000200000001,80.300003,78.849998,80.25,1461800,73.03725
2012-06-07,80.58000200000001,82.970001,80.559998,80.790001,1546100,73.528717
2012-06-08,80.220001,81.66999799999999,79.870003,81.269997,948800,73.965571
2012-06-11,82.32,82.470001,80.199997,80.300003,1650800,73.082759
2012-06-12,80.800003,82.099998,80.599998,81.790001,1765200,74.438838
2012-06-13,81.139999,81.139999,78.650002,78.93,2738800,71.83589
2012-06-14,78.870003,79.599998,77.779999,78.459999,1731900,71.408132
2012-06-15,78.360001,78.860001,78.059998,78.730003,1614800,71.653869
2012-06-18,78.279999,79.43,77.809998,79.110001,865300,71.999712
2012-06-19,79.599998,81.970001,79.599998,81.410004,1341300,74.092995
