Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,75.209999,75.360001,73.790001,74.269997,946500,66.845828
2012-04-09,72.940002,73.690002,72.849998,73.43,628500,66.0898
2012-04-10,74.230003,74.230003,71.480003,71.83000200000001,810700,64.64974000000001
2012-04-11,72.559998,73.0,72.279999,72.879997,503900,65.594776
2012-04-12,73.160004,74.349998,72.839996,74.349998,523600,66.917833
2012-04-13,74.0,74.25,72.949997,73.059998,668200,65.756783
2012-04-16,73.41999799999999,74.440002,73.260002,73.959999,967400,66.566819
2012-04-17,74.599998,75.660004,74.139999,75.489998,779300,67.943876
2012-04-18,75.059998,75.809998,74.839996,75.660004,617500,68.096888
2012-04-19,75.75,76.32,74.940002,75.559998,587300,68.006878
2012-04-20,75.849998,76.989998,75.699997,76.290001,446700,68.66390899999999
2012-04-23,73.230003,75.809998,73.230003,75.629997,1044600,68.06988100000001
2012-04-24,75.58000200000001,77.230003,75.510002,77.120003,872600,69.410943
2012-04-25,78.480003,79.650002,77.589996,78.610001,992600,70.751997
2012-04-26,79.5,82.400002,79.220001,81.709999,1280900,73.542114
2012-04-27,81.809998,82.599998,81.0,82.16999799999999,1200300,73.956131
2012-04-30,82.239998,82.839996,81.459999,82.440002,1116800,74.199145
2012-05-01,82.639999,84.0,82.110001,83.309998,927200,74.982174
2012-05-02,82.529999,83.529999,81.709999,82.650002,815300,74.388152
2012-05-03,83.010002,83.239998,81.910004,81.93,735700,73.740124
2012-05-04,81.660004,81.83000200000001,80.190002,80.58000200000001,1065100,72.525074
2012-05-07,80.129997,81.16999799999999,80.019997,81.040001,1092000,72.93909000000001
2012-05-08,80.599998,81.68,80.220001,81.379997,985000,73.2451
2012-05-09,80.349998,81.690002,80.230003,81.019997,526600,72.921086
2012-05-10,81.610001,81.870003,80.389999,81.18,721600,73.065095
2012-05-11,80.519997,81.43,80.190002,80.739998,719900,72.669076
2012-05-14,79.949997,80.300003,79.220001,79.290001,848400,71.364024
2012-05-15,79.099998,79.32,77.980003,78.410004,930700,70.571993
2012-05-16,78.540001,79.589996,77.800003,77.800003,1079800,70.02296899999999
2012-05-17,77.940002,78.129997,74.260002,74.58000200000001,1367000,67.124845
2012-05-18,74.75,74.889999,72.199997,72.470001,1386200,65.225764
2012-05-21,72.75,75.339996,72.449997,74.940002,1080700,67.448859
2012-05-22,74.949997,75.709999,74.620003,75.089996,1076900,67.58385899999999
2012-05-23,74.389999,75.110001,73.769997,75.110001,915000,67.601864
2012-05-24,74.68,75.779999,73.910004,75.120003,738300,67.610866
2012-05-25,75.349998,75.349998,74.300003,74.510002,828200,67.061842
2012-05-29,75.290001,76.260002,74.970001,76.08000200000001,1618300,68.474902
2012-05-30,75.089996,75.230003,73.650002,73.900002,1485800,66.512819
2012-05-31,73.870003,75.720001,73.18,75.010002,4274300,67.511862
2012-06-01,74.08000200000001,74.58000200000001,72.16999799999999,72.300003,1297000,65.07275899999999
2012-06-04,72.089996,72.650002,70.339996,70.910004,1271500,63.821706999999996
2012-06-05,70.91999799999999,72.730003,70.639999,72.559998,1036600,65.306764
2012-06-06,73.550003,75.010002,73.07,74.989998,692000,67.49385699999999
2012-06-07,75.849998,76.050003,74.029999,74.199997,770400,66.782826
2012-06-08,74.220001,75.620003,73.879997,75.620003,530500,68.060885
2012-06-11,76.25,76.370003,72.690002,72.800003,684700,65.522778
2012-06-12,73.400002,74.120003,72.739998,73.970001,778600,66.57582099999999
2012-06-13,73.879997,74.16999799999999,72.470001,72.949997,710400,65.65777800000001
2012-06-14,72.980003,74.230003,72.82,73.879997,837600,66.494814
2012-06-15,73.980003,74.5,73.449997,74.489998,1356600,67.043838
2012-06-18,74.040001,75.940002,73.849998,75.75,560400,68.177888
2012-06-19,75.93,77.220001,75.610001,76.629997,710800,68.96991899999999
2012-06-20,76.370003,77.809998,76.07,76.309998,542400,68.681907
2012-06-21,76.519997,76.629997,74.529999,74.849998,572000,67.367852
2012-06-22,75.339996,75.629997,74.349998,75.139999,501000,67.62886400000001
2012-06-25,74.279999,74.709999,73.300003,73.940002,563000,66.54882099999999
2012-06-26,74.099998,76.290001,74.089996,75.720001,603800,68.150888
2012-06-27,75.83000200000001,76.480003,75.349998,76.0,453500,68.402897
2012-06-28,75.459999,77.25,74.839996,77.25,583200,69.757408
2012-06-29,79.040001,80.300003,78.339996,80.239998,882500,72.457402
2012-07-02,82.599998,82.599998,76.279999,80.690002,508100,72.86376
2012-07-03,80.879997,82.099998,80.41999799999999,81.989998,276800,74.037667
2012-07-05,81.720001,82.0,80.940002,81.5,370100,73.59519399999999
2012-07-06,80.629997,81.690002,80.510002,81.540001,388900,73.631316
2012-07-09,81.800003,81.800003,80.860001,81.349998,550200,73.459742
2012-07-10,81.940002,81.940002,78.790001,79.199997,520900,71.518272
2012-07-11,79.160004,79.660004,78.0,78.449997,722300,70.841016
2012-07-12,78.0,79.190002,77.019997,78.550003,723600,70.931322
2012-07-13,78.699997,79.790001,78.230003,79.699997,356400,71.969776
2012-07-16,79.660004,79.870003,78.959999,79.360001,346100,71.662757
2012-07-17,79.900002,80.379997,78.57,80.18,579900,72.403223
2012-07-18,80.08000200000001,80.190002,79.07,79.519997,522800,71.80723499999999
2012-07-19,80.050003,80.050003,77.849998,78.220001,710900,70.633328
2012-07-20,77.57,78.720001,77.400002,78.370003,475300,70.76878
2012-07-23,76.860001,77.230003,76.339996,77.0,554300,69.53165600000001
2012-07-24,77.370003,77.720001,75.83000200000001,76.370003,482000,68.962763
2012-07-25,76.699997,77.91999799999999,75.75,76.449997,584600,69.034999
2012-07-26,78.059998,78.82,76.029999,77.57,1195400,70.046371
2012-07-27,77.790001,79.739998,77.099998,77.879997,676900,70.326301
2012-07-30,77.940002,79.260002,77.849998,79.18,669300,71.500215
2012-07-31,78.940002,79.339996,78.309998,78.75,819000,71.111921
2012-08-01,78.959999,80.540001,78.959999,80.199997,903900,72.42128100000001
2012-08-02,79.75,80.599998,79.199997,80.440002,701100,72.638008
2012-08-03,81.389999,82.18,80.940002,81.75,771900,73.820947
2012-08-06,82.0,82.08000200000001,81.379997,81.879997,567100,73.938335
2012-08-07,82.089996,82.32,80.57,80.800003,713500,72.963091
2012-08-08,80.639999,80.989998,80.010002,80.400002,507800,72.601886
2012-08-09,80.470001,81.540001,80.400002,80.879997,900500,73.035327
2012-08-10,80.879997,81.230003,80.0,80.779999,434800,72.945027
2012-08-13,80.5,81.25,80.349998,80.779999,403000,72.945027
2012-08-14,80.970001,81.08000200000001,80.239998,80.43,421500,72.628976
2012-08-15,80.489998,81.040001,80.16999799999999,80.940002,251500,73.089512
2012-08-16,81.07,81.18,80.16999799999999,81.110001,482100,73.243022
2012-08-17,80.889999,81.199997,80.779999,81.099998,410000,73.23399
2012-08-20,81.050003,81.269997,80.360001,80.809998,439200,72.972116
2012-08-21,80.949997,81.300003,80.5,80.68,496200,72.85472800000001
2012-08-22,80.58000200000001,81.040001,79.790001,80.989998,399600,73.134658
2012-08-23,80.849998,81.32,80.43,80.83000200000001,467700,72.99018000000001
2012-08-24,80.839996,81.209999,80.529999,80.940002,277700,73.089512
2012-08-27,81.279999,81.660004,80.089996,80.459999,360200,72.656065
2012-08-28,80.550003,81.25,79.82,81.220001,740200,73.342353
2012-08-29,80.959999,81.209999,80.589996,81.0,332300,73.14369
2012-08-30,80.360001,80.769997,79.75,79.91999799999999,351400,72.168439
2012-08-31,80.489998,80.68,79.379997,80.599998,936800,72.782485
2012-09-04,80.779999,81.989998,79.68,81.91999799999999,595200,73.974456
2012-09-05,81.860001,81.989998,80.93,81.279999,531900,73.39653100000001
