Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,32.790001000000004,33.18,32.779999,33.080002,3778500,30.467005
2012-04-09,32.52,32.830002,32.240002000000004,32.650002,4148100,30.070971000000004
2012-04-10,32.630001,32.959998999999996,32.169998,32.18,5303200,29.638095
2012-04-11,32.52,32.77,32.41,32.68,4220800,30.0986
2012-04-12,32.73,33.34,32.509997999999996,33.27,4380500,30.641996000000002
2012-04-13,33.130001,33.310001,32.75,32.889998999999996,5072700,30.292011
2012-04-16,32.860001000000004,33.110001000000004,32.369999,32.52,4945400,29.951238
2012-04-17,32.77,32.990002000000004,32.540001000000004,32.830002,3985000,30.236753000000004
2012-04-18,32.700001,32.869999,32.450001,32.650002,3648400,30.070971000000004
2012-04-19,32.990002000000004,33.049999,32.509997999999996,32.77,4368400,30.181490999999998
2012-04-20,32.830002,33.25,32.75,32.93,3681900,30.328852
2012-04-23,32.41,32.830002,32.060001,32.77,4524500,30.181490999999998
2012-04-24,32.799999,33.139998999999996,32.5,32.779999,3943700,30.190699
2012-04-25,33.139998999999996,33.599998,33.009997999999996,33.540001000000004,3201900,30.890669
2012-04-26,33.5,33.939999,33.34,33.880001,2887600,31.203812
2012-04-27,33.990002000000004,34.25,33.900002,34.09,3271300,31.397223999999998
2012-04-30,34.040001000000004,34.150002,33.779999,33.900002,3194300,31.222233000000003
2012-05-01,33.990002000000004,34.75,33.849998,34.389998999999996,4159300,31.673526000000003
2012-05-02,34.23,34.560001,34.130001,34.32,4126900,31.609054999999998
2012-05-03,34.419998,34.529999,33.700001,33.759997999999996,4627200,31.093289000000002
2012-05-04,33.509997999999996,33.68,33.290001000000004,33.52,3342500,30.872248
2012-05-07,33.240002000000004,33.77,33.16,33.5,3318600,30.853828000000004
2012-05-08,33.279999,33.540001000000004,32.939999,33.380001,4652000,30.743307
2012-05-09,32.98,33.82,32.720001,33.380001,5309800,30.743307
2012-05-10,33.59,33.77,33.360001000000004,33.5,2700200,30.853828000000004
2012-05-11,33.25,34.169998,32.959998999999996,34.119999,4237400,31.424853000000002
2012-05-14,33.650002,34.009997999999996,33.57,33.599998,4413300,30.945927
2012-05-15,33.560001,33.869999,33.299999,33.400002,3349800,30.761728
2012-05-16,33.580002,33.799999,33.09,33.09,4080900,30.476214000000002
2012-05-17,33.040001000000004,33.18,31.48,31.49,9047600,29.002598
2012-05-18,31.700001,31.92,31.360001,31.52,5296800,29.030229
2012-05-21,31.52,32.580002,31.35,32.509997999999996,4485500,29.942026000000002
2012-05-22,32.790001000000004,33.16,32.189999,32.34,5570500,29.785456
2012-05-23,31.99,32.419998,31.82,32.349998,4884700,29.794665000000002
2012-05-24,32.57,32.779999,32.169998,32.619999,3604000,30.043338000000002
2012-05-25,32.599998,33.0,32.549999,32.73,2434300,30.14465
2012-05-29,32.959998999999996,33.490002000000004,32.720001,33.360001000000004,4428100,30.724887
2012-05-30,33.139998999999996,33.490002000000004,32.59,33.27,7382700,30.641996000000002
2012-05-31,33.189999,33.41,32.59,33.110001000000004,4612300,30.494634
2012-06-01,32.220001,32.459998999999996,30.690001000000002,30.719998999999998,9399600,28.29342
2012-06-04,30.67,31.049999,30.48,30.799999,4786900,28.3671
