Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,136.21000700000002,136.800003,135.880005,136.360001,410600,116.78549299999999
2012-04-09,134.729996,136.33999599999999,134.119995,135.58999599999999,509500,116.126023
2012-04-10,135.66000400000001,136.0,134.240005,134.330002,1012900,115.046901
2012-04-11,135.58999599999999,136.940002,135.059998,136.820007,739300,117.17946599999999
2012-04-12,136.830002,138.0,136.059998,137.970001,651900,118.164378
2012-04-13,137.91000400000001,138.199997,136.779999,136.779999,527500,117.1452
2012-04-16,137.419998,138.91000400000001,137.369995,137.919998,562400,118.12155200000001
2012-04-17,138.389999,139.220001,137.380005,138.619995,493500,118.721065
2012-04-18,138.009995,139.050003,137.419998,137.610001,513900,117.856055
2012-04-19,137.899994,138.83999599999999,137.21000700000002,137.779999,646500,118.00165
2012-04-20,138.0,140.300003,137.889999,139.720001,681300,119.66316499999999
2012-04-23,138.759995,139.199997,137.559998,138.619995,741500,118.721065
2012-04-24,138.899994,141.66000400000001,138.610001,141.66000400000001,916700,121.324679
2012-04-25,142.66000400000001,142.66000400000001,141.550003,142.490005,638100,122.03553400000001
2012-04-26,142.03999299999998,143.020004,141.53999299999998,142.669998,480700,122.18968899999999
2012-04-27,143.41000400000001,144.509995,142.880005,143.91000400000001,450300,123.251691
2012-04-30,143.440002,143.440002,142.070007,143.259995,524700,122.69499099999999
2012-05-01,143.240005,145.75,142.529999,145.03999299999998,523300,124.219471
2012-05-02,144.429993,145.880005,143.5,145.5,641800,124.61344299999999
2012-05-03,145.679993,146.490005,144.5,144.970001,586600,124.159526
2012-05-04,143.0,143.759995,139.78999299999998,140.490005,721400,120.322635
2012-05-07,140.25,141.350006,140.08999599999999,140.71000700000002,604600,120.511055
2012-05-08,140.0,141.119995,139.429993,140.649994,764000,120.459657
2012-05-09,139.570007,140.440002,139.179993,139.279999,776200,119.286325
2012-05-10,140.309998,140.309998,138.53999299999998,139.08999599999999,488800,119.123597
2012-05-11,138.529999,140.279999,138.100006,139.419998,718700,119.406227
2012-05-14,138.070007,139.630005,136.869995,136.96000700000002,676800,117.29936799999999
2012-05-15,137.149994,137.449997,135.270004,135.770004,852900,116.28019099999999
2012-05-16,136.309998,136.309998,133.740005,133.949997,802700,114.721446
2012-05-17,134.220001,134.520004,130.559998,130.610001,890400,111.86090700000001
2012-05-18,131.369995,132.639999,130.119995,130.509995,1185700,111.775256
2012-05-21,130.580002,133.320007,130.529999,133.179993,1022300,114.061976
2012-05-22,133.220001,133.440002,131.610001,132.179993,771300,113.205526
2012-05-23,131.610001,132.279999,129.770004,132.110001,632000,113.145581
2012-05-24,131.990005,133.369995,129.899994,132.91000400000001,568500,113.830744
2012-05-25,132.53999299999998,133.529999,132.449997,133.28999299999998,631400,114.156186
2012-05-29,133.679993,134.929993,133.119995,134.800003,726600,115.44943300000001
2012-05-30,133.669998,134.0,132.100006,132.479996,948200,113.46246399999998
2012-05-31,132.75,134.66000400000001,131.320007,133.470001,985100,114.310354
2012-06-01,131.309998,132.96000700000002,131.259995,132.0,923100,113.051371
2012-06-04,132.320007,133.21000700000002,131.649994,132.66000400000001,807100,113.61663100000001
2012-06-05,132.070007,134.449997,131.619995,133.669998,608300,114.481641
2012-06-06,134.929993,136.529999,133.979996,136.529999,687500,116.93108799999999
2012-06-07,137.66000400000001,137.820007,136.199997,136.559998,468000,116.95678000000001
2012-06-08,135.940002,138.83999599999999,135.940002,138.71000700000002,535300,118.79815500000001
2012-06-11,139.33999599999999,139.33999599999999,135.66000400000001,135.720001,944600,117.166522
2012-06-12,135.720001,137.809998,135.100006,136.559998,464700,117.89168799999999
2012-06-13,135.490005,137.479996,135.08999599999999,135.690002,562700,117.140625
2012-06-14,136.029999,137.820007,135.5,137.270004,520100,118.50463400000001
2012-06-15,137.990005,138.100006,136.240005,137.779999,842600,118.94491000000001
2012-06-18,137.240005,139.779999,137.050003,139.229996,669500,120.19668600000001
2012-06-19,139.720001,140.990005,138.800003,139.649994,445700,120.559269
2012-06-20,139.970001,140.08999599999999,138.520004,139.300003,520600,120.25712299999999
2012-06-21,139.740005,140.0,137.899994,138.16000400000001,602600,119.272966
2012-06-22,138.610001,139.0,137.070007,137.990005,763800,119.126208
2012-06-25,136.770004,138.080002,136.320007,137.75,569400,118.91901200000001
2012-06-26,137.83999599999999,140.429993,137.740005,140.050003,878100,120.904595
2012-06-27,140.419998,140.419998,139.320007,140.21000700000002,592500,121.042726
2012-06-28,139.070007,141.0,138.21000700000002,140.970001,442900,121.698826
2012-06-29,143.119995,144.419998,141.559998,144.41000400000001,851000,124.668566
2012-07-02,144.270004,145.199997,143.75,145.139999,623200,125.298768
2012-07-03,145.580002,146.0,144.679993,145.110001,466500,125.27287
2012-07-05,145.020004,145.449997,143.520004,144.169998,776500,124.46137
2012-07-06,143.020004,144.899994,142.740005,144.610001,714900,124.841222
2012-07-09,143.600006,144.970001,143.050003,144.850006,529300,125.048418
2012-07-10,145.279999,145.940002,143.630005,144.149994,670100,124.444101
2012-07-11,144.399994,144.570007,142.509995,144.059998,1101300,124.36640700000001
2012-07-12,143.580002,145.720001,142.78999299999998,144.809998,787400,125.013879
2012-07-13,145.16000400000001,147.070007,145.16000400000001,146.669998,591700,126.61961000000001
2012-07-16,146.630005,147.529999,146.009995,147.389999,656300,127.241184
2012-07-17,147.770004,149.229996,146.850006,148.979996,770800,128.613821
2012-07-18,148.509995,148.509995,147.360001,147.880005,548000,127.664204
2012-07-19,147.889999,147.899994,144.669998,146.149994,805000,126.17069199999999
2012-07-20,145.279999,145.979996,144.639999,145.759995,700000,125.834007
2012-07-23,144.270004,145.880005,144.270004,145.470001,500000,125.583657
2012-07-24,145.380005,145.83999599999999,144.03999299999998,145.130005,658200,125.29014
2012-07-25,145.71000700000002,145.71000700000002,144.300003,144.979996,670500,125.16063799999999
2012-07-26,146.949997,147.679993,146.28999299999998,147.050003,544600,126.947667
2012-07-27,147.639999,149.970001,147.279999,149.369995,809100,128.95050600000002
2012-07-30,149.360001,150.350006,149.169998,149.91000400000001,586600,129.41669299999998
2012-07-31,149.520004,149.899994,147.820007,148.949997,894800,128.587924
2012-08-01,149.350006,151.03999299999998,148.53999299999998,148.619995,693100,128.303034
2012-08-02,148.0,148.919998,147.309998,148.809998,537900,128.467063
2012-08-03,152.28999299999998,152.679993,147.229996,147.899994,731100,127.68146000000002
2012-08-06,148.759995,149.360001,146.190002,146.309998,860300,126.308823
2012-08-07,146.699997,146.970001,145.240005,145.529999,595500,125.635453
2012-08-08,145.529999,145.78999299999998,144.070007,145.08999599999999,536100,125.255601
2012-08-09,144.889999,145.5,143.479996,143.740005,435900,124.09015900000001
2012-08-10,143.600006,144.850006,143.059998,144.559998,533900,124.798055
2012-08-13,144.179993,144.41000400000001,143.440002,143.779999,485300,124.12468500000001
2012-08-14,143.899994,144.53999299999998,142.91000400000001,143.110001,389700,123.546279
2012-08-15,143.28999299999998,144.699997,143.220001,143.830002,418500,124.16785300000001
2012-08-16,143.830002,145.119995,143.0,144.96000700000002,416300,125.143381
2012-08-17,145.100006,145.940002,144.800003,145.389999,528200,125.514592
2012-08-20,144.490005,144.490005,141.759995,142.580002,919500,123.088733
2012-08-21,142.690002,143.479996,142.440002,142.470001,488400,122.99377
2012-08-22,142.350006,142.759995,141.220001,142.470001,348500,122.99377
2012-08-23,142.41000400000001,142.800003,141.029999,141.300003,406600,121.98371499999999
2012-08-24,141.300003,143.059998,141.169998,142.679993,588900,123.175055
2012-08-27,142.809998,143.399994,142.25,142.479996,388700,123.002398
2012-08-28,142.0,143.639999,141.889999,143.610001,501700,123.97792700000001
2012-08-29,143.429993,144.190002,142.979996,143.66000400000001,403000,124.02109399999999
2012-08-30,143.240005,144.83999599999999,142.880005,144.610001,600900,124.841222
2012-08-31,144.869995,145.729996,144.449997,145.559998,1097400,125.661351
2012-09-04,145.16000400000001,146.690002,144.610001,146.639999,636800,126.59371200000001
2012-09-05,146.770004,147.130005,145.949997,146.449997,762000,126.42968400000001
2012-09-06,146.940002,147.570007,146.570007,147.479996,722000,127.318878
