Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,285.0,289.27999500000004,285.0,287.929993,1873000,44.340408000000004
2012-04-09,283.330002,285.790005,280.499992,284.659996,1972500,43.836837
2012-04-10,283.40000200000003,285.73999399999997,281.030006,282.089996,2125000,43.441065
2012-04-11,285.779991,286.620007,283.02999500000004,284.130001,1989500,43.75522
2012-04-12,283.880005,287.549992,281.229992,287.490005,1835000,44.272651
2012-04-13,287.269993,287.269993,281.870003,282.159996,3787500,43.451845
2012-04-16,285.179996,285.629997,279.599991,280.690002,1995500,43.22547
2012-04-17,282.98000299999995,282.98000299999995,277.320004,280.189991,3070500,43.148469
2012-04-18,278.689995,280.130005,276.480007,278.360004,2067500,42.866656
2012-04-19,278.859997,279.93,275.66,277.460003,1829000,42.728059
2012-04-20,278.549995,278.549995,271.879997,273.050003,2764500,42.048931
2012-04-23,271.000004,272.719994,268.619995,271.90000499999996,1779500,41.871835
2012-04-24,272.719994,274.96999700000003,271.420002,272.57,1450500,41.975012
2012-04-25,274.090004,275.20999900000004,271.52000400000003,273.139992,2128000,42.062789
2012-04-26,267.549992,274.920006,267.000008,273.999996,4420500,42.195228
2012-04-27,274.290009,275.97000099999997,267.22000099999997,268.379993,2510000,41.329763
2012-04-30,267.85999300000003,268.110008,264.899998,265.820007,2028000,40.935532
2012-05-01,265.809994,270.59999500000004,264.40000499999996,268.379993,2433500,41.329763
2012-05-02,267.689991,267.689991,262.460003,263.129997,2355000,40.521278
2012-05-03,263.75,267.22000099999997,260.340004,264.130001,3191000,40.675276000000004
2012-05-04,263.379993,263.770008,257.999992,258.169994,2400500,39.757452
2012-05-07,257.999992,259.979992,254.31999199999998,255.340004,3115000,39.321641
2012-05-08,255.23000699999997,257.339993,253.500004,256.91,3136500,39.563416
2012-05-09,254.659996,261.499996,253.32000699999998,260.0,3080500,40.039268
2012-05-10,262.679996,264.150009,260.639992,261.709995,2335000,40.302602
2012-05-11,261.569996,266.289997,258.209991,262.940006,2663500,40.492020000000004
2012-05-14,260.419998,262.409992,258.22000499999996,260.109997,1392500,40.056207
2012-05-15,260.48000299999995,261.170006,257.29000099999996,258.54000099999996,2433500,39.814432000000004
2012-05-16,259.430008,262.929993,256.630001,256.739998,2039500,39.537236
2012-05-17,255.20000499999998,259.619999,253.16,253.58999300000002,2834000,39.052144
2012-05-18,256.299992,262.78999300000004,256.299992,257.999992,3773500,39.731272
2012-05-21,259.379997,265.170002,258.519993,263.929996,3374000,40.644476
2012-05-22,264.09999799999997,266.930008,255.499992,257.250004,2994500,39.615776000000004
2012-05-23,254.650002,256.84999500000004,248.999996,253.509998,3485000,39.039826
2012-05-24,254.069996,256.490002,253.509998,256.159992,2475500,39.447917
2012-05-25,260.90000200000003,264.169998,258.859997,262.520008,2638000,40.427341999999996
2012-05-29,264.51999700000005,264.990005,260.499992,263.799992,1666000,40.624456
2012-05-30,262.000008,262.479992,258.899994,260.76999700000005,1983000,40.157845
2012-05-31,260.73,262.740002,256.060009,257.57,3153500,39.665054
2012-06-01,253.029995,257.010002,252.47999199999998,257.010002,3026000,39.578815999999996
2012-06-04,257.46999700000003,261.289997,257.43,260.799999,3042500,40.162465000000005
2012-06-05,260.760002,270.499992,260.039997,268.190002,4573000,41.300505
2012-06-06,268.530006,273.88999900000005,267.819996,269.510002,3000000,41.85178
2012-06-07,272.70999900000004,273.360004,265.91999100000004,266.720009,2726500,41.418526
2012-06-08,265.790005,271.749992,263.920002,271.550007,1620000,42.168569
2012-06-11,274.64000699999997,277.630005,272.83000899999996,273.250008,2872000,42.432559000000005
2012-06-12,274.459991,275.97000099999997,271.469994,275.259991,1613500,42.744686
2012-06-13,274.40000499999996,276.509991,271.399994,271.679993,1593000,42.188753999999996
2012-06-14,272.63999900000005,274.139996,270.750008,272.889996,1771000,42.376653999999995
2012-06-15,274.510002,278.439999,271.77,277.910004,2204000,43.156203000000005
2012-06-18,276.359997,284.379997,274.48,282.21000699999996,2480500,43.823943
2012-06-19,283.369999,284.430008,278.799992,279.899998,2066000,43.465226
2012-06-20,280.52,280.629997,275.620003,277.21000699999996,1625000,43.047501000000004
2012-06-21,277.53000299999997,279.990005,271.569996,271.569996,1742000,42.171673
2012-06-22,273.169994,275.540009,271.499996,272.280006,2407000,42.281929
2012-06-25,271.709995,272.22000099999997,265.389996,267.159996,1541000,41.486851
2012-06-26,267.010002,271.270008,267.010002,269.200001,1245000,41.80364
