Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,58.990002000000004,59.860001000000004,58.880001,59.77,1410800,56.715503000000005
2012-04-09,58.900002,59.310001,58.599998,59.110001000000004,1410400,56.089231999999996
2012-04-10,58.84,59.220001,58.369999,58.59,2174600,55.595806
2012-04-11,58.939999,60.060001,58.650002,60.029999,2575100,56.962214
2012-04-12,60.119999,60.66,59.970001,60.599998,1586100,57.503085
2012-04-13,60.16,60.849998,59.77,60.34,2292400,57.256372999999996
2012-04-16,60.57,60.610001000000004,59.84,60.310001,2169800,57.227908
2012-04-17,60.740002000000004,61.700001,60.599998,61.540001000000004,2098300,58.395049
2012-04-18,61.5,61.82,61.040001000000004,61.43,1559400,58.29067
2012-04-19,61.299999,61.779999,60.41,60.900002,2065300,57.78775600000001
2012-04-20,57.889998999999996,58.990002000000004,55.959998999999996,57.25,13193100,54.324284999999996
2012-04-23,56.709998999999996,56.880001,56.099998,56.75,4490600,53.849837
2012-04-24,56.689999,56.759997999999996,56.080002,56.290001000000004,3182400,53.413346
2012-04-25,56.919998,57.77,56.669998,57.400002,2775000,54.466620999999996
2012-04-26,57.299999,57.810001,57.16,57.599998,1790300,54.656397
2012-04-27,57.66,58.220001,57.650002,57.98,1749200,55.016979000000006
2012-04-30,57.919998,58.18,57.549999,57.970001,2084300,55.007491
2012-05-01,58.119999,58.869999,57.799999,58.25,1597000,55.27318100000001
2012-05-02,57.830002,58.709998999999996,57.240002000000004,58.639998999999996,1756500,55.64325
2012-05-03,58.790001000000004,59.0,58.18,58.389998999999996,2255800,55.406026000000004
2012-05-04,57.669998,57.900002,56.700001,56.900002,2453400,53.992173
2012-05-07,56.419998,56.830002,56.130001,56.580002,2099900,53.688527
2012-05-08,56.240002000000004,56.48,55.459998999999996,56.279999,2212900,53.40385500000001
2012-05-09,55.869999,56.93,55.41,56.52,2030900,53.631592000000005
2012-05-10,56.82,56.91,55.119999,55.43,2189200,52.597294999999995
2012-05-11,55.400002,56.23,55.130001,55.830002,1648300,52.97685500000001
2012-05-14,55.279999,55.84,55.060001,55.349998,1240200,52.521381999999996
2012-05-15,55.400002,56.470001,55.310001,55.490002000000004,1765100,52.654230000000005
2012-05-16,55.66,56.110001000000004,55.099998,55.099998,2052700,52.284158000000005
2012-05-17,55.0,55.290001000000004,54.209998999999996,54.41,2952400,51.629421
2012-05-18,54.52,56.900002,53.380001,54.509997999999996,5900200,51.724309000000005
2012-05-21,54.549999,55.389998999999996,53.490002000000004,55.25,3706200,52.426494
2012-05-22,55.389998999999996,56.360001000000004,55.07,55.990002000000004,2010400,53.128678
2012-05-23,55.75,56.630001,55.240002000000004,56.470001,1900000,53.584148
2012-05-24,56.52,56.52,55.810001,56.389998999999996,1930200,53.508233999999995
2012-05-25,56.5,56.759997999999996,56.130001,56.450001,1337700,53.565169
2012-05-29,56.5,57.200001,56.259997999999996,56.630001,1635500,53.735971
2012-05-30,56.25,56.41,55.619999,56.200001,2442900,53.32794499999999
2012-05-31,56.380001,56.720001,55.759997999999996,56.23,2321500,53.356411
2012-06-01,55.139998999999996,55.59,54.77,54.799999,2378800,51.99949
2012-06-04,55.279999,55.599998,54.299999,54.919998,1776700,52.113356
2012-06-05,54.700001,55.73,54.689999,55.66,1225700,52.815541
2012-06-06,56.0,57.720001,55.720001,57.700001,1919600,54.751289
2012-06-07,58.09,58.200001,56.939999,56.939999,2094400,54.030126
2012-06-08,56.919998,57.110001000000004,56.5,57.0,2776400,54.087061
2012-06-11,57.119999,57.380001,55.369999,55.43,2445200,52.597294999999995
2012-06-12,55.759997999999996,56.77,55.459998999999996,56.77,1855900,53.868816
2012-06-13,56.57,57.32,56.389998999999996,56.470001,2064800,53.584148
2012-06-14,56.610001000000004,57.52,56.240002000000004,57.369999,2111900,54.438152
2012-06-15,57.34,58.389998999999996,57.16,58.32,1947400,55.339603000000004
2012-06-18,58.07,58.889998999999996,57.77,58.700001,1360800,55.700185
2012-06-19,59.0,59.0,58.490002000000004,58.970001,1819200,55.956387
2012-06-20,59.0,59.169998,58.360001000000004,58.830002,1392200,55.823542
2012-06-21,58.82,58.919998,56.84,56.889998999999996,1987800,53.982682
2012-06-22,57.110001000000004,57.759997999999996,56.84,57.66,1666800,54.713331999999994
2012-06-25,57.009997999999996,57.25,56.200001,56.349998,1245200,53.470278
