Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,71.970001,72.940002,71.82,72.599998,851000,68.24235
2012-04-09,71.07,72.410004,70.769997,71.760002,750700,67.452772
2012-04-10,71.550003,71.599998,68.709999,69.209999,1283800,65.05582700000001
2012-04-11,70.279999,70.480003,69.510002,69.730003,1101100,65.544619
2012-04-12,69.790001,73.220001,69.790001,72.739998,1015300,68.56569
2012-04-13,72.349998,73.25,71.870003,72.589996,711800,68.424296
2012-04-16,73.269997,73.489998,72.360001,72.809998,781600,68.631672
2012-04-17,73.260002,74.269997,72.769997,74.019997,597900,69.772234
2012-04-18,73.589996,74.470001,73.08000200000001,73.650002,686600,69.42347099999999
2012-04-19,73.41999799999999,73.639999,70.879997,71.370003,1005300,67.274314
2012-04-20,71.860001,72.339996,71.279999,71.410004,1087300,67.31201899999999
2012-04-23,70.599998,70.949997,68.879997,70.860001,1547400,66.79357900000001
2012-04-24,71.089996,75.309998,70.91999799999999,75.089996,2220200,70.78083000000001
2012-04-25,75.75,77.650002,75.260002,77.339996,1445000,72.901709
2012-04-26,76.720001,77.970001,76.220001,77.5,1270600,73.052531
2012-04-27,78.309998,79.16999799999999,77.16999799999999,78.360001,1081100,73.863179
2012-04-30,78.16999799999999,78.32,76.459999,77.019997,813700,72.600073
2012-05-01,77.0,79.5,77.0,78.300003,941300,73.806625
2012-05-02,76.5,77.43,75.58000200000001,77.290001,1347600,72.85458299999999
2012-05-03,78.040001,78.489998,76.160004,76.33000200000001,838500,71.949675
2012-05-04,75.91999799999999,76.0,74.620003,75.099998,978900,70.790258
2012-05-07,74.849998,75.699997,74.5,75.339996,852700,71.016483
2012-05-08,74.769997,75.389999,73.5,75.300003,1308900,70.978785
2012-05-09,74.43,75.040001,73.550003,73.760002,983100,69.527159
2012-05-10,74.739998,74.970001,72.260002,72.629997,1141500,68.462002
2012-05-11,71.910004,73.349998,71.470001,71.660004,1180700,67.547673
2012-05-14,70.860001,70.860001,70.099998,70.18,1288700,66.152602
2012-05-15,70.25,70.970001,69.980003,70.220001,1091400,66.19030699999999
2012-05-16,70.639999,71.82,69.82,69.889999,860000,65.879243
2012-05-17,70.07,70.18,65.410004,65.41999799999999,2623900,61.665760999999996
2012-05-18,65.629997,66.699997,64.610001,64.720001,2241300,61.005933999999996
2012-05-21,64.989998,67.370003,64.809998,67.290001,1474300,63.42845
2012-05-22,67.360001,68.75,67.019997,67.860001,1179900,63.965739
2012-05-23,66.849998,68.650002,66.150002,68.349998,873000,64.42761800000001
2012-05-24,68.730003,68.989998,66.550003,67.190002,1074700,63.33419
2012-05-25,66.779999,67.040001,65.639999,66.440002,1020100,62.627230000000004
2012-05-29,66.83000200000001,67.290001,65.949997,66.639999,1101200,62.81575
2012-05-30,65.650002,65.739998,63.299999,63.639998999999996,1420000,59.98791
2012-05-31,64.220001,66.540001,64.199997,65.980003,2285800,62.193629
2012-06-01,64.33000200000001,64.760002,62.939999,63.259997999999996,1224800,59.629716
2012-06-04,63.139998999999996,64.059998,61.360001000000004,62.540001000000004,886800,58.951037
2012-06-05,62.130001,63.799999,61.720001,63.189999,944800,59.563733
2012-06-06,63.93,66.099998,63.93,66.050003,1236400,62.259612
2012-06-07,67.160004,69.230003,66.389999,66.800003,1668400,63.153020999999995
2012-06-08,66.529999,67.300003,65.269997,67.129997,930600,63.464999
2012-06-11,68.019997,68.110001,66.08000200000001,66.18,744100,62.56686800000001
2012-06-12,66.660004,67.709999,66.370003,67.260002,538200,63.587906999999994
2012-06-13,66.809998,68.019997,66.269997,66.699997,588800,63.058475
2012-06-14,66.639999,67.269997,65.720001,66.709999,710200,63.06793100000001
2012-06-15,67.059998,68.540001,66.730003,68.290001,970200,64.561672
2012-06-18,67.790001,71.650002,67.5,71.43,1125500,67.530242
2012-06-19,71.620003,72.379997,71.110001,71.540001,956900,67.634237
2012-06-20,71.400002,71.410004,69.089996,70.489998,1016600,66.641559
2012-06-21,70.400002,70.540001,68.610001,68.839996,804200,65.08164000000001
2012-06-22,68.790001,68.790001,67.120003,67.699997,1458200,64.00388000000001
2012-06-25,66.440002,67.010002,65.040001,66.709999,1359400,63.06793100000001
2012-06-26,66.870003,67.769997,66.239998,67.160004,865100,63.493368000000004
2012-06-27,67.440002,67.589996,66.099998,66.639999,776200,63.001753
2012-06-28,66.150002,67.959999,65.760002,67.849998,756300,64.14569200000001
2012-06-29,69.08000200000001,69.57,68.940002,69.559998,935300,65.762333
2012-07-02,69.870003,69.910004,68.010002,68.589996,941800,64.84528900000001
2012-07-03,68.860001,69.489998,68.58000200000001,69.269997,526100,65.488164
2012-07-05,69.220001,71.879997,68.790001,70.910004,1275000,67.038634
2012-07-06,70.129997,70.360001,69.32,69.889999,497300,66.074318
2012-07-09,69.650002,70.540001,69.32,70.269997,468000,66.43356899999999
2012-07-10,70.540001,71.379997,68.940002,69.400002,627100,65.611072
2012-07-11,69.279999,70.089996,68.269997,68.660004,816100,64.911474
2012-07-12,68.379997,68.849998,67.400002,68.25,953100,64.52385500000001
2012-07-13,68.480003,70.279999,68.389999,70.089996,785300,66.263396
2012-07-16,69.989998,70.18,68.589996,68.849998,930500,65.091096
2012-07-17,67.980003,69.089996,65.860001,68.849998,2194200,65.091096
2012-07-18,68.849998,70.239998,68.43,68.68,1067100,64.930379
2012-07-19,69.110001,72.900002,69.019997,71.860001,1614900,67.936766
2012-07-20,70.949997,71.650002,70.510002,70.790001,767300,66.92518299999999
2012-07-23,69.389999,70.0,68.690002,69.650002,672400,65.84742299999999
