Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,65.08000200000001,65.5,64.970001,65.120003,707400,57.843401
2012-04-09,64.489998,64.5,63.5,64.0,1025100,56.848549
2012-04-10,63.66,63.700001,63.09,63.34,1479400,56.262298
2012-04-11,63.869999,64.58000200000001,63.470001,64.0,1145700,56.848549
2012-04-12,64.260002,64.870003,63.950001,64.529999,1642700,57.319325
2012-04-13,64.199997,64.379997,63.82,64.129997,914100,56.96402
2012-04-16,64.199997,64.959999,63.889998999999996,64.809998,840600,57.568036
2012-04-17,64.989998,66.269997,64.93,66.110001,1242000,58.722775
2012-04-18,66.610001,67.0,66.230003,66.860001,1238400,59.388968999999996
2012-04-19,66.629997,67.309998,65.970001,66.139999,1362200,58.749421999999996
2012-04-20,65.459999,66.75,65.150002,66.519997,1506600,59.086957999999996
2012-04-23,66.0,66.0,65.150002,65.529999,935900,58.20758299999999
2012-04-24,65.870003,66.339996,65.529999,65.83000200000001,1185500,58.474064
2012-04-25,63.93,64.040001,60.0,60.91,8985000,54.10383
2012-04-26,60.380001,60.720001,58.73,59.23,3176700,52.611555
2012-04-27,59.630001,59.970001,58.91,59.02,2633700,52.425022
2012-04-30,59.23,60.009997999999996,59.110001000000004,59.740002000000004,2222100,53.06456899999999
2012-05-01,59.720001,61.139998999999996,59.220001,60.799999,2219200,54.00612099999999
2012-05-02,60.959998999999996,62.66,60.509997999999996,62.299999,4082100,55.338508999999995
2012-05-03,62.279999,62.279999,61.27,61.419998,2245700,54.55684
2012-05-04,61.279999,61.279999,60.240002000000004,60.619999,1401900,53.846233999999995
2012-05-07,60.610001000000004,61.259997999999996,60.25,60.860001000000004,1063300,54.05941800000001
2012-05-08,60.540001000000004,61.43,60.23,61.32,1558300,54.468016000000006
2012-05-09,60.709998999999996,60.959998999999996,60.0,60.669998,1360800,53.890646
2012-05-10,60.950001,61.360001000000004,60.240002000000004,60.52,802000,53.757408999999996
2012-05-11,60.43,61.130001,60.290001000000004,60.810001,827200,54.015005
2012-05-14,60.25,60.77,60.099998,60.450001,833700,53.695232
2012-05-15,60.700001,61.220001,60.200001,60.77,1041800,53.979473999999996
2012-05-16,61.209998999999996,61.459998999999996,60.580002,60.619999,1196100,53.846233999999995
2012-05-17,60.549999,60.919998,59.639998999999996,59.639998999999996,1205000,52.975741000000006
2012-05-18,59.990002000000004,60.16,58.75,58.880001,1521100,52.300666
2012-05-21,59.009997999999996,59.880001,58.75,59.779999,1539000,53.100097
2012-05-22,60.029999,60.369999,59.459998999999996,59.849998,1045900,53.162274
2012-05-23,59.41,60.529999,59.07,60.32,1500000,53.579756999999994
2012-05-24,60.349998,60.52,59.369999,59.82,1239200,53.135628000000004
2012-05-25,59.939999,60.060001,59.299999,59.689999,1308800,53.020153
2012-05-29,60.169998,61.16,59.970001,60.77,1181900,53.979473999999996
2012-05-30,60.049999,60.07,59.080002,59.080002,1384400,52.764848
2012-05-31,58.48,58.830002,57.299999,58.259997999999996,2165800,52.032495000000004
2012-06-01,57.209998999999996,58.150002,56.82,56.889998999999996,2531700,50.808938
2012-06-04,56.380001,57.099998,55.889998999999996,56.689999,2952800,50.630316
2012-06-05,56.400002,57.02,55.880001,56.619999,1644100,50.567797999999996
2012-06-06,57.029999,58.150002,56.869999,58.040001000000004,1300300,51.836014
2012-06-07,58.68,59.259997999999996,57.490002000000004,57.57,1206900,51.416252
2012-06-08,57.200001,58.060001,57.099998,57.919998,1126300,51.728838
2012-06-11,58.349998,58.57,57.360001000000004,57.450001,656000,51.30908
2012-06-12,57.59,57.970001,57.139998999999996,57.919998,847400,51.728838
2012-06-13,57.810001,58.48,57.209998999999996,57.290001000000004,1075100,51.166183000000004
2012-06-14,57.57,58.240002000000004,57.169998,58.02,1140500,51.818151
2012-06-15,58.220001,58.630001,57.939999,58.560001,1195000,52.300431
2012-06-18,58.220001,59.290001000000004,58.110001000000004,59.009997999999996,910100,52.702327000000004
2012-06-19,59.0,59.990002000000004,58.950001,59.810001,1021700,53.416816000000004
2012-06-20,59.93,59.93,58.709998999999996,59.310001,800100,52.970262
2012-06-21,59.48,59.639998999999996,57.810001,57.830002,1037400,51.648462
2012-06-22,57.57,57.689999,56.709998999999996,57.369999,1231800,51.237629999999996
2012-06-25,56.799999,57.049999,56.009997999999996,56.34,1023000,50.317729
2012-06-26,56.540001000000004,56.650002,55.349998,56.259997999999996,1365500,50.246279
2012-06-27,56.48,56.970001,56.25,56.84,956300,50.764283
2012-06-28,56.400002,56.889998999999996,56.02,56.66,1032600,50.603522999999996
2012-06-29,57.540001000000004,58.619999,57.43,58.529999,979000,52.273635
2012-07-02,58.779999,61.25,58.009997999999996,60.849998,2851200,54.345645999999995
2012-07-03,61.509997999999996,61.959998999999996,60.349998,61.860001000000004,1644300,55.247688000000004
2012-07-05,61.970001,61.970001,61.189999,61.439999,1183500,54.872581000000004
2012-07-06,61.169998,61.580002,60.09,60.509997999999996,938900,54.041989
2012-07-09,60.459998999999996,61.110001000000004,60.189999,60.240002000000004,948200,53.800853000000004
2012-07-10,60.75,60.939999,59.709998999999996,59.91,1027700,53.506126
2012-07-11,59.849998,60.220001,58.990002000000004,59.599998,891100,53.229261
2012-07-12,59.18,59.43,58.5,58.950001,883200,52.648742000000006
2012-07-13,59.110001000000004,60.48,59.110001000000004,60.299999,1565300,53.854437
2012-07-16,60.169998,60.279999,58.849998,58.919998,1059000,52.621947
2012-07-17,57.950001,57.990002000000004,56.830002,57.950001,1556100,51.755634
2012-07-18,57.860001000000004,59.450001,57.84,59.240002000000004,1334500,52.907745
2012-07-19,59.389998999999996,59.810001,59.049999,59.529999,856200,53.166743999999994
2012-07-20,59.490002000000004,59.490002000000004,56.860001000000004,56.959998999999996,2106800,50.871455
2012-07-23,55.970001,56.689999,55.5,56.580002,1350800,50.532076
2012-07-24,56.290001000000004,56.580002,55.610001000000004,56.25,1415300,50.237349
2012-07-25,54.009997999999996,54.189999,50.810001,52.23,6557600,46.647053
2012-07-26,52.91,53.560001,51.810001,52.240002000000004,2146600,46.655986
2012-07-27,52.73,53.66,52.73,53.349998,1735200,47.647333
2012-07-30,53.200001,53.66,53.07,53.25,1171300,47.558023999999996
2012-07-31,52.959998999999996,53.43,52.799999,52.849998,1016900,47.200779
2012-08-01,52.98,53.189999,51.919998,52.849998,1288900,47.200779
2012-08-02,52.73,53.25,51.970001,53.139998999999996,1429200,47.459781
2012-08-03,54.07,54.27,53.540001000000004,53.599998,1459700,47.87061
2012-08-06,54.009997999999996,54.040001000000004,53.540001000000004,53.630001,1050900,47.897406
2012-08-07,54.0,54.110001000000004,53.66,53.740002000000004,1084700,47.995647999999996
2012-08-08,53.5,54.029999,53.23,53.900002,1360000,48.138546000000005
2012-08-09,53.91,54.02,53.66,53.799999,992600,48.049233
2012-08-10,53.759997999999996,54.34,53.599998,54.23,688000,48.43327
2012-08-13,54.07,54.790001000000004,54.029999,54.610001000000004,1029500,48.772652
2012-08-14,54.900002,55.509997999999996,54.57,55.220001,1327800,49.317448
2012-08-15,55.049999,55.939999,55.02,55.900002,773000,49.924762
2012-08-16,56.130001,57.200001,55.799999,56.669998,1620900,50.612453
2012-08-17,56.919998,57.080002,56.380001,57.040001000000004,1344300,50.942906
2012-08-20,57.009997999999996,57.599998,56.75,57.439999,1089300,51.300146999999996
2012-08-21,57.400002,57.830002,57.240002000000004,57.41,1740200,51.273355
2012-08-22,57.32,57.470001,56.759997999999996,57.259997999999996,918600,51.139387
2012-08-23,57.25,57.25,56.639998999999996,56.810001,796900,50.737491
2012-08-24,56.790001000000004,57.34,56.639998999999996,57.16,785600,51.050078000000006
2012-08-27,57.18,57.419998,56.290001000000004,56.529999,624100,50.487418
2012-08-28,56.450001,56.529999,56.0,56.099998,1153200,50.103381
2012-08-29,56.290001000000004,57.060001,56.169998,57.0,1000600,50.90718
2012-08-30,56.639998999999996,56.700001,56.23,56.240002000000004,1014400,50.228419
2012-08-31,56.77,57.009997999999996,56.450001,56.610001000000004,889600,50.558869
2012-09-04,56.68,57.009997999999996,56.150002,56.630001,1052700,50.576731
2012-09-05,56.380001,56.700001,55.560001,56.369999,1329500,50.639616
2012-09-06,56.77,57.599998,56.59,57.060001,1151500,51.259475
2012-09-07,57.290001000000004,57.5,56.790001000000004,57.450001,1830800,51.609828
2012-09-10,57.439999,57.509997999999996,57.18,57.34,1061800,51.51101
2012-09-11,57.360001000000004,57.630001,57.16,57.470001,1282300,51.627795
2012-09-12,57.470001,57.82,57.279999,57.459998999999996,857000,51.618809999999996
2012-09-13,57.369999,57.619999,56.959998999999996,57.240002000000004,1147900,51.421177
2012-09-14,56.77,57.490002000000004,56.619999,57.27,1629900,51.448126
2012-09-17,57.07,57.459998999999996,56.709998999999996,56.740002000000004,918700,50.972004999999996
2012-09-18,56.540001000000004,56.869999,55.91,56.52,921100,50.774368
2012-09-19,56.700001,57.48,56.27,57.400002,960800,51.564912
2012-09-20,57.220001,58.0,56.799999,57.549999,2281900,51.699661
2012-09-21,57.5,57.830002,57.200001,57.619999,2149100,51.762545
2012-09-24,57.139998999999996,58.57,57.02,58.57,1298100,52.615972
2012-09-25,59.139998999999996,60.939999,58.990002000000004,59.040001000000004,3298000,53.038194
2012-09-26,59.669998,59.900002,58.82,59.060001,1757800,53.056162
2012-09-27,59.169998,59.400002,58.720001,59.27,891000,53.244813
2012-09-28,59.16,59.16,58.110001000000004,58.580002,1490000,52.624956999999995
2012-10-01,58.900002,60.32,58.700001,59.099998,1738600,53.092093000000006
2012-10-02,59.169998,59.330002,58.200001,58.599998,1197000,52.642920999999994
2012-10-03,58.849998,59.889998999999996,58.849998,59.869999,1409200,53.783817000000006
2012-10-04,59.860001000000004,60.290001000000004,59.34,59.900002,958900,53.81077
2012-10-05,60.150002,61.02,60.060001,60.310001,998700,54.17909100000001
2012-10-08,60.580002,60.84,59.939999,59.990002000000004,975700,53.891620999999994
2012-10-09,59.77,60.439999,59.110001000000004,59.369999,1141800,53.334646
2012-10-10,59.5,59.950001,58.830002,59.0,1152700,53.00226
2012-10-11,59.490002000000004,59.650002,58.860001000000004,58.900002,726400,52.912427
2012-10-12,59.509997999999996,60.91,59.490002000000004,59.939999,1574700,53.846701
2012-10-15,60.139998999999996,60.529999,59.720001,60.360001000000004,768800,54.22400699999999
2012-10-16,60.91,61.5,60.41,60.900002,1031000,54.709113
2012-10-17,63.0,63.16,61.330002,61.689999,1654000,55.418802
2012-10-18,61.48,61.68,61.0,61.400002,935700,55.158285
2012-10-19,61.509997999999996,61.580002,60.369999,60.720001,1490200,54.547411
2012-10-22,60.75,60.880001,59.630001,59.849998,1581900,53.76585
2012-10-23,60.880001,61.290001000000004,59.59,60.98,1869600,54.780979
2012-10-24,58.990002000000004,59.799999,57.16,57.549999,4023000,51.699661
2012-10-25,57.549999,59.360001000000004,57.549999,59.099998,1837000,53.092093000000006
2012-10-26,59.009997999999996,59.619999,58.799999,59.41,1539100,53.370580000000004
2012-10-31,59.650002,61.139998999999996,57.970001,60.310001,1512100,54.17909100000001
2012-11-01,60.419998,61.860001000000004,59.970001,61.57,1522400,55.311002
2012-11-02,62.049999,62.049999,61.369999,61.48,996900,55.230151
2012-11-05,61.580002,62.150002,61.150002,62.029999,809600,55.724239000000004
2012-11-06,62.16,63.490002000000004,62.110001000000004,62.919998,1318300,56.523764
2012-11-07,62.049999,62.560001,61.849998,62.220001,1395700,55.894926
2012-11-08,61.970001,62.48,61.119999,61.5,918600,55.248118000000005
2012-11-09,61.490002000000004,62.189999,61.060001,61.48,1199700,55.230151
2012-11-12,61.48,61.759997999999996,61.139998999999996,61.380001,624700,55.14031800000001
2012-11-13,61.290001000000004,62.419998,61.240002000000004,61.389998999999996,1224500,55.1493
2012-11-14,61.529999,61.560001,59.68,59.869999,1457300,53.783817000000006
2012-11-15,59.91,60.049999,59.34,59.529999,1007100,53.478381000000006
2012-11-16,59.490002000000004,59.790001000000004,58.630001,59.16,1065200,53.145993999999995
