Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,72.32,72.470001,71.75,71.800003,1586800,63.698347999999996
2012-04-09,70.779999,71.099998,70.440002,70.82,1365500,62.828924
2012-04-10,70.599998,70.66999799999999,69.260002,69.480003,1567400,61.640128000000004
2012-04-11,68.32,69.879997,68.07,69.349998,1775000,61.979739
2012-04-12,69.57,70.029999,69.18,69.660004,1759800,62.256797999999996
2012-04-13,69.220001,69.5,68.860001,68.879997,1541800,61.559688
2012-04-16,69.239998,69.739998,68.949997,69.199997,1622300,61.845679000000004
2012-04-17,69.58000200000001,70.190002,69.08000200000001,69.879997,1602300,62.453412
2012-04-18,69.68,69.889999,69.480003,69.550003,1269400,62.158488
2012-04-19,69.83000200000001,69.860001,68.730003,68.93,1397100,61.604377
2012-04-20,69.269997,69.910004,68.970001,69.760002,1821300,62.346168999999996
2012-04-23,68.959999,69.440002,68.550003,69.269997,1260100,61.90824
2012-04-24,69.459999,70.199997,69.339996,70.059998,1380700,62.614281999999996
2012-04-25,69.879997,70.470001,67.209999,67.559998,3670700,60.379973
2012-04-26,66.790001,67.510002,66.440002,67.050003,2672000,59.924179
2012-04-27,67.379997,67.860001,67.07,67.58000200000001,2254400,60.397851
2012-04-30,67.529999,67.739998,67.010002,67.5,2200600,60.326352
2012-05-01,67.57,68.68,67.339996,67.980003,2327600,60.755342000000006
2012-05-02,67.75,68.239998,67.550003,68.239998,2035900,60.987705000000005
2012-05-03,68.5,68.589996,67.980003,68.150002,2649800,60.907272999999996
2012-05-04,67.839996,68.010002,66.809998,67.050003,2206700,59.924179
2012-05-07,66.959999,67.889999,66.959999,67.41999799999999,2306000,60.254852
2012-05-08,67.199997,67.57,66.699997,67.529999,1949600,60.353162
2012-05-09,66.900002,67.0,66.339996,66.400002,1541300,59.343256999999994
2012-05-10,66.75,67.059998,66.389999,66.540001,1326300,59.468378
2012-05-11,66.33000200000001,67.43,66.160004,66.529999,2060900,59.459438
2012-05-14,66.089996,66.82,65.800003,66.300003,1281800,59.253886
2012-05-15,66.279999,66.690002,65.639999,65.730003,1815800,58.744464
2012-05-16,65.940002,66.339996,65.18,65.199997,1334600,58.270784
2012-05-17,65.260002,65.410004,63.700001,63.720001,1621500,56.948077000000005
2012-05-18,64.16999799999999,64.41999799999999,63.169998,63.34,2154400,56.608461
2012-05-21,63.619999,64.650002,63.439999,64.550003,1547500,57.689868999999995
2012-05-22,64.629997,64.980003,64.139999,64.470001,1199800,57.61837
2012-05-23,64.150002,64.739998,63.290001000000004,64.610001,1856600,57.74349
2012-05-24,64.120003,64.620003,62.77,63.34,2051000,56.608461
2012-05-25,62.880001,64.129997,62.880001,63.580002,1694300,56.822956000000005
2012-05-29,64.059998,64.400002,63.720001,64.349998,1389000,57.51112
