Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,106.089996,107.41999799999999,105.739998,106.309998,469800,50.305671999999994
2012-04-09,104.739998,105.400002,104.150002,104.660004,808200,49.524898
2012-04-10,104.720001,105.440002,101.75,102.360001,1403400,48.436541
2012-04-11,103.629997,104.110001,102.290001,102.449997,1010200,48.479127000000005
2012-04-12,102.910004,105.660004,102.910004,105.07,1240800,49.718907
2012-04-13,104.449997,105.300003,103.790001,104.779999,1000400,49.581679
2012-04-16,105.639999,105.82,104.41999799999999,105.300003,628200,49.827744
2012-04-17,105.940002,108.379997,105.940002,107.940002,1161800,51.076986
2012-04-18,106.760002,107.709999,106.599998,107.209999,978000,50.73155
2012-04-19,107.290001,107.889999,105.82,106.690002,779400,50.485489
2012-04-20,107.08000200000001,108.0,106.550003,107.139999,752400,50.698427
2012-04-23,105.57,105.650002,104.209999,105.400002,1141800,49.875063
2012-04-24,106.0,106.0,104.379997,104.720001,1109800,49.553289
2012-04-25,105.989998,108.860001,105.989998,108.800003,1243000,51.483937
2012-04-26,108.139999,110.400002,107.699997,110.190002,1137000,52.141682
2012-04-27,110.589996,112.290001,110.370003,112.050003,1609600,53.02183
2012-04-30,110.400002,112.889999,108.989998,110.449997,1133600,52.264711
2012-05-01,108.0,110.300003,106.25,109.510002,1210600,51.819907
2012-05-02,107.599998,108.870003,106.300003,108.68,1580200,51.427152
2012-05-03,109.08000200000001,109.57,107.610001,107.739998,844000,50.982345
2012-05-04,107.449997,107.809998,105.57,106.07,1024000,50.192105
2012-05-07,105.809998,106.440002,105.220001,105.949997,735200,50.13532
2012-05-08,105.239998,105.82,103.5,105.650002,1126200,49.993363
2012-05-09,104.300003,106.08000200000001,103.800003,105.339996,816600,49.846669
2012-05-10,106.410004,106.739998,105.239998,105.620003,618600,49.979167
2012-05-11,104.760002,107.050003,104.720001,105.989998,1341600,50.154247999999995
2012-05-14,104.5,105.589996,103.91999799999999,103.989998,1365000,49.207852
2012-05-15,104.0,104.730003,103.059998,103.339996,1214000,48.900273
2012-05-16,103.760002,104.230003,100.529999,100.629997,1588000,47.617907
2012-05-17,100.900002,101.059998,97.089996,97.279999,1282400,46.032695000000004
2012-05-18,97.720001,98.730003,95.989998,96.239998,1193600,45.540568
2012-05-21,96.550003,100.480003,96.529999,100.230003,915800,47.428631
2012-05-22,100.730003,102.43,100.160004,100.889999,1302200,47.74094
2012-05-23,99.639999,102.709999,98.940002,102.400002,902000,48.455469
2012-05-24,102.739998,104.010002,101.629997,103.959999,2124400,49.193657
2012-05-25,51.939999,52.189999,50.959998999999996,51.389998999999996,863000,48.635283
2012-05-29,52.040001000000004,52.790001000000004,51.830002,52.540001000000004,738900,49.72364
2012-05-30,51.779999,52.23,51.560001,51.759997999999996,630200,48.985448999999996
2012-05-31,51.700001,51.959998999999996,50.360001000000004,50.970001,1244700,48.237799
2012-06-01,49.790001000000004,50.18,48.990002000000004,49.02,900700,46.392326000000004
2012-06-04,49.169998,49.349998,48.369999,48.959998999999996,897800,46.335541
2012-06-05,48.66,49.419998,48.349998,49.25,858900,46.609997
2012-06-06,49.639998999999996,50.41,49.639998999999996,50.41,783500,47.707815999999994
2012-06-07,51.23,51.75,50.75,50.880001,788800,48.152623
2012-06-08,50.549999,51.970001,50.32,51.93,1012400,49.146338
2012-06-11,52.599998,52.619999,50.689999,50.75,1020300,48.029590999999996
2012-06-12,50.970001,51.619999,50.389998999999996,51.57,741100,48.805634999999995
2012-06-13,51.650002,51.860001000000004,50.48,50.490002000000004,1188300,47.783528999999994
2012-06-14,50.700001,51.27,49.59,50.009997999999996,1978000,47.329256
2012-06-15,50.400002,50.580002,50.099998,50.310001,1836100,47.613178000000005
2012-06-18,49.860001000000004,50.84,49.860001000000004,50.75,850700,48.029590999999996
2012-06-19,51.16,52.830002,51.099998,52.57,922300,49.752031
2012-06-20,52.639998999999996,53.360001000000004,52.18,52.34,952300,49.53436
2012-06-21,52.490002000000004,52.73,50.169998,50.209998999999996,1042300,47.518536
2012-06-22,50.580002,50.689999,49.639998999999996,50.380001,1431600,47.679425
2012-06-25,49.610001000000004,50.0,49.169998,49.639998999999996,750200,46.979091
2012-06-26,49.830002,50.75,49.619999,50.310001,843800,47.613178000000005
2012-06-27,50.75,51.419998,50.540001000000004,51.310001,881200,48.646598
2012-06-28,50.830002,51.860001000000004,50.529999,51.77,1166600,49.082719
2012-06-29,52.93,53.48,52.419998,53.48,1312600,50.703956
2012-07-02,53.580002,53.700001,52.52,53.59,755500,50.808246000000004
2012-07-03,53.419998,54.080002,53.209998999999996,54.040001000000004,381000,51.234888
2012-07-05,53.880001,54.169998,53.310001,53.700001,893700,50.912537
2012-07-06,52.970001,53.0,52.25,52.57,1160700,49.841192
2012-07-09,52.610001000000004,53.400002,52.189999,53.16,1189400,50.400566999999995
2012-07-10,53.490002000000004,53.759997999999996,52.09,52.360001000000004,1042700,49.642094
2012-07-11,52.380001,52.490002000000004,50.93,51.07,1155100,48.419053999999996
2012-07-12,50.790001000000004,52.009997999999996,50.450001,51.720001,759700,49.035315000000004
2012-07-13,52.009997999999996,53.73,52.0,53.66,941600,50.874613000000004
2012-07-16,53.52,53.919998,53.209998999999996,53.68,829100,50.893575
2012-07-17,54.040001000000004,54.799999,53.41,54.689999,808800,51.851146
2012-07-18,54.330002,55.27,54.029999,54.900002,705700,52.050247999999996
2012-07-19,55.169998,55.619999,54.950001,55.099998,923700,52.239864000000004
2012-07-20,54.740002000000004,54.740002000000004,53.880001,54.529999,1017000,51.699451
2012-07-23,53.52,53.98,53.009997999999996,53.810001,616600,51.016828000000004
2012-07-24,53.849998,54.189999,53.200001,53.57,1041800,50.789284
2012-07-25,53.860001000000004,54.23,53.279999,54.049999,595500,51.244368
2012-07-26,55.009997999999996,55.450001,54.639998999999996,55.209998999999996,971600,52.344153999999996
2012-07-27,55.619999,55.779999,55.0,55.259997999999996,1501400,52.391558
2012-07-30,55.119999,55.939999,54.75,54.84,1076800,51.993361
2012-07-31,54.860001000000004,54.98,54.200001,54.700001,1124100,51.860628999999996
2012-08-01,55.310001,55.720001,52.380001,52.869999,1506300,50.125619
2012-08-02,52.080002,52.540001000000004,51.639998999999996,52.41,1060900,49.689498
2012-08-03,53.419998,54.169998,53.41,53.970001,613100,51.168521999999996
2012-08-06,54.200001,54.549999,53.919998,54.139998999999996,548900,51.329696000000006
2012-08-07,54.490002000000004,55.459998999999996,54.34,55.220001,906300,52.353637
2012-08-08,54.740002000000004,55.139998999999996,54.349998,54.68,710200,51.841667
2012-08-09,54.619999,54.82,54.060001,54.23,580500,51.415025
2012-08-10,53.91,54.720001,53.689999,54.610001000000004,500800,51.775301
2012-08-13,54.380001,54.490002000000004,53.450001,54.349998,539600,51.528795
2012-08-14,54.619999,54.810001,53.400002,53.779999,657200,50.988383
2012-08-15,53.810001,54.639998999999996,53.669998,54.560001,458900,51.727897
2012-08-16,54.709998999999996,55.650002,54.360001000000004,55.580002,737000,52.694951
2012-08-17,54.779999,55.48,54.599998,54.93,869000,52.07869
2012-08-20,54.830002,54.98,54.389998999999996,54.93,436100,52.07869
2012-08-21,55.150002,55.610001000000004,54.279999,54.509997999999996,549800,51.680489
2012-08-22,54.290001000000004,55.619999,54.169998,55.610001000000004,649400,52.723392000000004
2012-08-23,55.549999,55.549999,54.48,54.490002000000004,548900,51.661531
2012-08-24,54.5,54.5,53.759997999999996,54.209998999999996,454400,51.396062
2012-08-27,54.369999,54.369999,53.599998,53.68,482600,50.893575
2012-08-28,53.509997999999996,53.709998999999996,53.259997999999996,53.610001000000004,628600,50.827209
2012-08-29,53.720001,54.34,53.439999,54.049999,577300,51.244368
2012-08-30,53.610001000000004,54.220001,53.470001,53.84,1047400,51.045269
2012-08-31,54.34,54.57,53.740002000000004,54.32,663800,51.500353000000004
2012-09-04,54.27,54.34,53.459998999999996,53.700001,717500,50.912537
2012-09-05,53.599998,54.380001,53.490002000000004,54.27,596600,51.452949
2012-09-06,54.740002000000004,55.790001000000004,54.450001,55.5,629000,52.619102000000005
2012-09-07,55.790001000000004,56.049999,55.599998,55.950001,733700,53.04574399999999
2012-09-10,55.82,56.91,55.759997999999996,56.68,914400,53.737851
2012-09-11,56.669998,57.43,56.669998,57.240002000000004,779100,54.268783
2012-09-12,57.630001,57.959998999999996,57.130001,57.330002,950300,54.354112
2012-09-13,57.139998999999996,58.810001,56.91,58.57,729300,55.529743999999994
2012-09-14,59.279999,59.41,58.310001,58.549999,703100,55.51078100000001
2012-09-17,58.049999,58.549999,58.049999,58.25,422700,55.226355000000005
2012-09-18,58.220001,58.220001,57.450001,57.959998999999996,399100,54.951406999999996
2012-09-19,57.700001,58.169998,57.540001000000004,58.009997999999996,389000,54.998810999999996
2012-09-20,57.509997999999996,58.0,57.34,57.990002000000004,465100,54.979852
2012-09-21,58.369999,58.630001,57.66,57.68,613600,54.685942000000004
2012-09-24,57.279999,57.650002,56.889998999999996,56.959998999999996,458800,54.003315
2012-09-25,57.25,57.400002,56.209998999999996,56.27,467800,53.349132999999995
