Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,46.049999,46.209998999999996,45.029999,45.66,2185400,22.703056
2012-04-09,44.860001000000004,45.490002000000004,44.400002,45.450001,2629000,22.59864
2012-04-10,45.52,45.549999,44.259997999999996,44.540001000000004,3550000,22.14617
2012-04-11,44.790001000000004,44.990002000000004,44.220001,44.470001,2587600,22.111365
2012-04-12,44.59,45.5,44.470001,45.450001,1924600,22.59864
2012-04-13,45.189999,45.360001000000004,44.669998,44.720001,1667400,22.235670000000002
2012-04-16,45.029999,45.060001,44.439999,44.709998999999996,1062000,22.230697
2012-04-17,44.869999,45.68,44.82,45.389998999999996,1923600,22.568806
2012-04-18,44.98,45.23,44.59,44.84,2552200,22.295336
2012-04-19,44.950001,45.349998,44.779999,45.189999,2780600,22.469362
2012-04-20,45.400002,45.73,45.080002,45.450001,2269800,22.59864
2012-04-23,45.029999,45.09,44.110001000000004,44.720001,1987200,22.235670000000002
2012-04-24,44.669998,44.77,44.439999,44.740002000000004,1596000,22.245615
2012-04-25,45.02,45.759997999999996,45.02,45.560001,1128000,22.653335000000002
2012-04-26,45.439999,46.84,45.389998999999996,46.549999,2693600,23.145581
2012-04-27,46.73,46.740002000000004,46.23,46.720001,2218400,23.23011
2012-04-30,46.630001,46.68,46.09,46.43,1531600,23.085916
2012-05-01,46.200001,47.040001000000004,46.169998,46.919998,2032200,23.329552
2012-05-02,46.48,46.849998,46.189999,46.360001000000004,1725200,23.05111
2012-05-03,46.400002,46.490002000000004,44.970001,45.25,1744000,22.499195999999998
2012-05-04,44.57,45.02,43.700001,44.950001,4814600,22.35003
2012-05-07,44.970001,45.07,44.380001,44.419998,2428800,22.086503
2012-05-08,44.220001,44.220001,43.73,43.970001,2924400,21.862755
2012-05-09,43.619999,43.91,43.299999,43.599998,1434600,21.678783
2012-05-10,43.93,44.02,43.290001000000004,43.369999,1590800,21.564422
2012-05-11,43.139998999999996,43.889998999999996,43.060001,43.389998999999996,924000,21.574367000000002
2012-05-14,43.099998,43.290001000000004,42.830002,43.040001000000004,1252000,21.400341
2012-05-15,43.110001000000004,43.279999,42.59,42.75,1157200,21.266029
2012-05-16,42.950001,43.07,42.459998999999996,42.459998999999996,1576200,21.121768
2012-05-17,42.529999,42.549999,41.540001000000004,41.610001000000004,1802800,20.698935000000002
2012-05-18,41.599998,42.23,41.189999,41.25,1164200,20.519853
2012-05-21,41.259997999999996,42.330002,41.189999,42.299999,1383800,21.042176
2012-05-22,42.23,42.84,41.939999,42.169998,1582800,20.977507
2012-05-23,41.759997999999996,42.509997999999996,41.549999,42.509997999999996,828000,21.146639999999998
2012-05-24,42.509997999999996,42.59,42.009997999999996,42.099998,1211200,20.942685
2012-05-25,42.080002,42.830002,42.080002,42.66,888600,21.221259
2012-05-29,43.09,43.380001,42.849998,43.150002,1221600,21.46501
2012-05-30,42.700001,42.810001,42.279999,42.599998,991200,21.191411
2012-05-31,42.57,42.75,42.009997999999996,42.48,1172400,21.131717000000002
2012-06-01,41.77,41.939999,41.34,41.389998999999996,1406000,20.589496
2012-06-04,41.400002,41.580002,40.889998999999996,41.419998,935000,20.604419
2012-06-05,41.150002,41.709998999999996,41.110001000000004,41.380001,1088800,20.584522
2012-06-06,41.73,42.389998999999996,41.48,42.18,1773000,20.982482
2012-06-07,42.66,42.889998999999996,42.189999,42.240002000000004,979000,21.01233
2012-06-08,42.259997999999996,42.599998,41.869999,42.48,1669200,21.131717000000002
2012-06-11,42.799999,42.880001,41.860001000000004,41.860001000000004,672000,20.823298
2012-06-12,42.07,42.290001000000004,41.889998999999996,42.189999,724600,20.987455999999998
2012-06-13,41.91,42.259997999999996,40.349998,40.48,3869400,20.136815
2012-06-14,40.529999,40.959998999999996,40.279999,40.59,1224400,20.191535000000002
2012-06-15,40.75,41.32,40.75,41.130001,1694000,20.460159
2012-06-18,40.98,41.59,40.75,41.5,1151800,20.644216
2012-06-19,41.720001,42.27,41.630001,42.18,1408400,20.982482
2012-06-20,42.240002000000004,42.34,41.889998999999996,42.240002000000004,1051400,21.01233
2012-06-21,42.349998,42.349998,40.580002,40.740002000000004,2177200,20.266154
2012-06-22,41.02,41.25,40.799999,41.150002,2318000,20.470108
2012-06-25,40.689999,40.860001000000004,40.380001,40.400002,1105000,20.09702
2012-06-26,40.279999,40.599998,39.93,40.540001000000004,1926200,20.166663
2012-06-27,40.580002,41.599998,40.560001,41.509997999999996,1325400,20.649189
2012-06-28,41.259997999999996,41.860001000000004,41.16,41.860001000000004,1220600,20.823298
2012-06-29,42.439999,43.27,42.27,43.23,1914400,21.504806
2012-07-02,43.41,43.779999,42.889998999999996,43.470001,1034800,21.624195
2012-07-03,43.48,43.509997999999996,43.169998,43.48,556600,21.629168
2012-07-05,43.5,44.209998999999996,43.310001,44.09,1338200,21.932614
2012-07-06,43.700001,43.889998999999996,43.209998999999996,43.75,1033600,21.763479999999998
2012-07-09,43.549999,43.75,43.040001000000004,43.73,1427800,21.753531
2012-07-10,43.970001,44.049999,42.98,43.18,891000,21.479933
2012-07-11,43.200001,43.34,43.0,43.25,1254200,21.514754999999997
2012-07-12,42.98,43.57,42.41,43.439999,3374000,21.609270000000002
2012-07-13,43.48,44.189999,43.389998999999996,44.169998,1559000,21.972409
2012-07-16,44.200001,44.34,43.560001,44.02,1706200,21.897792000000003
2012-07-17,44.049999,44.25,43.66,44.110001000000004,1814200,21.942563
2012-07-18,43.959998999999996,44.779999,43.950001,44.630001,1531600,22.201238
2012-07-19,44.689999,45.099998,44.48,44.57,2574200,22.17139
2012-07-20,44.279999,44.349998,43.330002,43.34,4780200,21.559525
2012-07-23,42.630001,42.799999,41.900002,42.599998,2371200,21.191411
2012-07-24,42.599998,42.84,41.689999,41.98,1723200,20.882992
2012-07-25,43.209998999999996,43.630001,42.040001000000004,42.75,3197600,21.266029
2012-07-26,43.330002,43.700001,42.509997999999996,42.509997999999996,2305200,21.146639999999998
2012-07-27,42.990002000000004,45.07,41.970001,44.330002,4897200,22.052003
2012-07-30,44.130001,44.560001,43.5,43.669998,2087800,21.723682999999998
2012-07-31,43.580002,43.740002000000004,42.599998,42.82,2402200,21.300851
2012-08-01,42.939999,43.110001000000004,42.169998,42.220001,1425000,21.002381
2012-08-02,41.830002,42.5,41.630001,42.02,1143200,20.90289
2012-08-03,42.830002,43.0,42.5,42.68,886000,21.231208
2012-08-06,42.619999,43.240002000000004,42.490002000000004,43.029999,1165200,21.405314999999998
2012-08-07,43.16,43.75,43.009997999999996,43.48,1182000,21.629168
2012-08-08,43.169998,43.610001000000004,42.810001,43.060001,1881800,21.42024
2012-08-09,43.130001,43.490002000000004,42.52,42.66,739600,21.221259
2012-08-10,42.619999,42.990002000000004,42.299999,42.93,883600,21.355570999999998
2012-08-13,42.34,42.529999,41.709998999999996,42.400002,2436800,21.091922
