Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,90.529999,91.459999,90.129997,91.269997,1055500,87.119945
2012-04-09,90.32,90.32,89.190002,89.209999,1016300,85.153615
2012-04-10,89.089996,89.559998,87.660004,87.839996,1006800,83.845907
2012-04-11,88.660004,89.519997,88.290001,89.33000200000001,1401400,85.26816099999999
2012-04-12,89.379997,90.110001,88.529999,89.849998,1206500,85.764514
2012-04-13,89.33000200000001,89.660004,88.559998,88.610001,891600,84.580899
2012-04-16,88.660004,88.790001,87.300003,87.459999,967500,83.483188
2012-04-17,87.709999,88.559998,86.760002,88.360001,1183000,84.34226600000001
2012-04-18,87.870003,88.730003,86.43,88.43,1367500,84.409083
2012-04-19,88.470001,90.639999,87.91999799999999,89.75,1450200,85.669062
2012-04-20,89.959999,90.809998,89.489998,90.0,1159200,85.90769499999999
2012-04-23,89.239998,89.459999,88.339996,89.239998,920700,85.18225
2012-04-24,89.190002,89.220001,88.389999,88.839996,1062100,84.800436
2012-04-25,89.349998,89.940002,88.349998,88.730003,1351900,84.69544499999999
2012-04-26,86.5,89.879997,86.199997,89.16999799999999,2063000,85.115433
2012-04-27,89.699997,89.970001,87.730003,87.82,2354100,83.826819
2012-04-30,82.980003,83.900002,79.599998,80.68,7295100,77.011476
2012-05-01,81.260002,85.07,81.099998,84.33000200000001,4096300,80.495512
2012-05-02,83.540001,85.18,83.540001,83.959999,2259500,80.142333
2012-05-03,82.870003,83.41999799999999,80.230003,81.389999,4254000,77.68919100000001
2012-05-04,81.230003,81.550003,80.050003,80.230003,2234900,76.58194
2012-05-07,79.620003,81.489998,79.5,81.220001,1951200,77.526923
2012-05-08,80.529999,81.760002,80.07,81.389999,2058800,77.68919100000001
2012-05-09,79.739998,80.370003,79.0,79.110001,2014200,75.51286400000001
2012-05-10,79.559998,80.629997,79.230003,79.400002,1789600,75.789679
2012-05-11,79.059998,79.650002,78.230003,78.32,1468000,74.758785
2012-05-14,77.550003,78.099998,77.139999,77.769997,1896000,74.23379
2012-05-15,77.800003,77.93,76.860001,76.980003,1432700,73.479718
2012-05-16,77.239998,77.559998,75.91999799999999,76.059998,1246600,72.601545
2012-05-17,76.190002,76.720001,75.129997,75.68,1419900,72.238826
2012-05-18,75.800003,75.879997,74.199997,74.529999,2330500,71.141115
