Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,67.18,68.66999799999999,67.110001,67.58000200000001,2251800,61.313708
2012-04-09,66.550003,67.58000200000001,65.769997,67.199997,1755900,60.968939
2012-04-10,67.199997,67.449997,65.529999,65.82,2315200,59.7169
2012-04-11,66.599998,67.220001,66.279999,66.760002,2301900,60.569742000000005
2012-04-12,66.68,67.400002,66.57,67.370003,1245700,61.123181
2012-04-13,67.230003,67.620003,66.400002,66.400002,1425500,60.243122
2012-04-16,66.800003,67.220001,66.010002,66.660004,1541000,60.479016
2012-04-17,66.66999799999999,67.32,66.150002,66.959999,1228100,60.75119399999999
2012-04-18,66.959999,66.959999,66.150002,66.43,1229200,60.270339
2012-04-19,66.349998,67.110001,65.589996,66.150002,1079600,60.016303
2012-04-20,66.410004,67.5,66.370003,67.150002,1820600,60.923579000000004
2012-04-23,66.279999,67.129997,65.779999,67.0,2074900,60.787486
2012-04-24,66.82,66.889999,65.610001,65.93,1662800,59.816701
2012-04-25,66.800003,68.43,66.589996,68.410004,2084300,62.066749
2012-04-26,68.129997,69.0,67.91999799999999,68.739998,1264100,62.36614399999999
2012-04-27,69.220001,69.769997,68.639999,69.470001,1236300,63.028459
2012-04-30,69.610001,69.66999799999999,68.110001,68.459999,1354100,62.112108
2012-05-01,68.440002,69.410004,68.019997,68.730003,1095300,62.357077000000004
2012-05-02,68.220001,68.860001,67.83000200000001,68.529999,1339500,62.175617
2012-05-03,68.760002,68.970001,67.650002,67.970001,1367300,61.667545
2012-05-04,67.629997,67.66999799999999,65.870003,65.949997,1795700,59.834844
2012-05-07,65.809998,66.360001,65.5,65.709999,1546100,59.6171
2012-05-08,64.989998,64.989998,62.91,64.75,2545200,58.746116
2012-05-09,64.040001,64.559998,63.099998,64.139999,1802300,58.192677
2012-05-10,64.57,64.980003,63.470001,63.630001,1574400,57.729967
2012-05-11,63.16,63.849998,62.990002000000004,63.040001000000004,1268600,57.194675
2012-05-14,61.669998,62.5,61.509997999999996,61.59,1927600,55.879124
