Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,58.02,58.59,57.689999,57.720001,7552500,50.082089
2012-04-09,56.810001,57.700001,56.740002000000004,57.52,5058800,49.908553999999995
2012-04-10,57.25,57.360001000000004,56.209998999999996,56.400002,6011100,48.936761
2012-04-11,56.759997999999996,57.259997999999996,56.759997999999996,57.200001,4447700,49.630899
2012-04-12,57.139998999999996,57.98,57.02,57.93,4081000,50.264299
2012-04-13,57.82,58.060001,57.400002,57.43,4509800,49.830463
2012-04-16,57.549999,57.669998,57.139998999999996,57.389998999999996,4180600,49.795755
2012-04-17,57.5,57.790001000000004,57.41,57.599998,3727300,49.977965999999995
2012-04-18,57.529999,57.619999,57.349998,57.380001,2948400,49.787079999999996
2012-04-19,57.5,57.59,56.669998,56.790001000000004,3702900,49.275153
2012-04-20,56.93,57.389998999999996,56.720001,57.279999,3609700,49.700311
2012-04-23,57.0,57.049999,56.209998999999996,56.639998999999996,3559000,49.145
2012-04-24,56.830002,57.049999,56.41,56.73,3357200,49.223091
2012-04-25,56.990002000000004,57.279999,56.59,56.830002,3518700,49.30986
2012-04-26,56.880001,57.75,56.799999,57.490002000000004,3570700,49.882524
2012-04-27,57.639998999999996,58.619999,57.310001,58.259997999999996,4263700,50.55063
2012-04-30,58.060001,58.259997999999996,57.48,57.939999,3920000,50.272975
2012-05-01,57.419998,58.380001,57.139998999999996,58.009997999999996,4872300,50.333712
2012-05-02,57.799999,57.98,56.98,57.98,7562500,50.307682
2012-05-03,57.529999,57.68,56.200001,56.549999,11344300,49.06691
2012-05-04,56.130001,56.419998,55.52,55.650002,5671300,48.286006
2012-05-07,55.700001,56.16,55.66,55.759997999999996,3031200,48.381446999999994
2012-05-08,55.459998999999996,55.689999,54.950001,55.549999,3062500,48.199237
2012-05-09,55.279999,55.639998999999996,55.029999,55.279999,2901600,47.964965
2012-05-10,55.650002,55.73,54.959998999999996,55.310001,3462600,47.990997
2012-05-11,55.169998,56.110001000000004,55.110001000000004,55.43,3942400,48.095117
2012-05-14,54.91,55.540001000000004,54.830002,54.919998,4174600,47.911910999999996
2012-05-15,54.849998,55.490002000000004,54.849998,55.080002,4383900,48.051497
2012-05-16,55.860001000000004,56.450001,55.130001,55.32,9027300,48.260870000000004
2012-05-17,55.27,55.509997999999996,54.68,54.810001,6045500,47.81595
2012-05-18,55.07,56.0,54.91,55.459998999999996,7144300,48.383005
2012-05-21,55.43,55.900002,54.93,55.830002,4779400,48.705793
2012-05-22,55.889998999999996,56.900002,55.810001,56.669998,5777400,49.438602
2012-05-23,56.240002000000004,56.889998999999996,55.939999,56.779999,3956300,49.534566
2012-05-24,56.860001000000004,57.389998999999996,56.650002,57.25,4460600,49.944592
2012-05-25,57.43,57.709998999999996,57.169998,57.619999,4293900,50.267377
2012-05-29,57.900002,58.169998,57.389998999999996,58.130001,4792600,50.7123
2012-05-30,57.799999,57.84,57.0,57.790001000000004,7232100,50.415686
2012-05-31,58.200001,58.459998999999996,57.84,57.91,6856500,50.520371999999995
2012-06-01,57.220001,57.470001,56.849998,57.200001,4809900,49.900973
2012-06-04,57.259997999999996,57.799999,56.990002000000004,57.57,6150600,50.223758000000004
2012-06-05,56.93,57.509997999999996,56.93,57.32,3994100,50.005659
2012-06-06,57.610001000000004,57.799999,57.259997999999996,57.5,6650600,50.162690999999995
2012-06-07,58.0,58.0,57.27,57.32,5565600,50.005659
2012-06-08,57.240002000000004,59.25,57.240002000000004,59.200001,6426500,51.645762
2012-06-11,59.360001000000004,59.400002,58.599998,58.700001,5272900,51.209565000000005
2012-06-12,58.700001,58.900002,57.919998,58.16,5557700,50.738471000000004
2012-06-13,58.209998999999996,58.650002,57.810001,58.049999,4732900,50.642507
2012-06-14,58.220001,58.919998,58.139998999999996,58.549999,4283300,51.078703999999995
2012-06-15,58.919998,59.0,58.23,58.5,6014700,51.035084999999995
2012-06-18,58.299999,58.799999,57.709998999999996,58.470001,3834200,51.008915
2012-06-19,58.59,58.73,58.139998999999996,58.700001,4519300,51.209565000000005
2012-06-20,58.73,58.869999,58.09,58.5,3988400,51.035084999999995
2012-06-21,58.619999,58.68,57.330002,57.400002,5399200,50.075453
2012-06-22,57.599998,57.830002,57.48,57.560001,5363300,50.215036
2012-06-25,57.240002000000004,57.5,56.880001,57.23,3674100,49.927144
2012-06-26,57.259997999999996,57.869999,57.240002000000004,57.630001,3493200,50.276103000000006
2012-06-27,57.459998999999996,57.689999,57.150002,57.560001,3924200,50.215036
2012-06-28,57.32,57.560001,56.919998,57.459998999999996,5162600,50.127794
2012-06-29,57.860001000000004,58.25,56.93,58.189999,7682100,50.764641999999995
2012-07-02,58.34,58.470001,57.779999,58.27,4113400,50.834435
2012-07-03,58.02,58.029999,57.330002,57.779999,3649200,50.40696
2012-07-05,57.389998999999996,58.310001,56.700001,57.150002,6482300,49.857354
2012-07-06,56.799999,58.200001,56.709998999999996,58.07,5031700,50.659955
2012-07-09,58.259997999999996,58.290001000000004,57.549999,58.040001000000004,4662200,50.633784999999996
2012-07-10,58.279999,59.490002000000004,58.029999,59.23,8310600,51.671933
2012-07-11,59.360001000000004,59.959998999999996,59.169998,59.790001000000004,9239500,52.160475
2012-07-12,59.68,60.23,59.27,59.880001,6516700,52.238991
2012-07-13,59.82,61.98,59.689999,61.950001,10553200,54.044847
2012-07-16,61.73,62.18,61.450001,61.5,6414400,53.652269
2012-07-17,60.68,61.400002,60.66,61.259997999999996,7796100,53.442893000000005
2012-07-18,61.099998,61.560001,60.869999,61.389998999999996,4168400,53.556305
2012-07-19,61.529999,61.57,60.66,61.25,3446800,53.434171
2012-07-20,61.080002,61.599998,61.0,61.369999,3588800,53.53885699999999
2012-07-23,60.779999,60.860001000000004,60.25,60.439999,4260100,52.72753
2012-07-24,60.52,60.860001000000004,60.169998,60.549999,3773300,52.823494
2012-07-25,60.73,60.880001,60.0,60.360001000000004,3253100,52.657740000000004
2012-07-26,61.150002,61.380001,60.700001,61.060001,3230700,53.26841700000001
2012-07-27,61.25,61.880001,61.220001,61.52,3561400,53.669718
2012-07-30,61.369999,62.16,61.290001000000004,62.040001000000004,3638100,54.123363
2012-07-31,60.98,61.209998999999996,60.0,60.650002,7223800,52.910734999999995
2012-08-01,60.880001,60.990002000000004,60.119999,60.619999,4844100,52.884561
2012-08-02,60.880001,62.099998,60.549999,61.970001,5299500,54.062295999999996
2012-08-03,62.43,62.860001000000004,62.060001,62.360001000000004,3918100,54.402529
2012-08-06,62.549999,62.900002,62.389998999999996,62.389998999999996,2415900,54.4287
2012-08-07,62.59,62.91,62.360001000000004,62.639998999999996,3409000,54.646799
2012-08-08,62.419998,63.0,62.209998999999996,62.939999,2821900,54.908516000000006
2012-08-09,62.950001,62.970001,62.509997999999996,62.689999,2817600,54.69041800000001
2012-08-10,62.759997999999996,62.889998999999996,62.380001,62.84,2934600,54.821278
2012-08-13,62.619999,62.619999,62.23,62.509997999999996,3507900,54.847598
2012-08-14,62.73,63.470001,62.650002,63.380001,4780800,55.61095699999999
2012-08-15,64.370003,64.989998,64.120003,64.5,9058900,56.593667
2012-08-16,64.440002,64.540001,63.639998999999996,63.91,5735300,56.075989
2012-08-17,63.849998,64.139999,63.77,64.139999,3022800,56.277795
2012-08-20,64.0,64.110001,63.43,63.639998999999996,4224900,55.839085
2012-08-21,63.889998999999996,64.33000200000001,63.700001,64.129997,4477900,56.26901899999999
2012-08-22,64.129997,64.349998,63.450001,63.68,2676200,55.874182
2012-08-23,63.5,63.599998,62.700001,62.990002000000004,2863600,55.268763
2012-08-24,63.0,63.799999,62.98,63.689999,2764700,55.882955
2012-08-27,63.66,63.68,63.240002000000004,63.360001000000004,2389500,55.593408
2012-08-28,63.43,64.5,63.310001,63.810001,4541800,55.988248
2012-08-29,63.849998,64.5,63.75,64.260002,4765500,56.383088
2012-08-30,64.32,64.559998,63.970001,64.160004,3491400,56.295347
2012-08-31,64.529999,64.550003,64.0,64.089996,3869900,56.233922
2012-09-04,64.0,64.110001,63.639998999999996,63.84,3254100,56.01456999999999
2012-09-05,63.950001,64.209999,63.509997999999996,63.73,2646200,55.918053
2012-09-06,64.050003,64.860001,63.849998,64.860001,2993000,56.90954
2012-09-07,64.860001,64.970001,63.869999,64.0,3875800,56.154956999999996
2012-09-10,64.260002,64.93,64.029999,64.800003,3834400,56.856896
2012-09-11,64.57,64.650002,64.269997,64.480003,3435800,56.576122
2012-09-12,64.5,64.839996,64.129997,64.379997,2308500,56.488374
2012-09-13,64.220001,65.099998,64.150002,65.059998,2735000,57.085021
2012-09-14,65.089996,65.089996,64.360001,64.66999799999999,4480000,56.742827
2012-09-17,64.650002,64.75,64.18,64.410004,4111200,56.514703000000004
2012-09-18,64.25,64.349998,63.709998999999996,64.279999,3850400,56.400634
2012-09-19,64.339996,65.379997,64.290001,65.010002,3402500,57.041154000000006
2012-09-20,64.91999799999999,65.589996,64.550003,65.400002,3233000,57.383348
2012-09-21,65.489998,65.800003,65.260002,65.440002,4156300,57.418445
2012-09-24,65.309998,65.41999799999999,65.0,65.150002,2544200,57.163993000000005
2012-09-25,65.550003,65.599998,64.360001,64.379997,3114800,56.488374
