Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,77.029999,77.910004,76.83000200000001,77.66999799999999,1726200,69.288464
2012-04-09,76.07,77.220001,76.040001,76.459999,1630600,68.209038
2012-04-10,76.110001,76.5,74.66999799999999,74.870003,2014200,66.790622
2012-04-11,75.900002,76.550003,75.120003,76.029999,1771200,67.82544
2012-04-12,76.120003,77.879997,75.940002,77.650002,1298100,69.270625
2012-04-13,77.379997,77.480003,76.410004,76.660004,1054700,68.38746
2012-04-16,77.290001,77.739998,76.370003,77.360001,2296400,69.01191899999999
2012-04-17,78.099998,79.239998,77.68,79.019997,1719700,70.49278100000001
2012-04-18,78.41999799999999,79.010002,78.230003,78.489998,2314100,70.019976
2012-04-19,73.959999,76.239998,71.41999799999999,72.910004,11283000,65.04213
2012-04-20,73.199997,73.730003,73.059998,73.410004,3309700,65.488174
2012-04-23,72.790001,73.040001,72.099998,72.480003,2660200,64.658532
2012-04-24,72.800003,73.260002,72.459999,72.650002,1991600,64.810186
2012-04-25,73.639999,73.849998,72.599998,72.959999,1967500,65.086731
2012-04-26,72.879997,74.400002,72.779999,74.040001,1884800,66.050187
2012-04-27,74.410004,74.769997,73.510002,74.440002,1734100,66.40702399999999
2012-04-30,74.029999,74.260002,72.959999,73.160004,1313100,65.265152
2012-05-01,73.019997,74.5,72.550003,73.690002,1721800,65.73795799999999
2012-05-02,73.360001,74.540001,72.900002,74.110001,1535500,66.112633
2012-05-03,74.0,74.160004,72.739998,73.290001,1408100,65.381121
2012-05-04,72.910004,73.220001,71.709999,72.220001,1549600,64.426588
2012-05-07,71.769997,72.790001,71.599998,72.58000200000001,1732500,64.74774000000001
2012-05-08,71.889999,72.309998,70.760002,72.050003,2241000,64.274934
2012-05-09,70.91999799999999,72.309998,70.300003,71.239998,1866800,63.552338
2012-05-10,71.949997,72.260002,70.809998,70.900002,1475000,63.24903199999999
2012-05-11,70.349998,71.970001,70.290001,70.769997,2415300,63.133056
2012-05-14,69.839996,70.540001,69.139999,69.529999,2020900,62.026869
2012-05-15,69.519997,69.519997,67.760002,67.91999799999999,3008900,60.59060699999999
2012-05-16,68.220001,69.389999,67.970001,68.129997,1676100,60.777944999999995
2012-05-17,68.110001,68.129997,65.230003,65.370003,2469600,58.315787
2012-05-18,65.730003,66.620003,65.449997,66.0,2627600,58.8778
2012-05-21,66.33000200000001,67.800003,65.860001,67.660004,2021800,60.35866899999999
2012-05-22,67.910004,69.129997,67.480003,68.510002,2654600,61.116942
2012-05-23,67.790001,70.699997,67.57,70.379997,2549900,62.78514200000001
2012-05-24,70.559998,70.690002,67.519997,68.849998,2674300,61.420249
2012-05-25,68.839996,69.349998,68.400002,68.529999,1436600,61.134781000000004
2012-05-29,69.379997,69.510002,68.16999799999999,68.900002,1795300,61.464856000000005
2012-05-30,67.690002,67.790001,66.239998,66.760002,2253800,59.555789000000004
2012-05-31,66.58000200000001,66.940002,65.449997,66.25,2224600,59.100821999999994
2012-06-01,64.629997,64.839996,63.610001000000004,63.68,3468300,56.808156000000004
2012-06-04,63.450001,63.91,61.139998999999996,62.07,2770600,55.730713
2012-06-05,61.68,63.099998,61.540001000000004,62.919998,1510900,56.4939
2012-06-06,63.369999,65.08000200000001,63.369999,64.68,1540600,58.074151
