Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,97.970001,98.410004,97.68,98.07,239700,95.173509
2012-04-09,96.550003,97.379997,95.730003,96.940002,417200,94.076886
2012-04-10,96.709999,96.940002,95.050003,95.239998,644400,92.427091
2012-04-11,96.160004,97.660004,95.32,96.360001,446400,93.64971
2012-04-12,96.470001,98.739998,96.400002,98.599998,312000,95.826704
2012-04-13,98.470001,98.709999,97.440002,97.690002,385400,94.94230300000001
2012-04-16,98.290001,98.709999,97.5,97.949997,437700,95.194985
2012-04-17,98.709999,100.660004,98.459999,99.900002,609900,97.090142
2012-04-18,99.410004,99.839996,98.790001,98.839996,536800,96.059952
2012-04-19,99.019997,99.08000200000001,96.260002,96.949997,1009400,94.223112
2012-04-20,97.25,99.690002,97.209999,98.139999,671600,95.379643
2012-04-23,97.029999,99.809998,97.0,98.849998,913000,96.069673
2012-04-24,98.239998,99.410004,97.709999,98.800003,511900,96.02108299999999
2012-04-25,99.650002,101.449997,99.33000200000001,101.239998,664800,98.392449
2012-04-26,100.58000200000001,102.120003,100.58000200000001,102.120003,818300,99.247702
2012-04-27,102.410004,102.970001,102.120003,102.690002,556500,99.80167
2012-04-30,102.489998,102.540001,101.290001,101.900002,558900,99.033889
2012-05-01,102.0,103.5,100.690002,102.790001,530000,99.89885600000001
2012-05-02,102.059998,103.18,101.650002,102.989998,450600,100.093227
2012-05-03,103.040001,103.470001,101.93,102.220001,311200,99.344888
2012-05-04,101.730003,101.779999,99.440002,100.730003,557900,97.896799
2012-05-07,100.760002,101.300003,100.470001,100.959999,420000,98.120326
2012-05-08,100.480003,101.489998,99.629997,101.129997,480400,98.285542
2012-05-09,99.83000200000001,101.779999,99.809998,100.83000200000001,483600,97.993985
2012-05-10,101.860001,101.980003,100.839996,101.660004,430700,98.80064200000001
2012-05-11,101.209999,102.160004,100.93,101.860001,428500,98.995013
2012-05-14,100.93,102.050003,100.459999,101.0,465000,98.15920200000001
2012-05-15,101.08000200000001,101.83000200000001,100.440002,100.949997,430400,98.110605
2012-05-16,101.480003,101.849998,100.25,100.440002,412400,97.61495500000001
2012-05-17,100.639999,100.889999,96.559998,96.860001,890100,94.13564699999999
2012-05-18,96.650002,97.43,95.309998,95.58000200000001,834800,92.89165
2012-05-21,96.529999,98.809998,95.870003,98.760002,440000,95.982208
2012-05-22,99.309998,99.790001,98.379997,99.360001,644300,96.56533
2012-05-23,98.510002,100.349998,97.230003,100.199997,520000,97.3817
2012-05-24,100.57,100.949997,99.489998,100.360001,383000,97.537203
2012-05-25,100.550003,100.91999799999999,99.769997,100.339996,309900,97.517762
2012-05-29,101.459999,102.589996,101.029999,102.58000200000001,326700,99.694763
2012-05-30,101.339996,102.400002,100.879997,101.690002,488400,98.829797
2012-05-31,101.449997,101.940002,100.220001,101.220001,490600,98.37301500000001
2012-06-01,100.129997,100.129997,97.440002,97.5,591300,94.757645
2012-06-04,97.43,97.839996,95.08000200000001,95.910004,692900,93.21236999999999
2012-06-05,95.559998,97.089996,95.470001,96.839996,603900,94.11620500000001
2012-06-06,97.82,99.379997,97.339996,99.379997,389300,96.584764
2012-06-07,101.230003,103.33000200000001,98.720001,99.050003,462100,96.264052
2012-06-08,99.050003,100.519997,98.41999799999999,100.160004,404400,97.342832
2012-06-11,101.160004,101.160004,98.43,98.519997,366600,95.748953
2012-06-12,98.93,100.790001,98.589996,100.699997,342400,97.867637
2012-06-13,100.33000200000001,101.16999799999999,98.879997,99.309998,326800,96.516733
2012-06-14,99.5,100.620003,99.010002,99.980003,355100,97.16789399999999
2012-06-15,100.739998,101.07,99.849998,100.779999,559300,97.945388
2012-06-18,100.629997,101.610001,99.849998,101.43,478700,98.577107
2012-06-19,101.779999,103.470001,101.440002,102.889999,383400,99.996042
2012-06-20,102.879997,103.050003,100.889999,101.790001,350700,98.926982
2012-06-21,102.019997,102.160004,98.879997,99.110001,323200,96.322362
2012-06-22,99.33000200000001,99.809998,98.269997,99.209999,383900,96.41954799999999
2012-06-25,98.349998,98.349998,95.459999,96.139999,497400,93.435897
2012-06-26,96.309998,96.449997,94.83000200000001,95.599998,541200,92.911084
2012-06-27,96.349998,96.459999,95.730003,96.220001,360400,93.513649
2012-06-28,95.050003,96.08000200000001,94.339996,95.379997,634300,92.697271
2012-06-29,97.349998,98.809998,97.349998,98.58000200000001,780600,95.80726999999999
2012-07-02,97.199997,98.449997,96.66999799999999,97.519997,509700,94.777079
2012-07-03,97.760002,98.900002,97.360001,98.75,229600,95.972487
2012-07-05,98.33000200000001,99.650002,98.08000200000001,99.07,276600,96.283486
2012-07-06,98.139999,98.839996,96.33000200000001,97.120003,288000,94.388336
2012-07-09,97.959999,97.959999,96.339996,97.050003,244500,94.320305
2012-07-10,97.480003,97.900002,95.610001,96.300003,422600,93.5914
2012-07-11,96.16999799999999,96.68,94.32,94.82,880500,92.285275
2012-07-12,94.059998,95.0,92.529999,94.440002,552000,91.915435
2012-07-13,94.599998,96.559998,94.510002,96.190002,259000,93.618654
2012-07-16,95.720001,95.779999,94.440002,94.68,433000,92.149018
2012-07-17,94.940002,95.519997,93.75,94.58000200000001,460900,92.051692
2012-07-18,94.25,97.260002,94.16999799999999,96.279999,594500,93.706245
2012-07-19,96.629997,97.379997,96.5,96.610001,391800,94.027425
2012-07-20,95.910004,97.68,95.620003,97.029999,575700,94.436196
2012-07-23,95.150002,96.190002,94.620003,95.809998,378100,93.248808
2012-07-24,95.660004,95.879997,92.879997,93.730003,483900,91.224416
2012-07-25,94.209999,94.629997,93.190002,93.82,363200,91.31200600000001
2012-07-26,95.629997,96.099998,94.449997,95.870003,579400,93.307209
2012-07-27,96.099998,98.900002,96.099998,98.589996,605000,95.954492
2012-07-30,102.82,108.889999,99.339996,99.639999,2458600,96.976426
2012-07-31,99.940002,101.07,98.769997,99.449997,1108700,96.791503
2012-08-01,99.699997,102.620003,99.470001,101.440002,934000,98.728312
2012-08-02,100.529999,102.139999,100.07,102.059998,463400,99.331733
2012-08-03,103.639999,104.190002,103.129997,103.540001,415600,100.772173
2012-08-06,103.57,104.800003,103.160004,103.269997,609900,100.50938599999999
2012-08-07,103.629997,104.129997,102.91999799999999,103.339996,733000,100.577515
2012-08-08,103.360001,104.220001,102.970001,104.139999,472700,101.35613199999999
2012-08-09,104.089996,104.32,103.639999,103.879997,251600,101.10308
2012-08-10,103.43,104.769997,103.160004,104.760002,286700,101.959561
2012-08-13,104.33000200000001,105.16999799999999,103.400002,104.980003,470300,102.173681
2012-08-14,105.129997,105.449997,104.43,104.769997,432500,101.969288
2012-08-15,104.410004,105.400002,104.269997,105.0,400300,102.193143
2012-08-16,104.940002,106.449997,104.699997,105.800003,544000,102.971761
2012-08-17,106.199997,106.75,105.879997,106.08000200000001,457000,103.244275
2012-08-20,105.620003,106.099998,104.650002,105.150002,261800,102.339135
2012-08-21,105.459999,105.800003,104.16999799999999,104.190002,358200,101.404799
2012-08-22,103.75,104.400002,103.269997,103.959999,365400,101.180944
2012-08-23,103.93,104.839996,103.540001,104.510002,382400,101.71624399999999
2012-08-24,104.139999,105.0,103.639999,104.18,346100,101.395064
2012-08-27,104.220001,104.610001,103.730003,103.83000200000001,324500,101.054422
2012-08-28,103.510002,103.839996,103.0,103.209999,192500,100.45099300000001
2012-08-29,103.43,103.480003,102.440002,103.16999799999999,274100,100.412061
2012-08-30,102.400002,102.959999,101.989998,102.519997,288700,99.77943499999999
2012-08-31,103.339996,103.660004,102.050003,102.790001,386600,100.042222
2012-09-04,102.709999,103.0,101.209999,102.489998,299600,99.75023900000001
2012-09-05,102.699997,102.760002,101.33000200000001,102.019997,203200,99.292801
2012-09-06,103.019997,104.949997,102.849998,104.910004,299100,102.105553
2012-09-07,105.019997,105.639999,104.339996,104.849998,247100,102.047152
2012-09-10,104.800003,105.459999,104.519997,104.650002,308400,101.852501
2012-09-11,104.58000200000001,104.809998,104.220001,104.459999,285400,101.667578
2012-09-12,103.58000200000001,104.510002,103.58000200000001,104.07,308500,101.288004
2012-09-13,104.370003,105.199997,103.470001,105.050003,411700,102.24181
2012-09-14,105.019997,105.93,104.660004,105.199997,319000,102.387794
2012-09-17,105.059998,105.120003,104.360001,104.849998,232700,102.047152
2012-09-18,104.839996,106.300003,104.5,106.290001,617500,103.44866
2012-09-19,106.43,109.33000200000001,106.300003,109.0,729900,106.086215
2012-09-20,108.720001,109.33000200000001,107.91999799999999,108.790001,933100,105.88183000000001
2012-09-21,109.209999,109.470001,108.480003,109.209999,651100,106.290601
2012-09-24,109.209999,111.32,108.440002,111.08000200000001,819000,108.110615
2012-09-25,111.129997,111.400002,110.0,110.139999,589900,107.19573999999999
2012-09-26,110.269997,110.5,108.639999,109.470001,344900,106.543653
2012-09-27,109.949997,110.400002,109.160004,110.120003,315000,107.176278
2012-09-28,109.82,110.160004,109.16999799999999,109.889999,531400,106.952423
2012-10-01,110.190002,110.809998,108.660004,109.230003,517300,106.31007
2012-10-02,109.720001,110.0,108.75,109.480003,264500,106.55338700000001
2012-10-03,109.709999,109.739998,108.75,109.260002,259800,106.33926699999999
2012-10-04,109.690002,110.400002,109.360001,110.139999,205500,107.19573999999999
2012-10-05,110.620003,111.519997,110.349998,111.220001,423300,108.246872
2012-10-08,110.589996,111.029999,109.91999799999999,111.029999,526800,108.061948
2012-10-09,110.989998,110.989998,108.599998,108.739998,628000,105.833164
2012-10-10,108.790001,109.089996,107.739998,108.519997,570900,105.753254
2012-10-11,109.440002,110.239998,108.839996,109.699997,546700,106.90316999999999
2012-10-12,110.019997,110.019997,109.220001,109.550003,340400,106.757
2012-10-15,109.699997,110.209999,108.910004,110.089996,289000,107.283226
2012-10-16,110.440002,111.41999799999999,110.440002,110.83000200000001,381400,108.00436499999999
2012-10-17,111.110001,111.660004,110.349998,110.849998,389100,108.023852
2012-10-18,110.860001,110.870003,109.809998,110.059998,380600,107.253992
2012-10-19,109.57,109.57,107.43,107.809998,651400,105.061357
