Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,80.839996,84.110001,80.620003,83.760002,865800,83.56751700000001
2012-04-09,82.480003,82.879997,82.139999,82.699997,492600,82.509948
2012-04-10,82.370003,83.129997,81.459999,81.529999,627700,81.342638
2012-04-11,82.019997,82.370003,81.220001,81.889999,315000,81.70181099999999
2012-04-12,81.779999,83.82,81.779999,83.629997,490000,83.437811
2012-04-13,83.269997,83.489998,82.519997,82.970001,337800,82.779331
2012-04-16,83.400002,83.709999,82.379997,82.540001,277100,82.350319
2012-04-17,83.0,84.82,83.0,84.160004,341900,83.966599
2012-04-18,83.889999,85.0,83.800003,84.93,466900,84.734826
2012-04-19,85.0,86.110001,84.510002,85.860001,575400,85.662689
2012-04-20,86.349998,87.18,85.410004,85.480003,494700,85.283565
2012-04-23,84.0,85.470001,83.860001,85.279999,380800,85.08402
2012-04-24,85.220001,85.889999,84.769997,85.629997,364000,85.433215
2012-04-25,86.339996,87.540001,86.18,86.690002,501800,86.49078399999999
2012-04-26,86.610001,87.07,85.540001,86.470001,394300,86.271288
2012-04-27,86.900002,88.739998,86.120003,88.559998,459100,88.356482
2012-04-30,88.279999,88.610001,87.68,88.16999799999999,361600,87.967378
2012-05-01,88.0,89.230003,87.470001,88.230003,299800,88.02724599999999
2012-05-02,87.900002,88.349998,87.33000200000001,87.779999,483700,87.578275
2012-05-03,87.540001,89.309998,87.540001,88.410004,1130500,88.20683199999999
2012-05-04,88.150002,88.150002,86.860001,87.0,267600,86.800069
2012-05-07,86.650002,87.349998,86.059998,87.220001,337000,87.019565
2012-05-08,86.599998,88.150002,85.889999,87.870003,309700,87.668072
2012-05-09,87.279999,87.360001,86.139999,86.970001,190000,86.770139
2012-05-10,87.650002,88.440002,87.089996,88.279999,237100,88.077126
2012-05-11,87.58000200000001,89.239998,87.400002,88.16999799999999,330600,87.967378
2012-05-14,87.470001,88.190002,86.83000200000001,87.41999799999999,163000,87.219102
2012-05-15,87.540001,88.019997,86.559998,86.900002,205000,86.7003
2012-05-16,86.940002,87.33000200000001,86.370003,86.650002,289900,86.450875
2012-05-17,86.730003,86.989998,85.410004,85.75,443900,85.552942
2012-05-18,85.839996,86.040001,84.739998,84.970001,863900,84.77473499999999
2012-05-21,85.029999,86.599998,84.360001,86.32,454800,86.12163100000001
2012-05-22,86.650002,87.41999799999999,85.489998,85.870003,258000,85.672669
2012-05-23,85.43,86.029999,84.949997,85.760002,509000,85.562921
2012-05-24,85.93,87.610001,85.41999799999999,85.739998,469300,85.542962
2012-05-25,85.879997,86.360001,85.230003,85.529999,348800,85.333446
2012-05-29,86.230003,86.260002,85.57,85.720001,420500,85.523012
2012-05-30,85.220001,85.870003,84.379997,85.33000200000001,440600,85.133909
2012-05-31,85.050003,85.459999,84.400002,85.18,902800,84.984252
2012-06-01,83.970001,84.379997,82.449997,82.870003,1443300,82.679563
2012-06-04,82.66999799999999,82.66999799999999,78.949997,79.300003,1014600,79.117767
2012-06-05,79.059998,81.540001,78.629997,81.25,562900,81.063283
2012-06-06,81.949997,82.339996,81.720001,82.150002,448300,81.96121600000001
2012-06-07,82.860001,83.269997,80.050003,80.059998,817500,79.876015
2012-06-08,75.66999799999999,79.33000200000001,75.410004,78.82,2432000,78.638867
2012-06-11,79.239998,79.360001,77.870003,78.029999,1065600,77.85068100000001
2012-06-12,78.16999799999999,79.099998,77.699997,78.66999799999999,392700,78.48921
2012-06-13,78.650002,79.279999,77.489998,77.800003,359700,77.621214
2012-06-14,77.959999,78.599998,77.389999,77.589996,530500,77.41169000000001
2012-06-15,78.41999799999999,79.540001,78.41999799999999,78.949997,657300,78.768565
2012-06-18,78.699997,80.059998,78.389999,79.440002,475500,79.25744499999999
2012-06-19,79.389999,80.110001,78.940002,79.41999799999999,489700,79.237486
2012-06-20,79.16999799999999,80.019997,78.949997,79.610001,412400,79.427052
2012-06-21,79.599998,80.690002,79.410004,79.510002,595000,79.32728399999999
2012-06-22,79.75,80.809998,79.5,80.599998,496300,80.414775
2012-06-25,79.849998,80.040001,78.639999,78.709999,597500,78.529119
2012-06-26,78.82,79.83000200000001,78.540001,78.610001,357000,78.42935
2012-06-27,78.800003,79.43,78.5,78.730003,428900,78.549077
2012-06-28,78.620003,78.769997,76.309998,77.33000200000001,797200,77.152293
2012-06-29,78.720001,80.16999799999999,78.529999,79.760002,1006100,79.576709
2012-07-02,79.629997,80.959999,79.629997,79.949997,822300,79.766267
2012-07-03,80.0,80.019997,79.16999799999999,79.839996,675400,79.65651899999999
2012-07-05,79.82,79.93,78.379997,78.389999,540000,78.209855
2012-07-06,77.82,78.089996,77.129997,77.519997,437400,77.341851
2012-07-09,77.260002,77.660004,76.849998,77.269997,690900,77.092426
2012-07-10,77.779999,78.16999799999999,76.41999799999999,76.699997,541100,76.523736
2012-07-11,75.620003,78.550003,72.440002,78.300003,914800,78.120065
2012-07-12,77.639999,77.91999799999999,76.58000200000001,77.379997,589300,77.202174
2012-07-13,77.379997,79.16999799999999,77.379997,78.93,681900,78.748615
2012-07-16,78.870003,78.870003,76.900002,77.07,320800,76.892888
2012-07-17,77.129997,77.540001,76.150002,76.550003,386100,76.374087
2012-07-18,76.529999,77.739998,76.290001,77.050003,328200,76.872938
2012-07-19,77.029999,77.339996,76.150002,77.199997,405300,77.022587
2012-07-20,76.779999,76.93,75.489998,75.5,438400,75.355779
2012-07-23,75.08000200000001,75.309998,73.230003,74.18,333500,74.038301
2012-07-24,74.519997,74.839996,73.050003,73.790001,291100,73.649047
2012-07-25,73.839996,75.849998,73.839996,75.540001,672200,75.39570400000001
2012-07-26,76.349998,76.800003,74.75,75.040001,411400,74.896659
2012-07-27,75.589996,76.360001,74.82,76.0,373100,75.854824
2012-07-30,75.93,76.510002,75.809998,76.349998,295900,76.204154
2012-07-31,76.190002,76.790001,75.190002,75.260002,291300,75.11624
2012-08-01,75.58000200000001,76.110001,73.529999,73.790001,518700,73.649047
2012-08-02,73.449997,73.449997,71.400002,72.290001,928200,72.151912
2012-08-03,73.349998,73.779999,72.510002,72.599998,762400,72.46131700000001
2012-08-06,72.660004,75.459999,72.639999,75.099998,496400,74.956542
2012-08-07,75.16999799999999,76.779999,75.16999799999999,76.339996,530700,76.194171
2012-08-08,75.970001,77.050003,75.970001,76.949997,212100,76.80300600000001
2012-08-09,76.83000200000001,78.209999,76.83000200000001,78.150002,378600,78.00071899999999
2012-08-10,77.83000200000001,78.269997,77.730003,78.0,156600,77.851004
2012-08-13,77.959999,78.459999,77.75,78.120003,239100,77.970777
2012-08-14,78.300003,78.41999799999999,77.769997,78.16999799999999,165600,78.020677
2012-08-15,80.190002,82.059998,79.110001,81.75,438600,81.59384
2012-08-16,81.510002,82.059998,80.620003,81.699997,293000,81.543933
2012-08-17,81.849998,83.08000200000001,81.75,82.91999799999999,294600,82.761604
2012-08-20,82.760002,83.010002,81.120003,81.599998,274700,81.444125
2012-08-21,81.599998,82.489998,81.33000200000001,81.620003,288900,81.464091
2012-08-22,81.349998,82.589996,81.16999799999999,82.040001,393300,81.883287
2012-08-23,81.779999,82.209999,80.82,81.839996,242300,81.683665
2012-08-24,81.629997,82.870003,81.400002,82.599998,173000,82.442215
2012-08-27,83.08000200000001,84.720001,82.739998,83.239998,414000,83.08099200000001
2012-08-28,83.16999799999999,84.089996,83.010002,83.470001,222900,83.310556
2012-08-29,83.400002,84.08000200000001,83.209999,83.230003,248600,83.071017
2012-08-30,82.839996,83.68,82.599998,83.160004,244900,83.00115100000001
2012-08-31,83.599998,84.410004,82.260002,83.849998,236700,83.68982700000001
2012-09-04,83.839996,85.349998,83.029999,84.93,327400,84.76776600000001
