Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,97.129997,98.660004,97.07,98.620003,5469400,83.851088
2012-04-09,97.739998,99.5,97.639999,98.879997,6712700,84.072147
2012-04-10,98.779999,98.779999,97.309998,97.66999799999999,7581600,83.043352
2012-04-11,98.290001,98.730003,97.5,98.559998,6366600,83.800069
2012-04-12,98.720001,98.75,97.349998,97.639999,5763900,83.01784599999999
2012-04-13,97.519997,97.800003,96.959999,96.970001,5223700,82.448183
2012-04-16,97.089996,97.900002,96.32,96.58000200000001,6236300,82.116589
2012-04-17,96.91999799999999,97.58000200000001,96.910004,97.110001,7592700,82.567217
2012-04-18,97.019997,97.980003,97.019997,97.339996,5388700,82.76276999999999
2012-04-19,97.160004,97.239998,94.129997,95.279999,13939100,81.011269
2012-04-20,96.910004,97.769997,95.650002,95.940002,11021200,81.57243299999999
2012-04-23,95.779999,95.93,94.849998,95.190002,5217500,80.93475
2012-04-24,95.010002,95.449997,94.150002,94.589996,6223800,80.424598
2012-04-25,95.150002,95.239998,94.779999,95.220001,5699600,80.960256
2012-04-26,94.940002,96.07,94.940002,95.83000200000001,4741200,81.47890600000001
2012-04-27,96.230003,97.529999,95.800003,97.379997,7373300,82.79678
2012-04-30,97.610001,97.75,97.089996,97.449997,4507200,82.856297
2012-05-01,97.230003,98.010002,97.129997,97.199997,5297900,82.643736
2012-05-02,96.900002,97.709999,96.900002,97.510002,4348300,82.90731600000001
2012-05-03,97.470001,97.58000200000001,96.790001,97.040001,3935200,82.5077
2012-05-04,96.849998,96.849998,95.75,95.870003,4688500,81.512916
2012-05-07,95.730003,96.029999,95.199997,95.510002,5089700,81.206828
2012-05-08,93.900002,94.870003,92.970001,93.550003,12379500,79.54035
2012-05-09,92.989998,93.089996,91.559998,91.93,8975700,78.162952
2012-05-10,92.699997,92.730003,91.730003,91.870003,7129500,78.111939
2012-05-11,91.690002,92.599998,91.66999799999999,91.900002,5366500,78.137445
2012-05-14,91.540001,91.690002,90.660004,90.879997,6050000,77.270193
2012-05-15,90.989998,91.739998,90.849998,91.010002,4890300,77.380729
2012-05-16,91.120003,91.690002,90.980003,91.43,4949100,77.73783
2012-05-17,91.279999,91.58000200000001,89.5,89.620003,9094100,76.19889
2012-05-18,90.209999,91.110001,89.690002,89.849998,7990700,76.394442
2012-05-21,90.010002,91.32,89.889999,91.269997,6622500,77.601787
2012-05-22,91.959999,91.959999,91.0,91.339996,5063400,77.661304
2012-05-23,90.970001,91.57,90.66999799999999,91.480003,4236500,77.780344
2012-05-24,91.860001,92.110001,90.83000200000001,91.529999,5010000,77.82285300000001
2012-05-25,91.650002,91.800003,90.809998,91.050003,3681300,77.414739
2012-05-29,91.410004,91.730003,90.260002,90.900002,5380300,77.287201
2012-05-30,90.400002,90.519997,89.849998,90.110001,5375600,76.61550799999999
2012-05-31,89.889999,90.260002,89.260002,89.339996,6816400,76.555521
2012-06-01,87.470001,88.129997,86.5,86.709999,10832500,74.301874
2012-06-04,86.599998,86.779999,86.010002,86.32,7035200,73.967683
2012-06-05,86.220001,87.410004,86.010002,87.08000200000001,7237300,74.61892900000001
2012-06-06,87.91999799999999,88.660004,87.440002,88.660004,5936000,75.97283399999999
2012-06-07,89.599998,89.779999,88.010002,88.379997,8321500,75.732897
2012-06-08,86.400002,88.269997,85.91999799999999,87.75,12060100,75.193051
2012-06-11,88.980003,89.050003,86.589996,86.589996,9511900,74.199043
2012-06-12,87.0,87.589996,86.66999799999999,87.510002,7762000,74.987397
2012-06-13,86.949997,88.940002,86.879997,87.970001,8838500,75.381571
2012-06-14,88.489998,89.91999799999999,88.120003,89.720001,7646300,76.881147
2012-06-15,90.139999,90.760002,89.730003,90.5,9516800,77.549529
2012-06-18,90.599998,90.620003,89.91999799999999,90.239998,6343400,77.32673299999999
2012-06-19,89.970001,90.25,89.209999,89.599998,7601600,76.778317
2012-06-20,89.589996,89.66999799999999,88.160004,88.650002,7917500,75.964264
2012-06-21,89.089996,89.150002,87.529999,87.639999,5762200,75.098792
2012-06-22,88.190002,88.589996,87.980003,88.349998,5325400,75.70719100000001
2012-06-25,88.0,88.33000200000001,87.699997,88.120003,4524400,75.51010699999999
2012-06-26,88.57,89.43,88.550003,89.099998,4488500,76.349866
2012-06-27,89.260002,89.5,88.040001,88.33000200000001,5940300,75.690055
2012-06-28,88.019997,88.260002,87.379997,88.18,4922600,75.56151899999999
2012-06-29,89.08000200000001,89.190002,88.059998,88.529999,6364700,75.86143299999999
2012-07-02,88.410004,88.410004,87.650002,88.08000200000001,5088100,75.47583
2012-07-03,88.209999,88.730003,87.949997,88.58000200000001,4597000,75.90428100000001
2012-07-05,88.790001,89.980003,88.699997,89.300003,5794300,76.52125
2012-07-06,89.220001,89.93,89.110001,89.660004,4533200,76.829735
2012-07-09,89.639999,89.949997,89.33000200000001,89.800003,3785000,76.949701
2012-07-10,90.029999,90.870003,89.650002,90.25,6615500,77.33530400000001
2012-07-11,90.68,90.809998,89.0,89.529999,6230300,76.718334
2012-07-12,89.269997,92.5,89.190002,91.93,11741900,78.774897
2012-07-13,92.269997,92.690002,92.07,92.290001,6163500,79.083382
2012-07-16,92.150002,92.269997,91.5,91.650002,3601300,78.534966
2012-07-17,91.989998,92.349998,91.209999,91.889999,3753800,78.74061999999999
2012-07-18,91.440002,92.230003,91.0,92.220001,5962700,79.023399
2012-07-19,92.589996,93.32,92.050003,92.760002,7430800,79.486127
2012-07-20,92.089996,92.290001,91.400002,91.58000200000001,7269800,78.474983
2012-07-23,89.220001,89.849998,88.25,88.940002,12127900,76.212766
2012-07-24,89.160004,89.470001,87.620003,88.059998,7036800,75.458689
2012-07-25,88.360001,88.459999,87.839996,88.040001,4262200,75.441553
2012-07-26,89.190002,89.470001,88.589996,89.0,4517500,76.264178
2012-07-27,89.339996,89.690002,88.650002,89.190002,5932500,76.426991
2012-07-30,89.32,89.66999799999999,89.120003,89.33000200000001,4431600,76.54695600000001
2012-07-31,89.110001,89.760002,88.809998,89.360001,4596900,76.572662
2012-08-01,89.489998,89.849998,89.300003,89.43,4133600,76.632645
2012-08-02,89.07,89.690002,88.559998,89.589996,4332700,76.769746
2012-08-03,90.16999799999999,90.360001,89.290001,89.589996,4873000,76.769746
2012-08-06,89.769997,90.43,89.5,89.690002,3490200,76.855441
2012-08-07,89.709999,90.120003,88.970001,89.010002,5341900,76.27274799999999
2012-08-08,86.870003,87.980003,86.150002,87.529999,14424800,75.004532
2012-08-09,87.58000200000001,87.959999,87.089996,87.150002,6023500,74.678912
2012-08-10,87.25,88.230003,87.199997,88.199997,5747400,75.578654
2012-08-13,88.459999,88.480003,87.720001,87.900002,4308100,75.321588
2012-08-14,88.07,88.279999,87.91999799999999,88.120003,3828200,75.51010699999999
2012-08-15,88.269997,88.389999,87.75,87.809998,4346200,75.244463
2012-08-16,87.940002,88.050003,87.440002,87.459999,5568000,74.944549
2012-08-17,87.68,87.860001,87.279999,87.360001,6704300,74.858861
2012-08-20,87.16999799999999,88.220001,87.160004,88.16999799999999,4823500,75.552948
2012-08-21,88.260002,89.0,88.050003,88.519997,4414200,75.852862
2012-08-22,88.629997,88.800003,88.260002,88.550003,4269000,75.878575
2012-08-23,88.660004,88.949997,88.129997,88.25,3005900,75.621502
2012-08-24,88.209999,89.0,88.099998,88.91999799999999,3508000,76.195624
2012-08-27,89.129997,89.82,89.010002,89.540001,4313800,76.726905
2012-08-28,89.440002,89.75,88.959999,89.139999,4428700,76.38414300000001
2012-08-29,89.089996,89.809998,89.010002,89.650002,4292200,76.821164
