Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,86.75,87.110001,86.470001,86.970001,210200,43.485001000000004
2012-04-09,85.699997,86.540001,85.33000200000001,86.07,386400,43.035
2012-04-10,85.879997,85.949997,84.279999,84.370003,394200,42.185001
2012-04-11,85.230003,85.230003,84.519997,84.910004,365400,42.455002
2012-04-12,85.089996,86.57,84.589996,86.230003,311000,43.115002000000004
2012-04-13,86.120003,86.279999,84.91999799999999,85.019997,179600,42.509997999999996
2012-04-16,85.459999,86.0,83.889999,84.389999,519000,42.195
2012-04-17,85.0,87.089996,85.0,86.650002,519000,43.325001
2012-04-18,86.559998,87.75,86.559998,87.690002,690800,43.845001
2012-04-19,87.610001,88.980003,87.25,88.18,696000,44.09
2012-04-20,88.660004,88.769997,82.699997,86.440002,2379600,43.220001
2012-04-23,87.290001,88.16999799999999,84.949997,85.160004,1192400,42.580002
2012-04-24,85.08000200000001,85.790001,84.870003,85.489998,616000,42.744999
2012-04-25,86.0,87.0,85.629997,86.25,377200,43.125
2012-04-26,86.379997,87.16999799999999,85.83000200000001,86.83000200000001,300200,43.415001000000004
2012-04-27,87.25,89.0,86.730003,88.199997,480400,44.099998
2012-04-30,88.279999,88.5,87.66999799999999,87.93,376000,43.965
2012-05-01,87.82,89.620003,87.300003,88.790001,540000,44.395
2012-05-02,87.75,89.139999,87.75,88.980003,445400,44.490002000000004
2012-05-03,89.050003,89.5,88.290001,88.739998,434200,44.369999
2012-05-04,88.129997,88.449997,86.660004,87.16999799999999,546000,43.584998999999996
2012-05-07,87.360001,89.029999,86.610001,88.900002,821600,44.450001
2012-05-08,88.43,89.150002,87.639999,89.099998,931800,44.549999
2012-05-09,88.32,88.480003,87.470001,88.089996,384000,44.044998
2012-05-10,88.769997,88.980003,87.949997,88.209999,270000,44.105
2012-05-11,87.489998,89.0,87.25,88.120003,495600,44.060001
2012-05-14,87.300003,88.019997,86.510002,86.68,637200,43.34
2012-05-15,86.599998,87.519997,86.07,86.870003,494000,43.435001
2012-05-16,87.25,87.25,85.839996,85.93,499600,42.965
2012-05-17,86.0,86.370003,84.110001,84.139999,354000,42.07
2012-05-18,84.599998,84.83000200000001,81.949997,82.120003,666000,41.060001
2012-05-21,82.099998,84.5,81.910004,84.360001,683200,42.18
2012-05-22,84.510002,85.82,83.940002,84.440002,600000,42.220001
2012-05-23,83.879997,85.0,83.099998,84.800003,406000,42.400002
2012-05-24,85.18,86.370003,85.0,86.239998,640400,43.119999
2012-05-25,86.120003,86.629997,85.379997,86.120003,268200,43.060001
2012-05-29,86.949997,87.620003,86.540001,87.019997,190000,43.509997999999996
2012-05-30,86.32,86.800003,85.400002,85.440002,344600,42.720001
2012-05-31,85.290001,85.400002,83.790001,84.839996,903800,42.419998
2012-06-01,83.300003,84.019997,81.839996,81.91999799999999,549800,40.959998999999996
2012-06-04,82.220001,82.709999,81.309998,82.510002,808600,41.255001
2012-06-05,82.349998,83.800003,81.849998,83.739998,479800,41.869999
2012-06-06,84.459999,85.41999799999999,84.33000200000001,85.300003,189800,42.650002
2012-06-07,85.949997,86.449997,84.75,84.93,292600,42.465
2012-06-08,84.57,85.970001,84.389999,85.620003,149600,42.810001
2012-06-11,86.010002,86.389999,84.970001,85.059998,354400,42.529999
2012-06-12,85.480003,85.709999,84.650002,85.489998,237600,42.744999
2012-06-13,85.239998,86.269997,84.940002,85.410004,343400,42.705002
2012-06-14,85.339996,88.639999,85.339996,87.989998,742000,43.994999
