Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,53.099998,53.720001,52.57,53.400002,1954000,47.532334999999996
2012-04-09,52.709998999999996,53.16,52.630001,53.029999,1560600,47.202988
2012-04-10,53.0,53.18,52.5,52.599998,1768300,46.820237
2012-04-11,53.299999,54.080002,53.18,53.889998999999996,2486300,47.968491
2012-04-12,53.810001,54.630001,53.619999,54.380001,1574300,48.40465
2012-04-13,54.310001,54.48,53.830002,53.860001000000004,1419000,47.941788
2012-04-16,54.27,54.470001,53.700001,54.259997999999996,1915900,48.297834
2012-04-17,54.59,55.139998999999996,54.02,54.990002000000004,2102700,48.947623
2012-04-18,54.639998999999996,54.939999,54.220001,54.93,1708500,48.894215
2012-04-19,55.0,55.119999,54.43,54.790001000000004,2268800,48.769599
2012-04-20,54.73,55.16,54.41,54.900002,2515100,48.867512
2012-04-23,54.459998999999996,54.779999,54.25,54.700001,1446400,48.689488
2012-04-24,54.810001,55.25,54.459998999999996,55.0,1085500,48.956523
2012-04-25,55.43,56.290001000000004,55.380001,56.09,2061100,49.926752
2012-04-26,56.169998,57.779999,55.630001,56.259997999999996,2582500,50.078071
2012-04-27,56.509997999999996,56.970001,56.400002,56.610001000000004,2844400,50.389614
2012-04-30,56.669998,56.860001000000004,56.41,56.610001000000004,2189000,50.389614
2012-05-01,56.689999,56.919998,56.32,56.380001,2233500,50.184888
2012-05-02,55.970001,56.549999,55.900002,56.41,1868000,50.21159
2012-05-03,56.52,57.119999,56.310001,56.52,2610900,50.309504
2012-05-04,56.23,56.5,55.619999,55.799999,1761200,49.668617
2012-05-07,55.759997999999996,56.23,55.450001,56.049999,1730200,49.891147
2012-05-08,55.66,55.860001000000004,55.139998999999996,55.75,1767900,49.624112
2012-05-09,55.450001,55.889998999999996,55.0,55.369999,2292200,49.285866
2012-05-10,55.790001000000004,55.939999,55.07,55.560001,1188800,49.454991
2012-05-11,55.369999,56.049999,55.259997999999996,55.639998999999996,1268700,49.526198
2012-05-14,55.310001,55.310001,54.360001000000004,54.380001,1855600,48.40465
2012-05-15,54.419998,54.900002,54.029999,54.279999,1608900,48.315636
2012-05-16,54.310001,54.650002,54.150002,54.27,1557800,48.306737
2012-05-17,54.299999,54.470001,52.98,53.099998,1649800,47.265296
2012-05-18,53.200001,53.490002000000004,52.580002,52.860001000000004,2215500,47.05167
2012-05-21,53.029999,53.490002000000004,52.77,53.450001,2714300,47.576840000000004
2012-05-22,53.48,54.130001,53.41,53.599998,1585900,47.710356
2012-05-23,53.07,53.91,52.990002000000004,53.810001,1685600,47.897283
2012-05-24,53.830002,54.77,53.560001,54.310001,2151300,48.342341999999995
2012-05-25,54.450001,54.779999,54.07,54.169998,1283000,48.217723
2012-05-29,54.400002,54.860001000000004,54.220001,54.849998,1146700,48.823004
2012-05-30,54.509997999999996,54.52,53.93,54.23,1925200,48.271131
2012-05-31,54.16,54.790001000000004,53.73,54.599998,2150100,48.600474
2012-06-01,53.919998,53.939999,52.91,53.080002,2026600,47.247496999999996
2012-06-04,53.049999,53.560001,52.84,53.549999,1324300,47.66585
2012-06-05,53.439999,53.900002,53.169998,53.810001,1290900,47.897283
2012-06-06,54.029999,54.779999,53.990002000000004,54.700001,1312500,48.689488
2012-06-07,55.369999,55.560001,55.040001000000004,55.130001,1817200,49.072239
2012-06-08,55.0,56.040001000000004,54.5,55.889998999999996,2597000,49.748728
2012-06-11,56.419998,56.889998999999996,55.990002000000004,56.0,2274300,49.846641999999996
2012-06-12,56.080002,56.669998,56.080002,56.619999,2220300,50.398514
2012-06-13,56.459998999999996,57.509997999999996,56.360001000000004,56.869999,1708800,50.621044
2012-06-14,57.029999,57.700001,56.52,57.5,1429900,51.181819
2012-06-15,57.77,58.029999,57.509997999999996,57.75,3246300,51.404348999999996
2012-06-18,57.950001,58.970001,57.59,58.799999,1460300,52.338972999999996
2012-06-19,59.029999,59.110001000000004,57.5,57.759997999999996,3151500,51.413249
2012-06-20,57.84,57.950001,56.919998,57.650002,2069400,51.315339
2012-06-21,57.610001000000004,57.779999,56.220001,56.279999,1888600,50.095874
2012-06-22,56.630001,56.830002,56.310001,56.650002,1237800,50.42522
2012-06-25,55.91,56.639998999999996,55.900002,56.459998999999996,1307700,50.256095
2012-06-26,56.330002,57.66,56.290001000000004,57.5,2453000,51.181819
2012-06-27,57.599998,58.599998,57.549999,58.360001000000004,1718200,51.947322
2012-06-28,58.110001000000004,58.32,57.439999,57.98,1235300,51.609076
2012-06-29,58.849998,59.259997999999996,58.25,58.66,1857000,52.214357
2012-07-02,58.889998999999996,60.029999,58.66,60.009997999999996,1680700,53.416016000000006
2012-07-03,59.91,60.349998,59.610001000000004,60.330002,1143700,53.70085699999999
2012-07-05,60.25,60.25,59.5,59.599998,1362400,53.051067
2012-07-06,59.209998999999996,59.48,59.110001000000004,59.419998,797000,52.890845999999996
2012-07-09,59.25,59.919998,59.0,59.84,819500,53.264697
2012-07-10,60.110001000000004,60.16,59.009997999999996,59.360001000000004,1796900,52.837441000000005
2012-07-11,59.450001,59.48,58.57,59.169998,1886500,52.668316000000004
2012-07-12,58.900002,60.220001,58.57,59.669998,2747900,53.113375
2012-07-13,59.639998999999996,60.720001,59.639998999999996,60.66,1699900,53.99459399999999
2012-07-16,60.68,60.91,59.700001,59.77,1415600,53.202389000000004
2012-07-17,60.0,60.57,59.619999,60.259997999999996,1971800,53.63854499999999
2012-07-18,60.080002,60.669998,58.389998999999996,58.82,2648300,52.356776
2012-07-19,59.02,59.189999,58.52,59.099998,1779300,52.606007999999996
2012-07-20,58.959998999999996,59.299999,58.740002000000004,59.0,1435700,52.516996999999996
2012-07-23,58.470001,58.849998,58.119999,58.68,698900,52.23216
2012-07-24,58.169998,58.549999,57.619999,57.919998,1533600,51.555668
2012-07-25,58.139998999999996,58.310001,57.599998,57.759997999999996,1319700,51.413249
2012-07-26,59.759997999999996,62.950001,59.18,60.689999,3117600,54.021297
2012-07-27,60.849998,61.950001,60.849998,61.689999,1502600,54.911415000000005
2012-07-30,61.740002000000004,62.57,61.610001000000004,62.529999,1157500,55.659115
2012-07-31,62.439999,63.189999,61.669998,61.880001,2883800,55.08054
2012-08-01,61.98,62.93,61.669998,61.84,1623400,55.044934
2012-08-02,61.529999,62.169998,61.240002000000004,62.0,1393200,55.187353
2012-08-03,62.830002,63.130001,62.279999,62.52,1581100,55.650215
2012-08-06,62.790001000000004,62.970001,62.209998999999996,62.330002,885500,55.48109399999999
2012-08-07,62.5,62.59,60.98,62.040001000000004,1114700,55.222958999999996
2012-08-08,62.080002,62.380001,61.709998999999996,61.91,1547600,55.10724200000001
2012-08-09,61.73,61.970001,61.450001,61.880001,847000,55.08054
2012-08-10,61.630001,62.490002000000004,61.580002,62.419998,1782300,55.561201000000004
2012-08-13,62.130001,62.650002,62.009997999999996,62.5,702900,55.632412
2012-08-14,62.82,62.93,62.169998,62.869999,1346100,55.961755000000004
2012-08-15,62.73,63.439999,62.720001,63.299999,1744300,56.34450699999999
2012-08-16,63.400002,63.400002,62.43,62.610001000000004,1302100,55.730326
2012-08-17,63.0,63.09,61.93,62.490002000000004,1612800,55.623513
2012-08-20,62.560001,62.580002,61.669998,62.099998,1030500,55.276364
2012-08-21,62.290001000000004,63.07,61.77,61.93,1232500,55.12504499999999
2012-08-22,61.66,62.130001,61.52,61.919998,752200,55.116142
2012-08-23,61.990002000000004,62.029999,61.439999,61.639998999999996,1129300,54.86691
2012-08-24,61.529999,62.029999,61.330002,61.889998999999996,1053400,55.08944
2012-08-27,61.91,62.060001,61.529999,62.049999,1099200,55.231857999999995
2012-08-28,61.950001,62.540001000000004,61.950001,62.439999,1360200,55.579004000000005
2012-08-29,62.400002,63.169998,62.310001,62.82,1603700,55.91725
2012-08-30,62.619999,63.32,62.389998999999996,63.150002,1209400,56.210991
2012-08-31,63.32,63.740002000000004,62.540001000000004,63.459998999999996,1805700,56.486925
2012-09-04,63.48,63.82,62.84,63.209998999999996,2998100,56.264396
2012-09-05,63.529999,63.689999,63.080002,63.619999,2625200,56.629343999999996
2012-09-06,63.939999,65.099998,63.939999,64.91999799999999,2205600,57.786497999999995
2012-09-07,64.900002,65.309998,64.400002,64.5,2355200,57.41265
2012-09-10,64.5,64.66999799999999,63.700001,63.75,1259500,56.745061
2012-09-11,63.759997999999996,64.410004,63.639998999999996,64.120003,1345700,57.074406999999994
2012-09-12,64.18,64.199997,63.389998999999996,63.740002000000004,1101700,56.736160999999996
2012-09-13,63.650002,64.480003,63.650002,64.029999,1783500,56.994293000000006
2012-09-14,64.269997,64.510002,63.16,63.490002000000004,1785900,56.513631000000004
2012-09-17,63.5,64.209999,63.419998,64.160004,2155800,57.110013
2012-09-18,64.220001,64.519997,63.75,64.190002,1751600,57.136715
2012-09-19,64.220001,65.0,64.08000200000001,64.889999,1391200,57.759795
2012-09-20,64.629997,65.43,64.300003,65.040001,1599500,57.893314000000004
2012-09-21,65.269997,66.110001,65.25,65.260002,6587500,58.089142
2012-09-24,64.459999,64.730003,63.82,63.970001,2461500,56.940888
2012-09-25,64.099998,64.589996,63.639998999999996,63.639998999999996,1665100,56.647147
2012-09-26,63.529999,64.269997,63.389998999999996,64.040001,1147800,57.003195999999996
2012-09-27,64.400002,64.940002,64.019997,64.910004,984700,57.777602
2012-09-28,65.019997,65.43,64.0,64.099998,2723300,57.056601
2012-10-01,64.199997,64.93,63.43,63.779999,1639800,56.771763
2012-10-02,63.860001000000004,64.650002,63.669998,64.589996,1324100,57.492757
2012-10-03,64.75,66.790001,64.389999,66.400002,2482400,59.103876
2012-10-04,67.610001,67.610001,65.269997,65.790001,1593900,58.560903
2012-10-05,66.040001,66.209999,65.559998,65.800003,1311400,58.569807
2012-10-08,65.519997,65.75,64.720001,65.41999799999999,873200,58.231556999999995
2012-10-09,65.25,65.360001,63.950001,64.07,1622600,57.029897999999996
2012-10-10,64.120003,64.83000200000001,64.089996,64.730003,1818900,57.617380000000004
2012-10-11,65.449997,65.599998,63.98,63.98,1739200,56.949788
2012-10-12,64.099998,64.690002,63.82,64.650002,1014200,57.54616899999999
2012-10-15,64.839996,67.209999,64.58000200000001,67.050003,1830800,59.682455000000004
2012-10-16,67.150002,67.639999,66.720001,67.16999799999999,1310800,59.789265
2012-10-17,67.32,67.559998,66.41999799999999,66.699997,1460700,59.37090799999999
2012-10-18,66.66999799999999,67.349998,66.339996,67.059998,1247800,59.691351
2012-10-19,66.959999,67.07,65.57,65.720001,1028700,58.498594999999995
2012-10-22,65.599998,66.300003,65.25,65.43,1271400,58.24046
2012-10-23,65.0,65.709999,64.16999799999999,65.230003,1491600,58.062439000000005
2012-10-24,65.629997,66.459999,65.16999799999999,65.959999,1912700,58.712222
2012-10-25,65.010002,66.339996,63.419998,66.050003,3231000,58.792336
2012-10-26,65.940002,66.709999,65.720001,66.459999,1390800,59.157281000000005
2012-10-31,66.5,67.040001,66.339996,66.75,1237300,59.415416
2012-11-01,66.970001,67.33000200000001,66.110001,67.32,1237300,59.922784
2012-11-02,67.730003,68.629997,67.540001,67.699997,1878100,60.261026
2012-11-05,67.529999,67.529999,66.379997,66.839996,1570200,59.495523999999996
2012-11-06,67.160004,67.639999,66.800003,67.230003,1541000,59.842676000000004
2012-11-07,67.360001,68.690002,67.050003,67.290001,2856700,59.896081
2012-11-08,67.089996,67.589996,66.779999,66.800003,1550800,59.459925
2012-11-09,66.629997,67.309998,66.290001,66.83000200000001,1539400,59.486628
2012-11-12,66.779999,66.82,66.290001,66.5,1118700,59.192887
2012-11-13,66.300003,67.449997,66.160004,66.660004,934000,59.335308999999995
2012-11-14,66.699997,66.83000200000001,65.290001,65.440002,1435800,58.249363
2012-11-15,65.400002,65.550003,63.740002000000004,64.209999,1976200,57.154514
2012-11-16,64.279999,65.480003,64.139999,65.18,2406600,58.017931000000004
2012-11-19,65.66999799999999,66.269997,65.370003,65.870003,1047400,58.632115
2012-11-20,65.91999799999999,66.510002,65.599998,65.970001,927700,58.721125
2012-11-21,65.970001,66.690002,65.58000200000001,66.540001,909100,59.228492
2012-11-23,66.650002,67.550003,66.290001,67.550003,502600,60.127514
2012-11-26,67.269997,67.540001,66.129997,66.660004,1555800,59.335308999999995
2012-11-27,66.57,66.879997,66.16999799999999,66.489998,1045700,59.183983999999995
2012-11-28,66.32,66.83000200000001,65.220001,66.809998,1117900,59.468821
2012-11-29,67.029999,67.599998,66.68,67.440002,1199700,60.0296
2012-11-30,67.41999799999999,68.199997,67.059998,67.519997,1636300,60.100805
2012-12-03,67.849998,67.989998,67.209999,67.470001,863800,60.056303
2012-12-04,67.66999799999999,67.790001,67.150002,67.190002,1283300,59.80707099999999
2012-12-05,67.190002,67.379997,65.970001,66.75,1328600,59.415416
2012-12-06,66.970001,67.269997,66.279999,67.239998,1394400,59.851572999999995
2012-12-07,67.440002,68.650002,67.400002,68.449997,1167400,60.928615
2012-12-10,68.779999,68.779999,67.68,67.879997,1040700,60.421248
2012-12-11,67.959999,68.599998,67.809998,68.589996,1693800,61.053231000000004
2012-12-12,68.849998,70.980003,68.620003,70.459999,2182200,62.71775600000001
2012-12-13,70.309998,71.07,70.25,70.480003,1622600,62.735562
2012-12-14,70.18,71.699997,70.139999,71.160004,1765400,63.34084300000001
2012-12-17,71.25,71.66999799999999,70.860001,71.239998,1361800,63.412046999999994
2012-12-18,71.449997,71.529999,70.75,71.260002,1825900,63.429853
2012-12-19,71.489998,71.5,70.629997,70.639999,981500,62.877977
2012-12-20,70.959999,71.540001,70.760002,71.529999,1020800,63.670182
2012-12-21,71.010002,71.839996,71.010002,71.260002,2322700,63.429853
2012-12-24,71.089996,71.480003,70.779999,71.239998,461700,63.412046999999994
2012-12-26,71.190002,71.300003,69.730003,70.879997,744200,63.091604000000004
2012-12-27,70.839996,71.400002,70.089996,71.110001,811200,63.296333999999995
2012-12-28,70.68,71.389999,70.540001,70.650002,759700,62.886880000000005
2012-12-31,70.699997,72.300003,70.68,72.160004,1396400,64.230961
2013-01-02,73.279999,75.099998,72.900002,75.099998,3797900,66.84790500000001
2013-01-03,74.949997,74.949997,73.269997,73.599998,2517000,65.51272800000001
