Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,83.75,83.800003,83.160004,83.41999799999999,253100,76.64443399999999
2012-04-09,82.269997,82.629997,81.410004,81.550003,290700,74.926325
2012-04-10,81.489998,81.599998,80.699997,80.980003,627600,74.402622
2012-04-11,81.480003,82.900002,81.480003,82.639999,347500,75.927789
2012-04-12,82.800003,83.489998,82.529999,83.089996,181300,76.341236
2012-04-13,83.019997,83.32,82.160004,82.160004,208900,75.48678000000001
2012-04-16,82.5,82.82,81.860001,82.449997,173800,75.753219
2012-04-17,82.949997,84.029999,82.699997,83.82,225400,77.01194699999999
2012-04-18,81.980003,81.980003,80.379997,80.779999,629000,74.218862
2012-04-19,80.629997,80.639999,78.360001,78.489998,712600,72.11486
2012-04-20,78.949997,79.889999,78.58000200000001,79.050003,492400,72.62938
2012-04-23,78.239998,78.32,77.43,78.209999,362300,71.857603
2012-04-24,78.16999799999999,78.550003,77.449997,77.779999,385200,71.462529
2012-04-25,78.58000200000001,78.650002,77.650002,77.860001,583600,71.53603299999999
2012-04-26,77.879997,77.940002,77.620003,77.879997,608400,71.554405
2012-04-27,78.08000200000001,78.959999,77.57,78.809998,474200,72.408869
2012-04-30,78.309998,78.309998,77.660004,77.779999,337700,71.462529
2012-05-01,77.720001,79.129997,77.540001,78.43,385000,72.059736
2012-05-02,78.150002,78.410004,77.379997,77.760002,208000,71.444156
2012-05-03,77.629997,77.940002,76.900002,76.940002,395400,70.690759
2012-05-04,76.690002,77.019997,76.209999,76.43,251300,70.22218000000001
2012-05-07,76.379997,77.129997,75.33000200000001,75.699997,445800,69.551469
2012-05-08,72.5,72.5,63.209998999999996,65.040001,2832400,59.757303
2012-05-09,64.08000200000001,64.25,62.619999,63.34,1465100,58.19538000000001
2012-05-10,63.52,65.75,63.52,65.57,1402300,60.244254000000005
2012-05-11,65.07,66.959999,64.75,66.589996,924500,61.181404
2012-05-14,65.809998,68.760002,65.620003,68.040001,1318100,62.513636
2012-05-15,67.889999,68.949997,67.720001,67.870003,1046200,62.357445
2012-05-16,68.279999,69.010002,67.459999,68.529999,797000,62.963834999999996
2012-05-17,68.459999,68.959999,67.279999,67.300003,683700,61.833742
2012-05-18,67.480003,68.559998,67.480003,68.239998,752000,62.697389
2012-05-21,68.470001,69.82,68.029999,69.620003,736100,63.965306000000005
2012-05-22,69.739998,70.120003,68.120003,68.449997,910000,62.890331
2012-05-23,68.059998,68.230003,66.599998,67.110001,1365500,61.659172
2012-05-24,67.16999799999999,67.769997,65.970001,66.800003,1361900,61.723856999999995
2012-05-25,66.93,67.739998,66.66999799999999,67.139999,1068600,62.038017
2012-05-29,67.610001,68.519997,67.339996,68.379997,851100,63.183788
2012-05-30,68.150002,68.349998,67.0,67.0,829800,61.908657
2012-05-31,67.0,68.099998,66.540001,67.57,1096300,62.435342000000006
2012-06-01,66.910004,67.139999,65.489998,65.650002,889500,60.661244999999994
2012-06-04,64.489998,64.529999,63.060001,64.389999,1143800,59.496990000000004
2012-06-05,64.16999799999999,65.809998,64.16999799999999,65.75,538000,60.753643999999994
2012-06-06,66.239998,66.379997,65.489998,66.370003,531400,61.326533
2012-06-07,67.41999799999999,67.41999799999999,65.66999799999999,65.779999,355500,60.781364
2012-06-08,65.57,67.010002,65.449997,66.980003,376400,61.89018000000001
2012-06-11,67.449997,68.059998,66.599998,67.050003,893500,61.95486
2012-06-12,67.040001,67.66999799999999,66.559998,67.650002,762900,62.509264
2012-06-13,67.089996,68.029999,66.599998,67.940002,588900,62.777228
2012-06-14,67.949997,68.970001,67.269997,68.290001,607200,63.10063
2012-06-15,68.449997,68.760002,67.099998,67.389999,714400,62.26902
2012-06-18,66.889999,68.059998,66.639999,67.879997,363800,62.721782999999995
2012-06-19,67.93,68.5,67.779999,68.050003,587900,62.87886999999999
2012-06-20,68.209999,68.910004,67.540001,68.66999799999999,415900,63.451751
2012-06-21,68.690002,69.190002,68.110001,68.139999,483200,62.962027
2012-06-22,68.440002,68.809998,67.709999,68.440002,605000,63.239233
2012-06-25,67.599998,67.980003,67.089996,67.33000200000001,424500,62.213581999999995
2012-06-26,67.559998,67.75,66.870003,67.029999,527600,61.936376
2012-06-27,67.220001,69.41999799999999,66.900002,69.360001,538300,64.08932
2012-06-28,68.58000200000001,69.400002,68.139999,69.32,459700,64.052359
2012-06-29,70.449997,71.309998,69.93,71.16999799999999,420900,65.761776
2012-07-02,71.5,72.279999,70.75,71.720001,491700,66.269984
2012-07-03,71.66999799999999,72.059998,71.300003,71.860001,373500,66.399345
2012-07-05,71.66999799999999,72.139999,70.970001,71.410004,555400,65.98354300000001
2012-07-06,70.790001,71.0,70.019997,70.610001,421000,65.244333
2012-07-09,70.449997,70.660004,69.550003,70.269997,226500,64.930166
2012-07-10,70.739998,71.599998,69.440002,69.699997,241400,64.40348
2012-07-11,69.980003,70.650002,69.480003,70.050003,276500,64.726889
2012-07-12,69.529999,69.660004,68.959999,69.300003,265300,64.03388199999999
2012-07-13,69.300003,70.860001,69.290001,70.449997,371100,65.096488
2012-07-16,70.190002,70.470001,69.41999799999999,70.190002,335800,64.85625
2012-07-17,70.25,71.58000200000001,69.769997,71.480003,290400,66.048224
2012-07-18,71.309998,72.370003,71.309998,72.019997,268500,66.54718299999999
2012-07-19,72.029999,72.879997,71.970001,72.720001,240200,67.19399399999999
2012-07-20,72.459999,72.959999,71.010002,71.07,320800,65.669376
2012-07-23,70.059998,70.25,68.129997,69.940002,382300,64.625248
2012-07-24,70.220001,70.699997,68.32,68.620003,434300,63.40555500000001
2012-07-25,68.809998,70.129997,68.809998,69.93,247800,64.616006
2012-07-26,71.699997,71.699997,70.41999799999999,70.910004,336800,65.521538
2012-07-27,71.279999,72.519997,71.230003,72.25,219000,66.75970799999999
2012-07-30,71.970001,72.139999,70.489998,70.699997,336100,65.32749
2012-07-31,70.959999,83.199997,69.209999,80.190002,3196500,74.09634799999999
2012-08-01,78.980003,79.760002,74.239998,74.379997,2279900,68.727846
2012-08-02,74.410004,75.209999,72.129997,73.110001,700200,67.554357
2012-08-03,73.720001,74.959999,73.269997,74.489998,375300,68.829488
2012-08-06,74.5,75.0,74.08000200000001,74.389999,302200,68.737088
2012-08-07,74.610001,75.029999,74.18,74.5,350100,68.83873
2012-08-08,74.360001,74.559998,72.589996,74.470001,546900,68.811011
2012-08-09,76.730003,81.260002,75.349998,76.940002,1238300,71.093316
2012-08-10,76.730003,79.809998,76.41999799999999,79.019997,805000,73.015251
2012-08-13,78.769997,79.5,78.019997,79.139999,386200,73.12613499999999
2012-08-14,79.5,80.800003,79.260002,79.879997,488700,73.8099
2012-08-15,80.050003,82.279999,79.75,82.220001,833600,75.972087
2012-08-16,82.459999,85.790001,81.839996,83.550003,2501200,77.201022
2012-08-17,83.699997,83.699997,81.870003,82.139999,1218900,75.89816400000001
2012-08-20,81.980003,82.910004,81.790001,82.540001,430700,76.26777
2012-08-21,82.800003,83.139999,81.83000200000001,82.440002,378700,76.17537
2012-08-22,82.110001,82.449997,81.089996,81.900002,981400,75.676404
2012-08-23,81.75,82.309998,81.279999,81.760002,359800,75.547043
2012-08-24,81.660004,82.43,81.610001,82.33000200000001,571000,76.073729
2012-08-27,82.43,83.629997,82.150002,82.519997,324200,76.249286
2012-08-28,82.389999,82.709999,81.25,81.25,377300,75.075796
2012-08-29,81.589996,82.410004,80.510002,82.129997,253900,76.245513
2012-08-30,81.660004,81.93,80.760002,80.769997,308000,74.982954
2012-08-31,81.099998,81.550003,80.470001,80.949997,448200,75.150058
2012-09-04,80.809998,81.870003,80.639999,81.199997,663600,75.38214599999999
2012-09-05,81.230003,81.959999,80.83000200000001,81.269997,391100,75.44713
2012-09-06,81.75,82.400002,81.379997,81.800003,347500,75.939162
2012-09-07,81.650002,83.0,81.519997,82.25,490000,76.35691800000001
2012-09-10,81.75,83.089996,81.75,82.699997,379700,76.77467299999999
2012-09-11,82.589996,83.089996,82.16999799999999,82.690002,436200,76.765395
2012-09-12,82.589996,83.949997,81.050003,83.129997,355100,77.173864
2012-09-13,83.050003,86.459999,82.360001,84.360001,974100,78.31574
2012-09-14,84.360001,84.800003,83.709999,84.160004,392100,78.130072
2012-09-17,83.849998,84.099998,83.08000200000001,83.629997,356400,77.63804
2012-09-18,83.339996,83.779999,83.0,83.360001,308500,77.387388
2012-09-19,83.699997,84.099998,83.32,83.889999,442500,77.879414
2012-09-20,83.400002,84.059998,83.199997,83.599998,634200,77.610191
2012-09-21,83.75,84.43,82.489998,82.550003,484300,76.635426
2012-09-24,82.540001,82.540001,81.360001,81.760002,377900,75.902027
2012-09-25,82.129997,82.209999,80.059998,80.120003,374000,74.379531
2012-09-26,80.309998,80.790001,79.699997,79.900002,302100,74.17529300000001
2012-09-27,80.0,80.489998,78.940002,80.220001,534400,74.472365
2012-09-28,79.910004,80.18,79.07,79.620003,270600,73.915355
2012-10-01,80.010002,81.730003,79.82,80.599998,375800,74.825136
2012-10-02,80.730003,81.5,80.699997,81.08000200000001,351200,75.270748
2012-10-03,81.120003,82.139999,80.93,81.959999,383500,76.087695
2012-10-04,82.099998,82.68,81.290001,82.230003,356500,76.33835400000001
2012-10-05,82.639999,83.300003,82.300003,82.949997,284800,77.006761
2012-10-08,82.519997,82.790001,82.0,82.300003,188300,76.403338
2012-10-09,82.32,82.620003,81.019997,81.260002,564300,75.437851
2012-10-10,81.410004,81.989998,80.459999,81.160004,413900,75.34501800000001
2012-10-11,81.639999,82.43,81.410004,82.099998,299700,76.217663
2012-10-12,82.309998,82.989998,81.980003,82.010002,270600,76.13411500000001
2012-10-15,82.650002,82.83000200000001,82.0,82.589996,179000,76.672554
2012-10-16,82.650002,83.059998,82.110001,82.620003,298200,76.70040999999999
2012-10-17,82.879997,83.089996,82.510002,82.870003,293300,76.932498
2012-10-18,82.879997,83.07,82.209999,82.239998,250600,76.34763199999999
2012-10-19,81.83000200000001,81.93,80.559998,80.839996,427400,75.047938
2012-10-22,80.519997,81.07,77.779999,78.41999799999999,609000,72.80132900000001
2012-10-23,77.91999799999999,79.160004,77.650002,78.959999,254000,73.30264
2012-10-24,79.059998,79.199997,77.699997,77.93,342500,72.346439
2012-10-25,79.120003,79.32,77.91999799999999,78.870003,388400,73.219092
2012-10-26,81.0,83.43,80.58000200000001,81.58000200000001,978400,75.73492399999999
2012-10-31,81.910004,82.120003,80.559998,81.040001,423200,75.233613
2012-11-01,81.040001,82.25,78.300003,81.160004,1059600,75.34501800000001
2012-11-02,81.58000200000001,82.75,81.300003,81.980003,365200,76.106266
2012-11-05,82.209999,82.209999,80.800003,81.519997,279500,75.679218
2012-11-06,81.599998,83.889999,81.599998,83.68,399800,77.684461
2012-11-07,83.220001,83.279999,82.150002,82.18,630500,76.291933
2012-11-08,82.18,82.91999799999999,81.440002,81.610001,320200,75.762773
2012-11-09,81.290001,82.459999,81.16999799999999,81.33000200000001,353500,75.502836
2012-11-12,81.650002,82.08000200000001,80.730003,80.809998,254300,75.020089
2012-11-13,80.540001,81.800003,80.480003,81.0,150000,75.196478
2012-11-14,81.08000200000001,81.589996,80.57,80.809998,316200,75.020089
2012-11-15,80.489998,80.989998,70.379997,73.209999,3288100,67.964618
2012-11-16,73.389999,76.019997,73.110001,74.980003,1123700,69.607805
2012-11-19,75.08000200000001,75.599998,73.75,75.599998,658800,70.183378
2012-11-20,75.269997,75.540001,74.540001,74.730003,545000,69.37571700000001
