Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,103.040001,103.489998,102.139999,102.760002,744900,86.117041
2012-04-09,101.029999,101.83000200000001,100.779999,101.389999,807000,84.968923
2012-04-10,101.349998,101.610001,98.91999799999999,99.029999,1153500,82.991147
2012-04-11,100.019997,100.470001,99.370003,100.449997,866400,84.181163
2012-04-12,100.269997,102.010002,99.510002,102.010002,831100,85.48850999999999
2012-04-13,101.529999,101.75,100.190002,100.300003,1062000,84.055462
2012-04-16,100.970001,102.529999,100.870003,101.900002,891600,85.396325
2012-04-17,102.199997,103.790001,101.489998,103.639999,1106800,86.854514
2012-04-18,102.809998,103.5,102.480003,103.08000200000001,763000,86.38521300000001
2012-04-19,103.25,103.57,102.5,103.339996,748300,86.603099
2012-04-20,103.610001,105.16999799999999,103.5,105.019997,1072700,88.01100699999999
2012-04-23,103.93,104.510002,103.470001,104.459999,1237100,87.54170699999999
2012-04-24,104.68,106.190002,104.489998,106.160004,1338200,88.966379
2012-04-25,106.949997,106.949997,105.900002,106.779999,1071900,89.48595999999999
2012-04-26,106.480003,107.650002,106.190002,107.459999,782300,90.055828
2012-04-27,107.550003,108.18,106.440002,107.800003,885800,90.340765
2012-04-30,107.760002,108.300003,107.139999,108.25,1060600,90.717881
2012-05-01,108.349998,110.16999799999999,107.809998,109.75,875000,91.974942
2012-05-02,106.699997,109.739998,106.699997,109.410004,1021700,91.690011
2012-05-03,109.610001,109.720001,107.849998,107.900002,1491400,90.42456800000001
2012-05-04,107.75,108.239998,107.389999,107.949997,1382300,90.466466
2012-05-07,107.410004,108.860001,107.33000200000001,108.43,881400,90.868729
2012-05-08,108.059998,108.610001,107.57,108.339996,1091300,90.793302
2012-05-09,107.459999,108.82,107.0,107.82,885700,90.357523
2012-05-10,108.970001,108.970001,107.110001,108.199997,817200,90.675976
2012-05-11,107.910004,108.510002,107.370003,108.309998,1013800,90.76816099999999
2012-05-14,107.58000200000001,108.480003,107.260002,107.519997,1131800,90.106109
2012-05-15,107.389999,107.66999799999999,106.360001,106.5,865400,89.25131
2012-05-16,107.150002,107.32,104.800003,104.889999,1023000,87.902064
2012-05-17,104.720001,105.139999,101.660004,101.709999,1442900,85.237096
2012-05-18,102.519997,102.980003,100.470001,100.870003,1077900,84.53314499999999
2012-05-21,101.449997,103.690002,101.16999799999999,103.5,900300,86.737189
2012-05-22,103.57,103.699997,102.720001,103.279999,638600,86.552819
2012-05-23,102.739998,103.839996,102.099998,103.599998,867000,86.820992
2012-05-24,103.360001,104.5,102.949997,104.050003,711200,87.198114
2012-05-25,103.879997,104.470001,103.529999,103.849998,857600,87.030502
2012-05-29,104.099998,105.599998,104.099998,105.33000200000001,718900,88.270804
2012-05-30,104.029999,104.599998,102.629997,102.66999799999999,895400,86.041614
2012-05-31,102.980003,103.959999,101.75,102.93,1224000,86.259506
2012-06-01,101.199997,102.160004,100.800003,101.309998,1193300,84.901878
2012-06-04,101.559998,101.559998,99.33000200000001,100.269997,1006800,84.030315
2012-06-05,100.339996,101.83000200000001,99.849998,101.589996,889800,85.136528
2012-06-06,102.57,104.129997,101.760002,104.129997,970000,87.265152
2012-06-07,105.019997,105.379997,103.239998,103.849998,606900,87.030502
2012-06-08,103.510002,105.199997,103.510002,105.199997,570600,88.161855
2012-06-11,105.709999,105.849998,101.83000200000001,101.889999,1188800,85.387943
2012-06-12,102.209999,102.410004,100.970001,102.059998,1214800,85.530408
2012-06-13,101.839996,102.730003,101.010002,101.5,996400,85.06110799999999
2012-06-14,101.75,103.660004,101.459999,103.209999,655800,86.494156
2012-06-15,103.720001,104.110001,102.879997,104.029999,1084900,87.181349
2012-06-18,103.959999,105.379997,103.199997,104.940002,696300,87.943969
2012-06-19,105.33000200000001,105.980003,104.699997,105.309998,568900,88.25404
2012-06-20,105.589996,106.260002,104.839996,105.540001,898600,88.446792
2012-06-21,105.779999,105.959999,103.480003,103.639999,937200,86.854514
2012-06-22,104.059998,104.209999,103.110001,103.309998,1901400,86.57795899999999
2012-06-25,102.610001,104.459999,102.5,104.089996,933600,87.23163000000001
2012-06-26,104.370003,104.800003,103.360001,104.099998,655000,87.240012
2012-06-27,104.139999,104.389999,103.129997,103.849998,499700,87.492754
2012-06-28,103.33000200000001,105.050003,102.629997,104.860001,416300,88.343672
2012-06-29,106.83000200000001,108.370003,105.989998,108.370003,984200,91.30082
2012-07-02,109.230003,109.57,108.040001,109.57,900000,92.311807
2012-07-03,109.400002,110.309998,109.139999,110.25,457100,92.884702
2012-07-05,110.0,110.440002,108.93,109.370003,513900,92.143312
2012-07-06,108.339996,110.410004,108.220001,110.18,609100,92.825728
2012-07-09,109.889999,110.059998,109.08000200000001,109.629997,629100,92.36235500000001
2012-07-10,109.970001,110.199997,107.91999799999999,108.449997,545100,91.368214
2012-07-11,108.68,109.239998,108.199997,108.949997,719200,91.78945999999999
2012-07-12,108.260002,109.730003,107.879997,108.900002,765600,91.747339
2012-07-13,109.160004,110.620003,109.08000200000001,110.589996,587400,93.171146
2012-07-16,110.849998,110.849998,110.110001,110.5,594600,93.095325
2012-07-17,110.690002,112.089996,109.760002,111.949997,838100,94.316935
2012-07-18,111.18,111.860001,110.440002,111.019997,702300,93.53341800000001
2012-07-19,111.010002,111.25,109.18,110.349998,779100,92.96895
2012-07-20,109.449997,110.440002,108.959999,109.93,700100,92.615105
2012-07-23,108.720001,109.349998,108.209999,109.07,656100,91.890561
2012-07-24,109.029999,109.410004,107.519997,108.540001,589100,91.44404200000001
2012-07-25,109.0,109.389999,107.709999,108.720001,570200,91.595691
2012-07-26,110.089996,111.089996,109.07,110.110001,861800,92.766754
2012-07-27,110.58000200000001,111.66999799999999,110.110001,110.790001,809000,93.339648
2012-07-30,110.66999799999999,111.379997,109.940002,110.41999799999999,790500,93.027924
2012-07-31,110.230003,111.309998,110.220001,110.900002,669400,93.432323
2012-08-01,111.209999,112.0,110.610001,111.199997,797500,93.685066
2012-08-02,110.550003,111.900002,110.190002,111.809998,788200,94.198987
