Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,81.139999,81.32,80.839996,81.120003,567700,72.35793699999999
2012-04-09,80.459999,81.059998,80.440002,80.790001,501700,72.06358
2012-04-10,80.75,81.110001,80.25,80.309998,708700,71.635423
2012-04-11,80.980003,81.120003,79.57,79.790001,589600,71.171593
2012-04-12,79.800003,79.800003,79.129997,79.370003,783700,70.796961
2012-04-13,79.339996,79.949997,79.239998,79.25,734700,70.68992
2012-04-16,79.519997,79.650002,78.790001,78.809998,644700,70.297444
2012-04-17,79.190002,79.989998,79.059998,79.860001,567600,71.234032
2012-04-18,79.66999799999999,79.82,79.18,79.470001,352900,70.886158
2012-04-19,79.519997,79.730003,79.029999,79.25,353300,70.68992
2012-04-20,79.349998,80.459999,79.33000200000001,79.970001,533200,71.332151
2012-04-23,79.360001,79.43,77.739998,78.029999,1009600,69.60169499999999
2012-04-24,78.279999,79.059998,78.190002,78.349998,356900,69.88713100000001
2012-04-25,78.800003,78.889999,78.389999,78.730003,673100,70.22609
2012-04-26,78.629997,79.41999799999999,78.389999,79.400002,487300,70.823719
2012-04-27,79.57,79.809998,79.32,79.370003,334300,70.796961
2012-04-30,79.400002,79.66999799999999,78.989998,79.629997,548000,71.02887199999999
2012-05-01,79.709999,80.309998,79.150002,79.690002,496400,71.082396
2012-05-02,79.41999799999999,79.779999,78.870003,78.989998,547000,70.458001
2012-05-03,78.779999,78.849998,77.349998,77.379997,861900,69.02190300000001
2012-05-04,77.25,77.529999,75.779999,75.989998,909500,67.782042
2012-05-07,75.949997,76.57,75.949997,76.190002,405000,67.960444
2012-05-08,75.870003,76.209999,75.66999799999999,76.160004,458500,67.933685
2012-05-09,75.25,76.07,75.029999,75.790001,482400,68.032425
2012-05-10,76.110001,77.029999,76.010002,77.0,701800,69.118573
2012-05-11,76.839996,77.480003,76.650002,76.769997,511800,68.912112
2012-05-14,76.489998,77.82,76.269997,77.059998,489100,69.17242900000001
2012-05-15,77.309998,77.510002,76.57,76.889999,505600,69.019832
2012-05-16,77.010002,78.029999,76.790001,77.639999,542000,69.693064
2012-05-17,77.889999,78.019997,77.279999,77.290001,824500,69.37889
2012-05-18,77.43,77.43,76.129997,76.309998,680300,68.499197
2012-05-21,76.209999,76.800003,75.959999,76.58000200000001,542300,68.741564
2012-05-22,76.58000200000001,77.480003,76.510002,77.029999,395500,69.145501
2012-05-23,76.720001,77.190002,76.400002,77.099998,442000,69.208336
2012-05-24,77.029999,77.519997,76.760002,77.440002,362800,69.513538
2012-05-25,77.16999799999999,77.75,76.900002,77.58000200000001,226200,69.639208
2012-05-29,78.290001,78.290001,77.589996,78.16999799999999,259500,70.16881500000001
2012-05-30,77.739998,78.18,77.33000200000001,77.33000200000001,518400,69.414797
2012-05-31,77.139999,77.559998,76.510002,76.559998,911800,68.723607
2012-06-01,75.800003,76.309998,74.760002,74.82,845900,67.161709
2012-06-04,74.949997,75.610001,74.519997,75.41999799999999,612000,67.700294
