Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,57.720001,59.119999,57.290001000000004,57.650002,1349000,56.886497
2012-04-09,56.59,57.169998,55.959998999999996,56.490002000000004,1193700,55.741859999999996
2012-04-10,56.48,58.0,56.200001,56.790001000000004,2907600,56.037886
2012-04-11,57.419998,57.43,55.0,55.02,2073300,54.291327
2012-04-12,55.02,56.5,54.860001000000004,56.299999,2289700,55.554373999999996
2012-04-13,56.91,57.220001,55.59,55.860001000000004,1608200,55.120202
2012-04-16,56.209998999999996,56.490002000000004,54.950001,55.25,1597300,54.518280000000004
2012-04-17,55.630001,56.860001000000004,55.48,56.580002,2510500,55.830668
2012-04-18,56.27,57.209998999999996,56.220001,56.689999,2433600,55.939207999999994
2012-04-19,56.419998,59.34,56.23,58.580002,3791700,57.80418
2012-04-20,59.189999,59.450001,57.639998999999996,57.689999,1815700,56.925964
2012-04-23,56.759997999999996,59.200001,56.5,58.07,2111800,57.30093299999999
2012-04-24,58.41,58.93,57.669998,58.540001000000004,1404300,57.764708999999996
2012-04-25,59.040001000000004,60.360001000000004,58.810001,60.16,2673100,59.363253
2012-04-26,60.360001000000004,63.400002,59.009997999999996,62.639998999999996,7072600,61.810407999999995
2012-04-27,62.82,64.199997,61.349998,63.91,3037400,63.063589
2012-04-30,63.93,66.690002,63.509997999999996,66.660004,4752300,65.777172
2012-05-01,66.940002,68.870003,66.150002,68.339996,4005500,67.434915
2012-05-02,67.440002,67.800003,64.739998,65.120003,3926200,64.25756700000001
2012-05-03,65.300003,65.970001,64.209999,64.66999799999999,3022600,63.813522
2012-05-04,64.120003,64.550003,63.450001,63.68,2601300,62.836635
2012-05-07,63.529999,64.230003,63.02,63.560001,4032700,62.718226
2012-05-08,63.25,65.139999,62.610001000000004,64.900002,3953300,64.040479
2012-05-09,63.759997999999996,68.239998,63.599998,67.83000200000001,6604200,66.931675
2012-05-10,68.18,69.18,66.449997,67.220001,4023400,66.329753
2012-05-11,66.379997,68.449997,66.269997,67.040001,2426000,66.152137
2012-05-14,65.889999,66.589996,65.290001,66.059998,2074000,65.185113
2012-05-15,66.129997,66.68,63.669998,64.120003,2625600,63.270811
2012-05-16,64.339996,65.82,64.040001,64.279999,2301100,63.428688
