Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,69.990001,70.72000200000001,69.770004,70.680003,3195000,45.784561
2012-04-09,69.670002,70.210003,69.670002,70.000003,2549600,45.344076
2012-04-10,69.749999,70.15,68.42,68.480003,4454300,44.359460999999996
2012-04-11,68.79000400000001,70.490003,68.649999,70.110001,5024400,45.605131
2012-04-12,70.250001,70.980003,69.87,70.87000400000001,3203100,46.099497
2012-04-13,70.78,73.699999,70.72000200000001,72.859999,8544100,47.393949
2012-04-16,73.100001,73.270002,71.680002,72.250004,7777500,46.997159
2012-04-17,73.430002,73.65000400000001,72.390004,73.19,6156800,47.608607
2012-04-18,72.710003,73.270002,72.610001,72.940002,7295100,47.445988
2012-04-19,71.440001,72.740004,70.980003,71.409999,11043700,46.450753000000006
2012-04-20,72.23,74.440003,71.800003,73.930004,11210200,48.089964
2012-04-23,73.53000300000001,73.839999,72.800002,73.780001,5733600,47.992391
2012-04-24,73.480002,73.850001,72.080003,72.240002,6111200,46.990653
2012-04-25,72.690003,73.05,72.16,72.750001,5858300,47.322396999999995
2012-04-26,72.79,73.290002,72.360003,72.890001,3901800,47.413464000000005
2012-04-27,72.950004,73.53000300000001,72.380002,73.320003,3353400,47.693172
2012-04-30,73.12,73.270002,72.430003,72.730002,2856100,47.309388
2012-05-01,73.020004,74.330004,72.880004,73.550002,3226800,47.842781
2012-05-02,73.310001,74.070004,73.130002,73.690002,3447700,47.933848
2012-05-03,74.000004,74.1,71.47999899999999,72.000001,7968300,46.834537
2012-05-04,71.710004,71.940003,70.790002,71.15000400000001,4121300,46.281631
2012-05-07,71.11,72.690003,70.840003,72.380002,4669400,47.081720000000004
2012-05-08,71.930001,72.050001,70.810001,71.81,5685900,46.710945
2012-05-09,70.99,71.100003,70.250001,70.440002,5331800,45.819789
2012-05-10,70.960003,71.850004,70.770003,71.360004,3853300,46.418232
2012-05-11,71.100003,72.37,71.070002,71.700001,3540500,46.639393
2012-05-14,71.100003,71.380003,69.700004,69.810002,4735700,45.409987
2012-05-15,69.8,71.080004,69.66,69.760002,4647300,45.377463
2012-05-16,69.860003,70.630003,69.819999,70.14000300000001,3745400,45.624646000000006
2012-05-17,70.050004,70.190004,67.910001,68.019999,6007300,44.245627
2012-05-18,68.089999,68.36000200000001,67.23,67.430003,6533200,43.861846
2012-05-21,67.669999,69.17,67.25,69.110003,4025300,44.954652
2012-05-22,69.560004,71.400002,69.270002,70.48,6156700,45.845808
2012-05-23,69.87,70.85,69.460002,70.69,3703100,45.982408
2012-05-24,71.03000300000001,71.360004,69.52,70.490003,6037500,45.852314
2012-05-25,70.020002,70.910003,70.020002,70.40000400000001,2662500,45.793771
2012-05-29,70.76,71.88,70.740001,71.490002,3500300,46.502793
2012-05-30,70.89000300000001,70.92,70.160002,70.340001,3866800,45.754740000000005
2012-05-31,70.330004,70.960003,69.560004,70.36,4448000,45.76775
2012-06-01,67.739999,68.430002,64.360001,64.699999,18596000,42.086034000000005
2012-06-04,63.719999,64.360001,62.770001,64.23000400000001,8954400,41.780312
2012-06-05,63.830003000000005,64.699999,63.730002,64.4,4380300,41.890890999999996
2012-06-06,65.160003,67.710003,65.070003,66.740001,8097400,43.413014000000004
2012-06-07,67.79,68.540001,66.580001,66.770002,4708500,43.432528999999995
2012-06-08,64.89,64.900002,62.370001,64.590001,15942900,42.014482
2012-06-11,65.26000400000001,65.340001,63.400001,63.450002000000005,7750400,41.272936
2012-06-12,63.430003,64.130002,63.070001,63.500003,6142800,41.305461
2012-06-13,63.530004000000005,64.38000100000001,62.500004000000004,62.860001000000004,4663300,40.889153
2012-06-14,63.080003000000005,64.75,63.02,64.419999,5460600,41.9039
2012-06-15,64.94,65.090003,64.340002,64.990001,4794500,42.274675
2012-06-18,64.629999,65.930002,64.54,65.799999,4391200,42.801562
2012-06-19,66.210002,67.48000400000001,65.86999899999999,67.25,6886700,43.744758000000004
2012-06-20,67.31000300000001,67.590002,65.36,66.230001,6600300,43.08127
2012-06-21,66.48,66.560002,64.94,65.01,4170900,42.287684000000006
2012-06-22,66.100004,66.740001,65.659999,66.110001,4946400,43.003212
2012-06-25,65.28000300000001,65.610004,64.660001,65.300003,4073300,42.476324
2012-06-26,65.530002,65.830001,64.990001,65.460002,3370700,42.5804
2012-06-27,65.31,65.630003,64.150002,64.629999,3665800,42.040501
2012-06-28,64.05,64.349999,62.829999,63.890001,5853500,41.559146999999996
2012-06-29,63.330001,64.489999,61.55,64.419999,12182200,41.9039
2012-07-02,64.270002,64.710001,63.330001,63.95000400000001,4452600,41.598178000000004
2012-07-03,63.520002000000005,63.680001000000004,62.070002,63.190001,4954500,41.103811
2012-07-05,63.000001,65.17,63.000001,64.75,6472600,42.118559000000005
2012-07-06,64.500001,65.470004,64.130002,64.920001,5521600,42.229141
2012-07-09,65.000003,65.000003,63.200003,63.470001,6886400,41.285945
2012-07-10,63.960001,64.33,62.81,63.050001,6173300,41.012744
