Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,84.599998,85.660004,84.599998,85.089996,264600,79.66998000000001
2012-04-09,83.32,84.470001,82.199997,83.83000200000001,616900,78.49024399999999
2012-04-10,83.690002,83.83000200000001,82.010002,82.120003,611400,76.889167
2012-04-11,82.870003,83.349998,82.41999799999999,82.790001,629700,77.516488
2012-04-12,82.690002,84.93,82.66999799999999,83.82,461800,78.480879
2012-04-13,83.82,83.82,82.5,82.68,424400,77.413495
2012-04-16,83.620003,83.860001,82.779999,83.08000200000001,489300,77.78801700000001
2012-04-17,83.860001,85.370003,83.860001,84.33000200000001,601700,78.958395
2012-04-18,83.75,83.75,82.379997,82.599998,584700,77.338589
2012-04-19,82.410004,82.730003,81.5,81.889999,635500,76.673815
2012-04-20,82.739998,82.75,81.870003,82.07,450600,76.842349
2012-04-23,81.0,81.970001,80.519997,81.559998,341600,76.36483299999999
2012-04-24,81.75,81.839996,81.099998,81.58000200000001,408100,76.383563
2012-04-25,83.190002,83.379997,82.150002,82.91999799999999,449300,77.638205
2012-04-26,82.58000200000001,83.120003,82.41999799999999,82.75,508300,77.479035
2012-04-27,83.459999,83.75,82.739998,83.400002,641400,78.087633
2012-04-30,83.360001,83.660004,82.480003,82.879997,389100,77.600752
2012-05-01,81.589996,83.550003,80.510002,81.82,725100,76.608274
2012-05-02,81.489998,82.389999,81.010002,82.129997,483700,76.898525
2012-05-03,82.220001,82.220001,80.379997,81.08000200000001,481900,75.915412
2012-05-04,80.300003,80.33000200000001,78.940002,79.43,373900,74.370511
2012-05-07,79.050003,81.150002,78.800003,79.800003,961900,74.716946
2012-05-08,79.43,79.660004,77.800003,78.910004,497400,73.883637
2012-05-09,77.860001,78.769997,77.540001,77.620003,715800,72.67580600000001
2012-05-10,78.309998,78.709999,76.91999799999999,76.989998,597900,72.085931
2012-05-11,76.66999799999999,77.730003,76.550003,76.720001,614900,71.83313199999999
2012-05-14,75.849998,76.449997,75.5,75.889999,474500,71.055999
