Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,42.790001000000004,42.950001,42.529999,42.68,354300,41.96461
2012-04-09,42.119999,42.119999,41.049999,41.439999,904700,40.745393
2012-04-10,41.43,41.540001000000004,40.799999,40.98,897900,40.293104
2012-04-11,41.439999,41.599998,41.02,41.290001000000004,797900,40.597909
2012-04-12,41.459998999999996,43.610001000000004,41.450001,43.139998999999996,1120400,42.416899
2012-04-13,42.869999,43.099998,41.970001,42.23,643500,41.522152
2012-04-16,42.52,42.52,41.540001000000004,41.98,497800,41.276343
2012-04-17,42.060001,43.560001,42.040001000000004,43.189999,585100,42.46606
2012-04-18,43.049999,43.349998,42.889998999999996,43.220001,508400,42.49556
2012-04-19,43.32,44.040001000000004,42.860001000000004,43.07,617900,42.348071999999995
2012-04-20,43.279999,43.560001,42.689999,42.799999,669100,42.082598
2012-04-23,42.41,42.549999,41.68,42.490002000000004,628600,41.777796
2012-04-24,42.48,42.970001,42.099998,42.669998,440300,41.954776
2012-04-25,43.23,44.349998,43.23,43.32,919700,42.593882
2012-04-26,43.099998,44.32,42.849998,43.450001,1058800,42.721703999999995
2012-04-27,43.869999,44.57,42.900002,43.720001,1367700,42.987179
2012-04-30,43.580002,43.580002,42.400002,42.709998999999996,819300,41.994106
2012-05-01,42.580002,43.810001,42.369999,43.25,752800,42.525056
2012-05-02,43.060001,43.240002000000004,42.299999,42.389998999999996,716300,41.67947
2012-05-03,42.459998999999996,42.459998999999996,41.549999,41.669998,1091400,40.971537
2012-05-04,41.490002000000004,41.560001,40.369999,40.98,985900,40.293104
2012-05-07,40.849998,41.099998,40.700001,40.799999,525300,40.116121
2012-05-08,40.639998999999996,41.189999,39.900002,41.0,822500,40.312769
2012-05-09,40.540001000000004,40.610001000000004,39.970001,40.43,796600,39.752324
2012-05-10,40.720001,41.040001000000004,40.389998999999996,40.5,412800,39.82115
2012-05-11,40.299999,40.669998,39.970001,40.029999,399900,39.359027000000005
2012-05-14,39.709998999999996,39.830002,39.349998,39.639998999999996,758000,38.975565
2012-05-15,39.560001,39.790001000000004,38.740002000000004,38.869999,1031800,38.218471
2012-05-16,39.060001,39.279999,38.68,38.740002000000004,553800,38.090653
2012-05-17,38.630001,39.07,38.07,38.150002,817600,37.510542
2012-05-18,38.18,38.360001000000004,37.540001000000004,37.810001,888500,37.176241
2012-05-21,37.82,38.349998,37.34,38.290001000000004,526700,37.648195
2012-05-22,38.389998999999996,38.919998,38.080002,38.299999,732500,37.658025
2012-05-23,38.009997999999996,39.009997999999996,37.810001,38.849998,1000000,38.198806
2012-05-24,38.860001000000004,39.68,38.560001,38.970001,1038400,38.316796999999994
2012-05-25,38.990002000000004,39.330002,38.830002,39.07,678400,38.415119
2012-05-29,39.41,39.830002,39.080002,39.619999,396000,38.9559
2012-05-30,39.259997999999996,39.290001000000004,38.610001000000004,38.779999,463200,38.17816
2012-05-31,38.709998999999996,39.040001000000004,38.0,38.75,1023300,38.148626
2012-06-01,37.959998999999996,38.349998,36.900002,37.299999,1482900,36.721129
2012-06-04,37.700001,38.650002,37.700001,37.889998999999996,1231500,37.301972
2012-06-05,37.860001000000004,38.869999,37.700001,38.720001,521600,38.119093
2012-06-06,38.950001,39.41,38.68,39.27,874600,38.660557
2012-06-07,39.669998,39.830002,39.009997999999996,39.07,489000,38.46366
2012-06-08,39.049999,39.959998999999996,38.700001,39.52,400700,38.906677
2012-06-11,40.220001,40.709998999999996,39.779999,39.93,1064700,39.310314
2012-06-12,40.189999,40.189999,39.439999,39.82,488900,39.202020000000005
2012-06-13,39.790001000000004,39.98,38.959998999999996,39.150002,566100,38.54242
2012-06-14,39.220001,39.669998,39.130001,39.290001000000004,572100,38.680246999999994
2012-06-15,39.490002000000004,39.830002,39.200001,39.419998,966000,38.808227
2012-06-18,39.259997999999996,39.91,39.16,39.790001000000004,952200,39.172487
2012-06-19,39.93,40.759997999999996,39.689999,40.5,945800,39.871468
2012-06-20,40.360001000000004,41.150002,40.209998999999996,40.439999,1310400,39.812397
2012-06-21,40.490002000000004,40.560001,39.139998999999996,39.32,935600,38.70978
2012-06-22,39.34,39.939999,39.279999,39.759997999999996,2103400,39.14295
2012-06-25,39.34,39.400002,38.48,38.849998,930600,38.247073
2012-06-26,38.810001,39.259997999999996,38.330002,39.16,729800,38.552263
2012-06-27,39.360001000000004,39.720001,39.0,39.25,802500,38.640867
2012-06-28,39.310001,43.189999,38.990002000000004,42.599998,5538500,41.938875
2012-06-29,42.639998999999996,43.799999,42.57,43.16,2233700,42.490186
2012-07-02,43.150002,43.18,42.560001,42.900002,837800,42.234223
2012-07-03,42.84,43.169998,42.669998,42.82,359400,42.155462
2012-07-05,42.799999,42.990002000000004,42.040001000000004,42.57,741300,41.909341999999995
2012-07-06,42.099998,42.939999,42.099998,42.290001000000004,586600,41.633689000000004
2012-07-09,42.330002,42.869999,41.880001,42.34,756000,41.682912
2012-07-10,42.77,42.810001,41.93,42.09,992500,41.436792
2012-07-11,42.169998,42.419998,41.599998,41.82,736800,41.170982
2012-07-12,41.630001,41.650002,40.880001,41.450001,1241100,40.806725
2012-07-13,41.639998999999996,41.880001,41.279999,41.630001,809300,40.983932
2012-07-16,41.599998,41.599998,40.560001,41.310001,1003400,40.668898
2012-07-17,41.439999,41.580002,40.740002000000004,41.27,945300,40.629518
2012-07-18,40.98,41.169998,40.279999,40.380001,1255800,39.753331
2012-07-19,40.5,40.509997999999996,39.73,40.23,1036000,39.605657
2012-07-20,40.040001000000004,40.369999,39.799999,40.0,810900,39.379227
2012-07-23,39.380001,39.43,38.720001,38.82,1242500,38.21754
2012-07-24,38.689999,38.869999,38.150002,38.25,844200,37.656386
2012-07-25,38.23,38.389998999999996,37.779999,38.259997999999996,951900,37.666229
2012-07-26,38.630001,39.02,37.400002,38.32,1198800,37.725299
2012-07-27,38.220001,40.290001000000004,37.509997999999996,40.110001000000004,2136300,39.487521
2012-07-30,39.919998,40.27,39.349998,39.689999,785200,39.074037
2012-07-31,39.43,39.779999,39.029999,39.080002,850700,38.473507
2012-08-01,39.330002,39.830002,38.869999,39.209998999999996,756600,38.601487
2012-08-02,38.779999,39.209998999999996,38.25,38.740002000000004,809800,38.138783000000004
2012-08-03,39.310001,39.790001000000004,39.009997999999996,39.349998,557800,38.739313
2012-08-06,39.23,39.259997999999996,38.25,39.07,613100,38.46366
2012-08-07,39.279999,40.259997999999996,39.279999,39.73,701900,39.113417
2012-08-08,39.610001000000004,39.779999,39.189999,39.619999,1077200,39.005123
2012-08-09,39.75,40.43,39.529999,39.919998,1050500,39.300467
2012-08-10,39.709998999999996,39.970001,39.34,39.75,1268700,39.133107
2012-08-13,39.73,39.990002000000004,39.529999,39.700001,313600,39.083884000000005
2012-08-14,39.900002,39.939999,39.630001,39.779999,417000,39.16264
2012-08-15,39.700001,39.889998999999996,39.529999,39.619999,658700,39.005123
2012-08-16,39.610001000000004,40.41,39.48,40.290001000000004,967500,39.664727
2012-08-17,40.360001000000004,40.52,40.009997999999996,40.09,799400,39.467831
2012-08-20,39.82,40.5,39.689999,40.380001,873000,39.753331
2012-08-21,40.560001,40.720001,40.23,40.32,722700,39.694261
2012-08-22,40.23,40.490002000000004,40.009997999999996,40.16,790300,39.536744
2012-08-23,40.02,40.130001,39.560001,39.849998,777900,39.231553999999996
2012-08-24,39.75,39.759997999999996,39.299999,39.599998,770000,38.985433
2012-08-27,39.75,40.119999,39.380001,39.889998999999996,601000,39.270934000000004
2012-08-28,39.900002,40.290001000000004,39.66,40.119999,618700,39.497364000000005
2012-08-29,40.16,40.360001000000004,39.990002000000004,39.990002000000004,531800,39.369384000000004
2012-08-30,39.900002,40.110001000000004,39.639998999999996,40.009997999999996,575300,39.43838
2012-08-31,40.220001,40.299999,39.830002,39.950001,473600,39.37924
2012-09-04,40.009997999999996,40.5,39.84,40.360001000000004,774600,39.783382
2012-09-05,40.299999,40.41,40.040001000000004,40.41,1060000,39.832667
2012-09-06,40.599998,41.490002000000004,40.529999,41.16,717400,40.571952
2012-09-07,41.330002,41.330002,40.91,41.0,577300,40.414238
2012-09-10,41.0,41.0,40.540001000000004,40.630001,428900,40.049525
2012-09-11,40.57,40.740002000000004,40.310001,40.400002,574700,39.822812
2012-09-12,40.560001,41.080002,40.470001,41.029999,737200,40.443808000000004
2012-09-13,41.040001000000004,41.91,40.93,41.810001,766700,41.212666999999996
2012-09-14,41.959998999999996,43.98,41.919998,43.650002,1919800,43.026379
2012-09-17,43.630001,44.68,43.470001,43.939999,1554600,43.312233
2012-09-18,43.759997999999996,44.959998999999996,43.57,44.610001000000004,1361900,43.972663
2012-09-19,44.59,44.959998999999996,44.419998,44.830002,1004400,44.189521
2012-09-20,44.580002,45.560001,44.380001,45.310001,1053400,44.662663
2012-09-21,45.77,45.77,45.080002,45.279999,2096100,44.633089
2012-09-24,44.939999,45.740002000000004,44.860001000000004,45.369999,771300,44.721803
2012-09-25,45.490002000000004,45.860001000000004,44.75,44.880001,770300,44.238806
2012-09-26,45.0,45.23,44.150002,44.91,652000,44.268376
2012-09-27,45.099998,45.889998999999996,45.029999,45.75,757300,45.096375
2012-09-28,45.439999,46.029999,45.439999,45.73,686600,45.076661
2012-10-01,45.889998999999996,46.119999,45.610001000000004,45.869999,1200700,45.214659999999995
2012-10-02,46.049999,46.369999,45.700001,46.119999,678900,45.461088000000004
2012-10-03,46.25,46.450001,45.810001,46.099998,812700,45.441373999999996
2012-10-04,46.0,46.490002000000004,44.43,46.209998999999996,1692700,45.549803000000004
2012-10-05,46.580002,46.66,45.869999,46.060001,602000,45.401948
2012-10-08,45.939999,46.119999,45.77,45.91,686000,45.254089
2012-10-09,45.869999,46.279999,44.970001,45.150002,1320300,44.504948999999996
2012-10-10,45.200001,45.349998,44.560001,44.860001000000004,905500,44.219091
2012-10-11,45.91,46.490002000000004,45.299999,45.580002,1018400,44.928806
2012-10-12,45.48,45.830002,45.049999,45.330002,445000,44.682378
2012-10-15,45.330002,45.66,45.080002,45.450001,395200,44.800662
2012-10-16,45.549999,45.66,44.630001,45.02,1371800,44.376805
2012-10-17,45.139998999999996,45.560001,44.860001000000004,44.970001,536800,44.32752
2012-10-18,44.740002000000004,44.93,44.150002,44.450001,917900,43.814949
2012-10-19,44.330002,44.41,43.57,43.889998999999996,747300,43.262948
2012-10-22,43.830002,44.27,43.619999,44.220001,525600,43.588236
2012-10-23,43.73,43.869999,43.34,43.580002,685700,42.95738
2012-10-24,43.720001,43.810001,43.189999,43.27,774300,42.651807
2012-10-25,43.619999,43.82,43.200001,43.610001000000004,694000,42.98695
2012-10-26,43.439999,43.490002000000004,42.290001000000004,42.779999,1343300,42.168806
2012-10-31,42.369999,42.490002000000004,40.459998999999996,41.389998999999996,2817000,40.798666
2012-11-01,41.099998,43.669998,41.099998,43.66,2457200,43.036235
2012-11-02,43.860001000000004,43.93,42.599998,42.75,1134900,42.139236
2012-11-05,42.900002,43.790001000000004,42.450001,43.73,854900,43.105234
2012-11-06,43.849998,43.849998,43.029999,43.709998999999996,946500,43.08552
2012-11-07,44.5,46.93,44.5,45.599998,3172400,44.948516999999995
2012-11-08,45.509997999999996,45.650002,43.889998999999996,43.900002,1223700,43.272808000000005
2012-11-09,43.700001,44.09,43.18,43.27,1049500,42.651807
2012-11-12,43.580002,43.630001,43.23,43.310001,478500,42.691237
2012-11-13,43.009997999999996,43.279999,42.759997999999996,42.779999,751200,42.168806
2012-11-14,42.68,42.939999,41.5,41.57,750100,40.976094
2012-11-15,41.540001000000004,41.700001,40.759997999999996,41.310001,966000,40.719811
2012-11-16,41.240002000000004,41.990002000000004,41.139998999999996,41.619999,760600,41.025379
2012-11-19,42.029999,42.900002,41.66,42.869999,806500,42.257521000000004
2012-11-20,42.849998,43.299999,42.169998,42.849998,484600,42.237806
2012-11-21,43.049999,43.84,42.880001,43.549999,595700,42.927806
2012-11-23,43.400002,44.0,43.349998,43.98,273100,43.351663
2012-11-26,43.470001,43.709998999999996,43.09,43.639998999999996,608000,43.01652
