Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,135.330002,136.110001,133.419998,135.929993,903600,135.929993
2012-04-09,132.559998,133.809998,131.190002,132.880005,1022700,132.880005
2012-04-10,133.0,134.669998,127.660004,128.300003,1766400,128.300003
2012-04-11,122.900002,125.160004,120.010002,122.650002,3687600,122.650002
2012-04-12,123.190002,126.25,121.370003,124.150002,2056500,124.150002
2012-04-13,124.379997,124.730003,121.769997,122.120003,1933600,122.120003
2012-04-16,123.449997,124.510002,120.709999,122.040001,1787200,122.040001
2012-04-17,123.440002,124.989998,122.93,123.75,1440000,123.75
2012-04-18,124.769997,125.08000200000001,122.150002,124.209999,2626900,124.209999
2012-04-19,133.78999299999998,139.199997,131.300003,133.979996,6221700,133.979996
2012-04-20,134.03999299999998,134.649994,131.509995,131.630005,1875300,131.630005
2012-04-23,130.240005,131.880005,128.5,130.850006,1687000,130.850006
2012-04-24,130.75,131.119995,127.379997,129.279999,1366500,129.279999
2012-04-25,129.699997,130.850006,127.07,130.720001,1931900,130.720001
2012-04-26,130.600006,133.669998,130.009995,133.41000400000001,1367400,133.41000400000001
2012-04-27,133.429993,136.940002,132.66000400000001,136.110001,1188600,136.110001
2012-04-30,136.08999599999999,136.100006,133.330002,133.929993,858700,133.929993
2012-05-01,132.940002,135.779999,132.699997,133.679993,1081400,133.679993
2012-05-02,131.46000700000002,136.690002,131.220001,136.259995,1641000,136.259995
2012-05-03,136.0,138.669998,135.389999,136.229996,1633000,136.229996
2012-05-04,135.03999299999998,135.820007,130.779999,131.899994,1300600,131.899994
2012-05-07,131.0,133.399994,130.71000700000002,131.610001,973000,131.610001
2012-05-08,130.190002,130.699997,125.019997,128.869995,1521400,128.869995
2012-05-09,127.410004,130.5,125.599998,129.389999,1422900,129.389999
2012-05-10,129.08999599999999,129.199997,123.269997,124.08000200000001,2575300,124.08000200000001
2012-05-11,123.0,127.470001,122.349998,125.910004,1995500,125.910004
2012-05-14,124.290001,126.269997,123.199997,125.529999,1044800,125.529999
2012-05-15,125.809998,126.58000200000001,123.290001,123.879997,1391100,123.879997
2012-05-16,124.900002,124.900002,118.089996,118.260002,2237400,118.260002
2012-05-17,118.349998,119.190002,116.32,116.470001,1804400,116.470001
2012-05-18,116.650002,116.989998,112.339996,112.709999,1944900,112.709999
2012-05-21,112.040001,117.879997,111.300003,117.43,1668500,117.43
2012-05-22,117.389999,118.410004,115.459999,116.540001,1296700,116.540001
2012-05-23,115.199997,118.300003,113.91999799999999,117.839996,1467000,117.839996
2012-05-24,116.120003,116.800003,106.790001,108.559998,5128400,108.559998
2012-05-25,108.699997,110.75,107.900002,109.040001,1789100,109.040001
2012-05-29,110.059998,110.68,107.309998,108.440002,1957700,108.440002
2012-05-30,107.239998,108.089996,105.150002,107.540001,1974500,107.540001
2012-05-31,103.739998,103.949997,99.470001,103.480003,5070800,103.480003
2012-06-01,100.0,101.879997,96.949997,97.309998,2682000,97.309998
2012-06-04,98.239998,98.449997,95.660004,97.510002,1832000,97.510002
2012-06-05,96.769997,101.199997,96.449997,100.889999,2030600,100.889999
2012-06-06,101.519997,103.779999,100.650002,103.269997,1790000,103.269997
2012-06-07,105.18,107.190002,101.300003,101.550003,3123300,101.550003
2012-06-08,101.279999,102.639999,99.75,102.400002,1522500,102.400002
2012-06-11,104.099998,104.970001,99.83000200000001,100.120003,1545500,100.120003
2012-06-12,101.199997,102.16999799999999,99.41999799999999,101.559998,1491100,101.559998
2012-06-13,101.43,102.470001,100.32,101.099998,973900,101.099998
2012-06-14,101.269997,101.57,99.25,100.510002,1006200,100.510002
2012-06-15,101.16999799999999,102.970001,100.07,102.160004,1620000,102.160004
2012-06-18,101.349998,103.220001,99.129997,102.709999,1313500,102.709999
2012-06-19,101.849998,103.349998,99.949997,100.389999,1994400,100.389999
2012-06-20,100.389999,102.110001,99.529999,101.25,1499100,101.25
2012-06-21,100.839996,101.120003,95.25,95.489998,2244800,95.489998
2012-06-22,96.449997,99.599998,96.120003,99.300003,1701800,99.300003
2012-06-25,97.629997,97.779999,95.5,95.970001,1641100,95.970001
2012-06-26,96.510002,97.209999,95.089996,95.769997,1303000,95.769997
2012-06-27,96.699997,98.07,96.57,97.800003,1361500,97.800003
2012-06-28,96.629997,99.400002,92.089996,93.360001,2454900,93.360001
2012-06-29,96.58000200000001,99.650002,96.410004,99.559998,2149500,99.559998
2012-07-02,98.449997,99.510002,96.690002,98.010002,1787000,98.010002
2012-07-03,98.260002,101.879997,98.07,100.639999,907300,100.639999
2012-07-05,100.489998,102.559998,99.010002,101.440002,1402100,101.440002
2012-07-06,97.209999,97.660004,93.040001,94.489998,3354800,94.489998
2012-07-09,93.849998,94.300003,92.199997,92.620003,1917600,92.620003
2012-07-10,93.849998,94.989998,90.82,91.360001,2003000,91.360001
2012-07-11,91.440002,94.139999,90.959999,92.459999,2319000,92.459999
2012-07-12,91.129997,94.040001,88.370003,93.470001,2792500,93.470001
2012-07-13,93.510002,94.349998,90.269997,91.389999,1955100,91.389999
2012-07-16,90.989998,93.230003,90.510002,92.110001,2041100,92.110001
2012-07-17,92.400002,92.949997,89.349998,91.760002,1846900,91.760002
2012-07-18,93.260002,99.540001,93.260002,98.589996,4797500,98.589996
2012-07-19,94.940002,103.129997,93.199997,102.75,6537500,102.75
2012-07-20,101.510002,102.050003,95.940002,96.099998,3695000,96.099998
2012-07-23,93.489998,94.589996,90.550003,93.589996,2611700,93.589996
2012-07-24,93.099998,93.269997,88.300003,89.440002,3214500,89.440002
2012-07-25,90.639999,92.889999,89.790001,91.980003,2574100,91.980003
2012-07-26,93.91999799999999,96.760002,93.110001,94.550003,2082700,94.550003
2012-07-27,95.41999799999999,98.449997,93.849998,97.75,2091300,97.75
2012-07-30,97.699997,98.5,94.709999,95.279999,1338200,95.279999
2012-07-31,94.75,95.32,92.730003,93.379997,1611100,93.379997
2012-08-01,94.440002,94.470001,92.900002,93.910004,1300900,93.910004
2012-08-02,92.0,93.93,90.290001,90.529999,2055900,90.529999
2012-08-03,92.83000200000001,93.800003,91.900002,92.779999,1463900,92.779999
2012-08-06,93.68,97.879997,92.809998,97.129997,1771200,97.129997
2012-08-07,97.849998,103.870003,97.68,101.620003,2081700,101.620003
2012-08-08,100.790001,102.690002,100.519997,101.099998,1156100,101.099998
2012-08-09,101.660004,103.900002,101.519997,103.209999,1043900,103.209999
2012-08-10,102.5,103.370003,101.43,102.230003,1103400,102.230003
2012-08-13,101.889999,102.07,99.790001,100.720001,925200,100.720001
2012-08-14,101.0,101.279999,96.800003,96.989998,1812600,96.989998
2012-08-15,97.620003,99.739998,97.0,99.290001,1550300,99.290001
2012-08-16,100.0,104.5,99.889999,104.050003,2021500,104.050003
2012-08-17,104.370003,104.879997,102.400002,103.559998,1400500,103.559998
2012-08-20,103.190002,103.769997,101.029999,101.68,1009000,101.68
2012-08-21,102.440002,103.370003,101.08000200000001,102.309998,1291700,102.309998
2012-08-22,101.0,101.0,98.709999,100.230003,1321600,100.230003
2012-08-23,99.709999,100.980003,98.260002,99.019997,1291900,99.019997
2012-08-24,98.91999799999999,99.489998,98.120003,98.650002,1370300,98.650002
2012-08-27,99.480003,100.93,98.050003,100.489998,1179600,100.489998
2012-08-28,100.209999,101.769997,99.730003,100.83000200000001,1208700,100.83000200000001
2012-08-29,101.0,102.629997,100.529999,102.089996,1396000,102.089996
2012-08-30,101.040001,101.08000200000001,97.339996,97.389999,1854700,97.389999
2012-08-31,98.760002,99.0,95.910004,97.489998,1650000,97.489998
2012-09-04,97.269997,97.480003,93.620003,94.470001,2204400,94.470001
2012-09-05,94.300003,95.769997,93.769997,94.489998,1344500,94.489998
2012-09-06,95.209999,99.360001,95.139999,99.050003,1767700,99.050003
2012-09-07,99.050003,102.0,98.699997,100.269997,1654200,100.269997
2012-09-10,99.839996,100.440002,96.449997,96.629997,1778000,96.629997
2012-09-11,96.529999,96.839996,94.519997,95.309998,2467400,95.309998
2012-09-12,95.82,97.800003,95.739998,96.970001,1634900,96.970001
2012-09-13,97.389999,101.190002,97.099998,100.389999,1755300,100.389999
2012-09-14,101.050003,103.959999,101.010002,103.66999799999999,2245500,103.66999799999999
2012-09-17,103.349998,105.949997,102.410004,104.459999,2246200,104.459999
2012-09-18,106.709999,111.58000200000001,106.639999,108.620003,3794000,108.620003
2012-09-19,109.379997,110.93,108.110001,110.57,2205600,110.57
2012-09-20,109.889999,110.269997,108.150002,109.360001,1520700,109.360001
2012-09-21,110.0,110.949997,107.459999,107.879997,1693500,107.879997
2012-09-24,106.43,109.209999,105.190002,109.029999,1488100,109.029999
2012-09-25,109.779999,111.0,106.720001,107.059998,1436900,107.059998
2012-09-26,107.25,107.379997,103.760002,105.08000200000001,1256600,105.08000200000001
2012-09-27,106.0,107.629997,105.25,106.5,1452900,106.5
2012-09-28,106.410004,107.260002,104.209999,104.639999,1923500,104.639999
2012-10-01,105.720001,106.599998,104.010002,104.690002,982700,104.690002
2012-10-02,105.5,107.019997,104.489998,106.970001,1359000,106.970001
2012-10-03,107.220001,108.370003,106.220001,107.0,1607700,107.0
2012-10-04,106.809998,107.75,105.150002,107.43,1425800,107.43
2012-10-05,105.540001,107.08000200000001,102.82,103.43,2234800,103.43
2012-10-08,102.779999,106.980003,102.029999,103.879997,1496500,103.879997
2012-10-09,103.519997,103.75,100.5,102.08000200000001,1644600,102.08000200000001
2012-10-10,101.559998,101.589996,98.25,98.769997,2515400,98.769997
2012-10-11,100.290001,101.470001,97.800003,98.790001,1962000,98.790001
2012-10-12,99.050003,99.980003,97.050003,97.269997,1234600,97.269997
2012-10-15,97.709999,98.389999,96.400002,98.309998,1221600,98.309998
2012-10-16,99.0,101.269997,98.629997,101.190002,1774200,101.190002
2012-10-17,98.75,99.690002,97.07,97.33000200000001,2153700,97.33000200000001
2012-10-18,97.709999,98.25,96.129997,97.050003,1691300,97.050003
2012-10-19,98.58000200000001,99.41999799999999,95.779999,95.839996,1756800,95.839996
2012-10-22,96.239998,97.709999,95.08000200000001,95.970001,1087500,95.970001
2012-10-23,94.769997,96.720001,93.650002,95.540001,1212200,95.540001
2012-10-24,97.940002,97.940002,93.019997,93.32,4276400,93.32
2012-10-25,82.800003,83.949997,81.07,83.0,8454400,83.0
2012-10-26,83.5,84.440002,81.519997,81.779999,2756500,81.779999
2012-10-31,82.0,83.129997,81.610001,82.589996,1990500,82.589996
2012-11-01,82.32,86.860001,82.029999,86.099998,3200100,86.099998
2012-11-02,85.279999,86.18,82.160004,82.589996,2729200,82.589996
2012-11-05,82.089996,85.379997,81.57,85.129997,1747200,85.129997
2012-11-06,85.559998,88.150002,85.279999,87.66999799999999,2459300,87.66999799999999
2012-11-07,87.239998,90.410004,86.900002,88.349998,3316000,88.349998
2012-11-08,88.739998,89.779999,86.5,86.760002,1872000,86.760002
2012-11-09,86.800003,89.139999,86.41999799999999,87.93,1763600,87.93
2012-11-12,88.150002,88.57,85.16999799999999,86.139999,1807700,86.139999
2012-11-13,88.16999799999999,89.870003,86.489998,86.540001,2395000,86.540001
2012-11-14,88.199997,90.82,86.980003,87.5,3320500,87.5
2012-11-15,88.019997,88.5,84.709999,87.709999,3147100,87.709999
