Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,118.32,121.150002,118.07,121.010002,13395600,29.133337
2012-04-09,119.660004,120.349998,118.709999,119.5,13295600,28.769801
2012-04-10,119.480003,119.769997,116.589996,116.739998,10679200,28.105327000000003
2012-04-11,118.019997,118.949997,116.970001,117.379997,14171200,28.259407
2012-04-12,117.470001,121.160004,117.190002,121.019997,17164000,29.135742999999998
2012-04-13,120.400002,123.68,120.309998,123.160004,21497200,29.650953
2012-04-16,123.040001,123.050003,120.040001,120.83000200000001,18308400,29.090001
2012-04-17,121.629997,122.5,121.25,122.08000200000001,10328800,29.390940999999998
2012-04-18,121.610001,122.480003,121.32,121.779999,8480000,29.318714
2012-04-19,121.269997,122.260002,120.510002,121.190002,8522400,29.176671999999996
2012-04-20,121.82,122.150002,120.58000200000001,121.010002,7841200,29.133337
2012-04-23,120.25,120.809998,116.480003,118.099998,17347200,28.432748999999998
2012-04-24,118.349998,119.239998,117.489998,118.93,9430800,28.632572999999997
2012-04-25,119.739998,122.400002,119.559998,121.790001,12150800,29.321121999999995
2012-04-26,121.889999,123.5,121.510002,123.190002,11107600,29.658175
2012-04-27,123.739998,124.209999,122.860001,123.519997,9787200,29.737621
2012-04-30,124.110001,124.150002,122.309998,122.980003,9375200,29.607616999999998
2012-05-01,123.470001,125.349998,123.040001,123.089996,17178000,29.634097999999998
2012-05-02,121.610001,123.190002,120.66999799999999,122.190002,25366800,29.417423
2012-05-03,122.010002,122.510002,115.379997,116.410004,47838000,28.025879999999997
2012-05-04,116.220001,118.889999,115.309998,117.790001,23403600,28.358116
2012-05-07,116.959999,119.089996,116.959999,118.510002,13476800,28.531458
2012-05-08,118.099998,119.08000200000001,116.150002,118.139999,14596800,28.442379
2012-05-09,117.309998,118.980003,116.57,117.41999799999999,17672800,28.269038000000002
2012-05-10,118.300003,119.489998,117.639999,118.16999799999999,13468000,28.449601
2012-05-11,117.360001,118.970001,117.260002,117.91999799999999,8139600,28.389414000000002
2012-05-14,116.83000200000001,118.360001,115.83000200000001,116.720001,16246400,28.100512
2012-05-15,116.449997,117.900002,116.449997,116.610001,12589200,28.07403
2012-05-16,116.800003,118.199997,116.300003,117.529999,17339600,28.349005
2012-05-17,117.0,118.260002,115.010002,115.010002,17814800,27.741165000000002
2012-05-18,114.849998,115.25,112.5,112.639999,25934800,27.169504999999997
2012-05-21,113.269997,116.32,112.660004,116.220001,13272000,28.033025
2012-05-22,116.410004,119.25,116.410004,118.389999,18594400,28.556441999999997
2012-05-23,117.620003,119.459999,117.389999,119.16999799999999,16558000,28.744583000000002
2012-05-24,119.720001,121.0,118.769997,119.769997,12749600,28.889307000000002
2012-05-25,119.389999,120.400002,118.949997,119.370003,11780000,28.792826
2012-05-29,120.150002,120.949997,119.0,120.279999,18006400,29.012323
2012-05-30,118.709999,119.739998,117.459999,117.489998,18346400,28.339356
2012-05-31,117.75,118.360001,114.720001,115.199997,21004000,27.786993
2012-06-01,113.639999,114.889999,111.940002,112.25,18650400,27.075434
2012-06-04,112.029999,114.440002,112.019997,114.160004,16646400,27.536140000000003
2012-06-05,113.760002,114.529999,113.139999,113.809998,11374800,27.451715999999998
2012-06-06,114.970001,116.5,114.83000200000001,116.339996,12384000,28.061968
2012-06-07,117.83000200000001,118.0,116.550003,116.809998,9158000,28.175335999999998
2012-06-08,116.389999,116.599998,115.449997,116.58000200000001,10376800,28.119859
