Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,90.769997,92.809998,90.769997,91.879997,870400,91.215991
2012-04-09,90.66999799999999,91.230003,89.83000200000001,90.639999,1050900,89.984955
2012-04-10,90.66999799999999,90.68,86.82,87.190002,1128300,86.55989
2012-04-11,88.290001,89.970001,87.769997,88.059998,1187400,87.423598
2012-04-12,88.449997,88.800003,87.769997,88.5,1067300,87.860421
2012-04-13,88.459999,89.57,88.050003,89.010002,805700,88.366737
2012-04-16,89.190002,89.690002,87.709999,88.599998,556000,87.95969699999999
2012-04-17,89.360001,90.0,88.730003,89.870003,652800,89.220523
2012-04-18,89.230003,90.33000200000001,89.08000200000001,90.019997,518200,89.369433
2012-04-19,89.790001,90.089996,88.110001,88.68,642800,88.03912
2012-04-20,89.269997,90.099998,88.379997,88.519997,792400,87.880273
2012-04-23,87.050003,87.559998,85.309998,87.08000200000001,1047200,86.450685
2012-04-24,87.489998,88.75,86.089996,86.739998,926900,86.113138
2012-04-25,87.730003,88.959999,87.459999,88.93,557300,88.287313
2012-04-26,88.900002,90.989998,88.41999799999999,90.540001,559800,89.88567900000001
2012-04-27,90.769997,91.449997,89.739998,90.059998,709800,89.409144
2012-04-30,89.800003,90.150002,88.349998,88.800003,763100,88.15825600000001
2012-05-01,88.769997,91.08000200000001,88.43,89.620003,1564000,88.972329
2012-05-02,89.370003,93.059998,89.370003,92.349998,1171000,91.68259599999999
2012-05-03,92.209999,92.489998,90.360001,90.980003,1193000,90.322501
2012-05-04,89.68,89.760002,85.25,85.660004,2039600,85.040949
2012-05-07,85.110001,86.0,83.760002,84.08000200000001,1049400,83.472365
2012-05-08,81.379997,82.0,76.440002,81.32,2863900,80.732309
2012-05-09,80.230003,81.739998,79.57,81.389999,1404600,80.801803
2012-05-10,81.639999,82.489998,79.489998,80.209999,1238900,79.63033100000001
2012-05-11,79.709999,82.220001,79.300003,81.230003,851200,80.642964
2012-05-14,78.800003,80.760002,78.379997,79.510002,853600,78.935393
2012-05-15,79.529999,80.739998,79.040001,79.410004,985600,78.873812
2012-05-16,79.959999,80.519997,76.25,76.339996,2274900,75.824534
2012-05-17,76.440002,76.739998,72.589996,72.699997,2150000,72.209113
2012-05-18,73.019997,74.910004,72.470001,72.709999,1501400,72.219047
2012-05-21,73.190002,76.099998,73.0,75.980003,1524700,75.466972
2012-05-22,76.910004,78.019997,76.440002,77.550003,1864500,77.02637
