Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,60.91,61.23,60.75,61.169998,551700,55.625651
2012-04-09,60.43,60.43,59.610001000000004,59.630001,915800,54.225237
2012-04-10,59.580002,59.869999,58.5,58.799999,1026000,53.470465000000004
2012-04-11,59.27,59.959998999999996,59.23,59.57,650800,54.170674
2012-04-12,59.68,59.700001,58.630001,58.830002,2597100,53.497748
2012-04-13,58.639998999999996,58.919998,57.93,57.98,1443600,52.724789
2012-04-16,58.139998999999996,58.669998,57.82,58.43,738400,53.134002
2012-04-17,58.759997999999996,60.580002,58.75,60.290001000000004,1825400,54.825415
2012-04-18,60.790001000000004,61.0,58.459998999999996,59.200001,2000800,53.834210999999996
2012-04-19,59.279999,59.700001,58.48,58.82,1365400,53.488653
2012-04-20,58.900002,59.169998,58.43,58.540001000000004,1170000,53.23403199999999
2012-04-23,58.150002,58.290001000000004,57.549999,57.549999,1184200,52.333763
2012-04-24,57.610001000000004,58.68,57.189999,57.970001,932900,52.715697
2012-04-25,58.27,58.389998999999996,57.860001000000004,57.970001,793600,52.715697
2012-04-26,57.82,58.09,57.490002000000004,57.799999,697600,52.561103
2012-04-27,58.060001,58.200001,57.529999,57.529999,773700,52.315575
2012-04-30,57.5,57.759997999999996,57.259997999999996,57.689999,665400,52.461073
2012-05-01,57.5,58.849998,57.5,58.779999,1296100,53.452277
2012-05-02,58.470001,58.810001,58.209998999999996,58.43,668200,53.134002
2012-05-03,58.330002,58.459998999999996,57.759997999999996,57.919998,537900,52.670226
2012-05-04,57.630001,57.82,57.139998999999996,57.139998999999996,759900,51.960925
2012-05-07,57.040001000000004,57.360001000000004,56.950001,57.150002,565000,51.97002
2012-05-08,56.830002,57.650002,56.52,57.580002,760500,52.361046
2012-05-09,57.130001,57.549999,56.779999,57.169998,718800,51.988203999999996
2012-05-10,57.740002000000004,58.169998,57.400002,57.580002,813400,52.361046
2012-05-11,57.349998,57.970001,57.16,57.209998999999996,542400,52.02458
2012-05-14,56.669998,56.830002,56.0,56.59,487500,51.460777
2012-05-15,56.509997999999996,57.48,56.509997999999996,56.990002000000004,691400,51.824523
2012-05-16,57.25,57.470001,56.889998999999996,57.240002000000004,1174700,52.051863
2012-05-17,57.34,57.459998999999996,56.57,56.75,751800,51.606274
2012-05-18,56.810001,56.98,56.209998999999996,56.380001,1086300,51.269811
2012-05-21,56.369999,57.380001,56.279999,57.330002,740100,52.133706
2012-05-22,57.400002,57.77,57.220001,57.450001,1140300,52.242828
2012-05-23,57.209998999999996,57.439999,56.77,57.110001000000004,1146800,51.933645
2012-05-24,57.16,57.700001,56.880001,57.41,883200,52.206453
2012-05-25,57.470001,58.029999,57.419998,58.0,533400,52.742976
2012-05-29,58.389998999999996,58.810001,58.110001000000004,58.740002000000004,855100,53.415905
2012-05-30,58.23,58.27,57.330002,57.790001000000004,943100,52.552011
2012-05-31,57.650002,57.720001,56.689999,56.900002,4056200,51.74268
2012-06-01,56.32,56.32,54.950001,55.099998,1226900,50.105826
2012-06-04,54.959998999999996,55.34,54.66,55.200001,898800,50.196764
2012-06-05,54.93,55.09,54.419998,54.669998,1932600,49.7148
2012-06-06,54.310001,54.639998999999996,53.25,54.639998999999996,2339100,49.687521000000004
2012-06-07,55.060001,55.310001,54.540001000000004,54.619999,1025300,49.669333
2012-06-08,54.580002,55.509997999999996,54.549999,55.43,1608600,50.405916999999995
2012-06-11,55.700001,55.779999,55.119999,55.150002,772300,50.151297
2012-06-12,55.310001,55.549999,54.880001,55.400002,911200,50.378637
2012-06-13,55.34,56.139998999999996,55.200001,55.66,930400,50.61507
2012-06-14,55.830002,56.529999,55.66,56.16,1204900,51.069751000000004
2012-06-15,56.189999,56.950001,55.950001,56.84,1267500,51.688117
2012-06-18,56.720001,57.220001,56.5,57.150002,622400,51.97002
