Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,94.33000200000001,95.440002,94.230003,95.040001,339300,95.040001
2012-04-09,93.589996,94.480003,92.510002,94.370003,374500,94.370003
2012-04-10,94.0,94.370003,91.610001,91.860001,1223600,91.860001
2012-04-11,92.559998,94.16999799999999,92.559998,93.699997,338100,93.699997
2012-04-12,93.449997,94.800003,93.110001,94.730003,322000,94.730003
2012-04-13,94.099998,95.0,93.41999799999999,94.93,321500,94.93
2012-04-16,95.440002,95.849998,92.25,93.150002,559200,93.150002
2012-04-17,93.260002,94.849998,93.010002,94.459999,481400,94.459999
2012-04-18,93.809998,96.33000200000001,93.809998,95.559998,521500,95.559998
2012-04-19,95.730003,96.650002,93.540001,94.489998,351100,94.489998
2012-04-20,94.75,96.040001,94.400002,95.349998,376300,95.349998
2012-04-23,94.360001,94.559998,93.209999,93.529999,396500,93.529999
2012-04-24,93.709999,93.709999,85.779999,87.150002,2535600,87.150002
2012-04-25,87.66999799999999,89.809998,87.470001,89.129997,1092600,89.129997
2012-04-26,89.0,90.529999,88.120003,89.529999,591300,89.529999
2012-04-27,90.019997,91.540001,88.900002,89.620003,742500,89.620003
2012-04-30,89.190002,89.910004,87.5,88.18,436200,88.18
2012-05-01,87.949997,90.650002,87.709999,89.08000200000001,418400,89.08000200000001
2012-05-02,88.720001,91.489998,88.5,91.33000200000001,572200,91.33000200000001
2012-05-03,91.349998,92.139999,90.110001,90.849998,432000,90.849998
2012-05-04,90.230003,90.529999,87.489998,87.489998,689000,87.489998
2012-05-07,86.949997,87.550003,85.809998,86.059998,802300,86.059998
2012-05-08,85.279999,86.089996,78.870003,85.0,2578500,85.0
2012-05-09,83.339996,84.900002,82.870003,84.269997,1216400,84.269997
2012-05-10,85.660004,86.870003,84.800003,86.059998,4365200,86.059998
2012-05-11,85.370003,88.550003,85.129997,87.959999,1138000,87.959999
2012-05-14,87.230003,88.68,86.33000200000001,87.339996,881100,87.339996
2012-05-15,87.360001,89.910004,86.699997,87.510002,932300,87.510002
2012-05-16,87.900002,90.849998,87.629997,90.309998,1273800,90.309998
2012-05-17,90.529999,90.720001,85.32,85.870003,1276600,85.870003
2012-05-18,86.16999799999999,87.120003,84.279999,85.32,1100000,85.32
2012-05-21,85.139999,87.949997,83.519997,87.839996,1155200,87.839996
2012-05-22,87.93,90.720001,87.550003,90.5,899100,90.5
2012-05-23,90.120003,91.68,89.010002,91.199997,1365500,91.199997
2012-05-24,91.93,92.089996,90.029999,90.93,887600,90.93
2012-05-25,91.33000200000001,91.879997,89.91999799999999,90.949997,591000,90.949997
2012-05-29,91.720001,91.949997,89.449997,91.239998,1644900,91.239998
2012-05-30,91.150002,91.150002,88.43,89.599998,892300,89.599998
2012-05-31,90.129997,90.129997,86.889999,89.370003,3247700,89.370003
2012-06-01,88.5,88.559998,85.629997,86.550003,1026400,86.550003
2012-06-04,86.440002,86.650002,84.199997,86.290001,798000,86.290001
2012-06-05,86.480003,87.489998,85.010002,87.379997,1234300,87.379997
2012-06-06,91.599998,97.889999,90.839996,94.739998,3538100,94.739998
2012-06-07,96.07,97.0,92.879997,93.33000200000001,1246600,93.33000200000001
2012-06-08,92.970001,94.5,92.230003,94.0,914100,94.0
2012-06-11,95.0,95.08000200000001,91.989998,92.25,1136000,92.25
2012-06-12,92.440002,94.540001,91.620003,94.260002,826000,94.260002
2012-06-13,93.82,94.529999,91.309998,91.650002,1087700,91.650002
2012-06-14,92.139999,93.739998,91.639999,92.980003,1027500,92.980003
2012-06-15,93.07,96.0,92.660004,95.839996,1279000,95.839996
2012-06-18,95.75,97.879997,94.870003,97.010002,1408300,97.010002
2012-06-19,97.239998,97.699997,96.150002,96.760002,1003600,96.760002
2012-06-20,95.870003,98.41999799999999,95.279999,97.699997,1009700,97.699997
2012-06-21,97.400002,97.41999799999999,94.510002,95.050003,1060700,95.050003
2012-06-22,95.410004,96.349998,94.0,95.610001,1838000,95.610001
2012-06-25,94.489998,94.83000200000001,93.059998,94.370003,643000,94.370003
2012-06-26,94.449997,96.129997,93.239998,94.16999799999999,754500,94.16999799999999
2012-06-27,94.540001,94.540001,92.230003,93.260002,622900,93.260002
2012-06-28,92.400002,92.839996,89.099998,90.290001,1141200,90.290001
2012-06-29,91.900002,93.989998,88.709999,93.379997,1438200,93.379997
2012-07-02,93.08000200000001,93.440002,90.16999799999999,92.07,1281500,92.07
2012-07-03,92.300003,94.980003,91.629997,93.589996,494000,93.589996
2012-07-05,93.559998,95.449997,93.129997,94.410004,747800,94.410004
2012-07-06,93.550003,95.16999799999999,92.860001,93.660004,467500,93.660004
