Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,58.82,59.189999,58.599998,59.009997999999996,4826800,54.418544
2012-04-09,58.52,58.869999,58.009997999999996,58.139998999999996,4755600,53.616238
2012-04-10,57.959998999999996,58.330002,57.220001,57.560001,5841700,53.081368000000005
2012-04-11,58.080002,58.540001000000004,57.849998,58.02,6496000,53.505575
2012-04-12,58.029999,58.619999,57.720001,58.459998999999996,4303200,53.911339
2012-04-13,58.389998999999996,58.549999,57.740002000000004,58.049999,5655400,53.53324
2012-04-16,58.349998,58.349998,57.360001000000004,57.360001000000004,6628000,52.89692900000001
2012-04-17,57.610001000000004,58.400002,57.299999,58.099998,5896300,53.579349
2012-04-18,57.700001,57.700001,57.110001000000004,57.32,6551300,52.860040000000005
2012-04-19,57.279999,59.349998,56.990002000000004,58.709998999999996,10754500,54.141887
2012-04-20,59.16,59.709998999999996,58.93,59.509997999999996,8378800,54.879639000000005
2012-04-23,59.040001000000004,59.330002,58.900002,59.189999,4471400,54.584538
2012-04-24,59.02,59.200001,58.470001,58.720001,5030600,54.151111
2012-04-25,58.790001000000004,59.5,58.669998,58.869999,6091300,54.289437
2012-04-26,56.939999,58.669998,56.470001,58.369999,9384700,53.828341
2012-04-27,58.610001000000004,58.740002000000004,57.59,57.91,7509600,53.404134
2012-04-30,56.950001,57.48,55.48,56.150002,9874300,51.781078
2012-05-01,56.27,57.389998999999996,56.150002,57.130001,4887100,52.684825
2012-05-02,56.77,57.419998,56.57,56.66,5175400,52.251394
2012-05-03,56.52,56.52,55.389998999999996,55.720001,7296800,51.384535
2012-05-04,55.650002,55.73,54.66,54.720001,5787500,50.462343
2012-05-07,54.349998,55.43,54.259997999999996,55.25,4076600,50.951103
2012-05-08,55.240002000000004,55.970001,54.91,55.82,4702900,51.476753
2012-05-09,55.369999,55.959998999999996,54.849998,55.220001,6635800,50.923439
2012-05-10,55.560001,55.860001000000004,55.029999,55.290001000000004,4030800,50.987992
2012-05-11,55.200001,55.639998999999996,55.02,55.200001,3937800,50.904995
2012-05-14,54.82,55.57,54.57,55.16,4634300,50.868106
2012-05-15,55.02,55.700001,54.759997999999996,54.939999,5514500,50.665223
2012-05-16,55.040001000000004,55.290001000000004,54.84,54.900002,4036200,50.628338
2012-05-17,55.07,55.459998999999996,54.73,54.880001,5465300,50.609893
2012-05-18,54.889998999999996,55.34,53.779999,53.990002000000004,6420400,49.789143
2012-05-21,54.09,55.599998,54.080002,55.549999,4825900,51.227759999999996
2012-05-22,55.759997999999996,56.630001,55.5,55.720001,5832200,51.384535
2012-05-23,55.450001,55.880001,54.700001,55.360001000000004,4671800,51.052545
2012-05-24,55.029999,56.740002000000004,55.009997999999996,56.220001,7192400,51.845631
2012-05-25,56.169998,56.560001,55.869999,56.119999,4306500,51.753409000000005
2012-05-29,56.080002,56.25,55.5,56.150002,5005900,51.781078
2012-05-30,56.0,56.470001,55.779999,56.169998,4398100,51.799518
2012-05-31,56.209998999999996,56.330002,55.459998999999996,55.77,6343300,51.430644
2012-06-01,55.220001,55.900002,54.939999,55.040001000000004,5703900,50.757444
2012-06-04,54.77,55.349998,54.689999,54.91,5508000,50.637558
2012-06-05,54.84,56.200001,54.720001,56.040001000000004,6112200,51.679636
2012-06-06,56.610001000000004,57.700001,56.5,57.700001,6776600,53.210474
2012-06-07,57.799999,58.389998999999996,57.400002,57.450001,7249100,52.979926
2012-06-08,56.84,58.389998999999996,56.84,58.0,6406900,53.487131000000005
2012-06-11,58.220001,58.380001,57.400002,57.459998999999996,6236300,52.989146999999996
2012-06-12,57.470001,58.130001,57.0,57.84,6023900,53.339581
