Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,62.5,62.91,62.099998,62.52,2011100,53.610693000000005
2012-04-09,61.349998,61.389998999999996,60.549999,61.130001,2191200,52.418773
2012-04-10,61.130001,61.189999,59.27,59.330002,3723300,50.87528
2012-04-11,60.349998,60.869999,60.139998999999996,60.369999,2845300,51.767074
2012-04-12,60.470001,61.610001000000004,60.240002000000004,61.400002,3404900,52.650296999999995
2012-04-13,61.150002,61.150002,59.889998999999996,59.91,2916400,51.372626000000004
2012-04-16,60.310001,60.68,59.439999,60.07,2318900,51.509825
2012-04-17,60.41,61.470001,60.209998999999996,61.16,3181000,52.444497
2012-04-18,60.639998999999996,61.07,60.310001,60.529999,2329300,51.904272999999996
2012-04-19,60.799999,60.91,59.689999,60.169998,3491100,51.595574
2012-04-20,60.360001000000004,60.75,59.73,59.73,3135500,51.218276
2012-04-23,58.869999,59.049999,58.400002,58.93,4055400,50.53228
2012-04-24,59.09,59.830002,58.93,59.259997999999996,2873200,50.815252
2012-04-25,59.84,60.529999,59.540001000000004,60.189999,2645900,51.612724
2012-04-26,60.200001,61.419998,60.049999,61.310001,2328400,52.573122999999995
2012-04-27,61.630001,61.650002,60.900002,61.369999,3054000,52.62457
2012-04-30,60.990002000000004,61.130001,60.279999,60.540001000000004,2579300,51.91285
2012-05-01,60.450001,61.939999,60.23,60.880001,2556700,52.204399
2012-05-02,60.5,61.189999,59.849998,60.939999,2832500,52.255846000000005
2012-05-03,55.919998,57.450001,53.91,54.810001,12668700,46.999394
2012-05-04,54.419998,54.740002000000004,52.66,52.889998999999996,5813600,45.352999
2012-05-07,52.470001,53.27,52.029999,52.189999,7118600,44.75275
2012-05-08,51.740002000000004,52.169998,50.880001,51.580002,7232000,44.22968
2012-05-09,50.810001,51.610001000000004,50.290001000000004,51.060001,6014900,43.783782
2012-05-10,52.16,52.73,51.0,51.639998999999996,7176700,44.281128
2012-05-11,50.990002000000004,51.900002,50.41,51.509997999999996,4774100,44.169652
2012-05-14,50.75,50.75,49.77,49.810001,5593300,42.711911
2012-05-15,49.650002,49.93,48.650002,48.740002000000004,7157300,41.79439
2012-05-16,48.950001,49.16,47.450001,47.459998999999996,5300300,40.696791999999995
2012-05-17,47.5,47.580002,46.029999,46.040001000000004,5972600,39.479147999999995
2012-05-18,46.349998,46.5,45.790001000000004,46.099998,6905900,39.530596
2012-05-21,46.220001,47.040001000000004,45.919998,46.689999,4431500,40.036519
2012-05-22,46.73,48.080002,46.290001000000004,46.68,6447300,40.027945
2012-05-23,46.189999,47.209998999999996,45.700001,47.040001000000004,6179900,40.336645000000004
2012-05-24,47.400002,47.41,46.209998999999996,47.330002,4599000,40.585319
2012-05-25,47.290001000000004,47.630001,46.970001,47.200001,3094200,40.473844
2012-05-29,47.740002000000004,48.139998999999996,47.400002,47.869999,4220200,41.048365000000004
2012-05-30,47.290001000000004,47.290001000000004,46.400002,46.650002,4180800,40.002221
2012-05-31,46.529999,46.93,45.619999,46.450001,4337700,39.830721000000004
2012-06-01,45.400002,45.439999,44.619999,44.740002000000004,4714200,38.364403
2012-06-04,45.360001000000004,45.360001000000004,44.470001,44.75,4546900,38.372976
2012-06-05,44.599998,46.240002000000004,44.529999,45.990002000000004,4876800,39.436274
2012-06-06,46.41,47.84,46.259997999999996,47.84,5460400,41.022641
2012-06-07,48.23,49.139998999999996,47.849998,47.939999,5834700,41.10839
2012-06-08,47.720001,48.130001,47.169998,47.970001,4083300,41.134116999999996
2012-06-11,48.68,48.82,46.790001000000004,46.830002,3887100,40.156571
2012-06-12,47.02,47.610001000000004,46.75,47.610001000000004,3039000,40.825417
2012-06-13,47.259997999999996,48.060001,46.98,47.189999,2997800,40.465267
2012-06-14,47.209998999999996,48.060001,46.950001,47.799999,3772000,40.988341
2012-06-15,48.509997999999996,48.630001,48.060001,48.59,4485500,41.665764
2012-06-18,48.259997999999996,48.34,47.18,47.380001,3423000,40.628194
2012-06-19,47.84,48.650002,47.73,48.330002,3069000,41.442816
2012-06-20,48.139998999999996,48.75,47.860001000000004,48.400002,4521500,41.502841
2012-06-21,48.639998999999996,48.82,46.77,46.82,3827000,40.147994
2012-06-22,47.27,47.599998,46.689999,47.080002,3650700,40.370945
2012-06-25,46.360001000000004,46.360001000000004,45.470001,45.650002,3232400,39.144725
2012-06-26,45.599998,46.189999,45.439999,45.799999,2450300,39.273346999999994
2012-06-27,46.189999,46.869999,45.599998,46.560001,2492800,39.925047
2012-06-28,46.200001,46.84,45.860001000000004,46.77,3851700,40.10512
2012-06-29,48.34,48.43,47.779999,48.43,3789100,41.528564
2012-07-02,48.869999,49.119999,47.689999,48.259997999999996,2177300,41.382788
2012-07-03,48.189999,49.369999,48.0,49.0,1544700,42.017337
2012-07-05,48.5,48.959998999999996,47.919998,48.18,2410900,41.31419
2012-07-06,47.509997999999996,48.040001000000004,47.16,47.799999,2712700,40.988341
2012-07-09,47.57,47.779999,46.98,47.419998,2349200,40.662490999999996
2012-07-10,47.75,48.18,46.830002,47.040001000000004,2612000,40.336645000000004
2012-07-11,47.32,48.16,47.119999,47.77,2877500,40.962617
2012-07-12,47.240002000000004,47.799999,46.799999,47.549999,3043000,40.773965999999994
2012-07-13,47.599998,49.279999,47.59,49.139998999999996,3331200,42.137386
2012-07-16,48.43,48.900002,48.049999,48.349998,2080100,41.459963
2012-07-17,48.919998,49.130001,47.669998,48.650002,2721900,41.717215
2012-07-18,48.450001,49.0,48.0,48.650002,2383800,41.717215
2012-07-19,48.73,49.049999,48.27,48.57,2389200,41.648613
2012-07-20,48.130001,48.130001,46.669998,46.700001,4028400,40.045096
2012-07-23,45.950001,46.130001,45.09,45.830002,2794400,39.299074
2012-07-24,45.830002,45.860001000000004,44.959998999999996,45.459998999999996,3114600,38.981798
2012-07-25,45.790001000000004,46.150002,45.5,45.849998,3048300,39.316221
2012-07-26,46.709998999999996,47.349998,46.25,46.619999,2315400,39.976494
2012-07-27,47.02,48.380001,46.490002000000004,48.080002,2983200,41.228442
2012-07-30,47.900002,48.639998999999996,47.720001,48.57,2408800,41.648613
2012-07-31,48.529999,48.93,48.099998,48.279999,2672800,41.399939
2012-08-01,48.490002000000004,48.700001,47.43,47.580002,2731500,40.799694
2012-08-02,48.209998999999996,50.32,47.849998,50.040001000000004,5703900,42.909135
2012-08-03,50.900002,52.490002000000004,50.740002000000004,52.029999,4916900,44.615551
2012-08-06,52.259997999999996,52.470001,51.880001,52.130001,2460000,44.701303
2012-08-07,52.400002,53.599998,52.400002,53.34,3261900,45.738873
2012-08-08,52.889998999999996,53.75,52.68,53.619999,1961000,45.978971
2012-08-09,53.560001,54.119999,53.450001,53.75,1848900,46.090446
2012-08-10,53.48,54.049999,53.48,53.889998999999996,1848100,46.210495
2012-08-13,53.779999,54.07,53.360001000000004,53.82,1175200,46.150471
2012-08-14,54.200001,54.25,53.360001000000004,53.540001000000004,1828900,45.910373
2012-08-15,53.380001,54.200001,53.32,54.0,1522400,46.304821000000004
2012-08-16,53.990002000000004,54.43,53.639998999999996,54.310001,1777200,46.570646
2012-08-17,54.509997999999996,54.59,53.84,54.189999,1691300,46.467744
2012-08-20,54.040001000000004,54.599998,54.009997999999996,54.580002,1670200,46.802170000000004
2012-08-21,54.650002,55.799999,54.59,54.93,2401900,47.102292999999996
2012-08-22,54.68,55.099998,54.029999,54.59,2269700,46.810744
2012-08-23,54.389998999999996,54.450001,53.790001000000004,53.799999,2146000,46.133321
2012-08-24,53.700001,54.73,53.560001,54.619999,1947400,46.836467999999996
2012-08-27,54.790001000000004,54.849998,53.939999,54.150002,1736300,46.433446
2012-08-28,54.0,54.290001000000004,53.790001000000004,53.830002,2065600,46.159048
2012-08-29,53.860001000000004,54.68,53.75,54.490002000000004,2772800,46.724995
2012-08-30,54.009997999999996,54.240002000000004,53.59,54.09,2233600,46.381995
2012-08-31,54.41,54.900002,54.150002,54.509997999999996,2368400,46.742143
2012-09-04,54.5,55.060001,54.259997999999996,54.630001,2299900,46.845044
