Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,145.39998799999998,146.409997,144.71999399999999,145.790001,1154000,117.469214
2012-04-09,143.980001,145.570007,143.039998,144.64998799999998,1193700,116.550657
2012-04-10,144.789999,145.81,141.559995,141.729998,1407700,114.197897
2012-04-11,143.039998,143.679994,142.17,143.35998700000002,1245500,115.51124899999999
2012-04-12,143.519999,145.729986,142.219991,145.729986,1196300,117.42085800000001
2012-04-13,145.250001,145.869998,144.5,144.739993,1134900,116.623178
2012-04-16,145.499985,148.640001,145.049991,148.640001,2587500,119.76558
2012-04-17,149.109994,150.069996,147.649991,149.51998899999998,1751100,120.474624
2012-04-18,148.809987,149.85000300000002,148.509997,149.020005,1045900,120.071766
2012-04-19,149.23999799999999,149.43,147.29000200000002,148.059986,1028200,119.29823799999998
2012-04-20,148.109993,150.779998,148.109993,150.109995,1571500,120.95001699999999
2012-04-23,148.91999199999998,149.469999,147.1,148.619985,1627400,119.749453
2012-04-24,148.93,150.930002,148.649992,150.86998799999998,1470100,121.562376
2012-04-25,152.169995,152.700003,151.03999,152.67998799999998,1404300,123.02077
2012-04-26,152.63998899999999,152.930004,151.54999899999999,152.18999499999998,1754000,122.62596200000002
2012-04-27,154.209996,155.92,153.53999299999998,155.329994,1933000,125.155993
2012-04-30,155.439998,155.73998899999998,153.919997,155.59999299999998,1390500,125.373543
2012-05-01,155.59999299999998,158.599997,155.29998700000002,157.579996,1645200,126.968916
2012-05-02,157.079996,157.669985,155.579994,156.98998999999998,1456500,126.493523
2012-05-03,157.039997,157.479983,155.45999799999998,155.509988,1565000,125.301022
2012-05-04,155.009988,155.45999799999998,153.550001,154.189997,1499500,124.237449
2012-05-07,153.379998,155.619993,153.14999699999998,155.070002,1034800,124.946506
2012-05-08,154.240004,155.579994,153.879999,155.409991,1197500,125.22045
2012-05-09,154.059993,156.429992,153.879999,154.719989,1345000,124.66448500000001
2012-05-10,156.069987,156.069987,154.309993,154.92999,922200,124.833693
2012-05-11,154.54998600000002,156.39998500000002,153.79998500000002,156.079995,1176100,125.7603
2012-05-14,155.019995,156.999998,154.459997,154.459997,1884200,124.454999
2012-05-15,153.979996,154.219988,152.269992,153.269993,1404500,124.300904
2012-05-16,154.200005,154.269995,150.01998999999998,150.33999599999999,2060400,121.924696
2012-05-17,150.100004,150.52998200000002,146.299993,146.299993,1880200,118.64828100000001
2012-05-18,146.690005,147.699998,143.929994,144.339989,2168000,117.058732
2012-05-21,144.730001,147.699998,144.71999399999999,147.469997,1380700,119.597146
2012-05-22,147.78998700000002,148.899992,146.999987,147.77999499999999,1054000,119.84855300000001
2012-05-23,147.07998500000002,148.059986,144.96999399999999,147.909999,1055500,119.953985
