Date,Open,High,Low,Close,Volume,Adj Close
2012-04-05,61.150002,61.209998999999996,60.77,60.849998,1545800,54.315031000000005
2012-04-09,60.299999,60.299999,59.900002,60.029999,1344400,53.58309499999999
2012-04-10,59.950001,59.950001,59.509997999999996,59.73,2406500,53.315314
2012-04-11,60.189999,60.459998999999996,60.02,60.189999,1150000,53.725912
2012-04-12,60.099998,61.389998999999996,60.099998,61.290001000000004,1298000,54.70778000000001
2012-04-13,61.209998999999996,61.5,60.810001,60.810001,1226800,54.27933
2012-04-16,61.080002,61.400002,60.830002,61.040001000000004,2860300,54.484629000000005
2012-04-17,61.299999,62.0,61.009997999999996,61.77,1080800,55.136230000000005
2012-04-18,61.900002,62.290001000000004,61.610001000000004,61.919998,1251200,55.270118999999994
2012-04-19,61.740002000000004,61.849998,60.880001,61.02,1178100,54.466776
2012-04-20,61.139998999999996,61.91,61.139998999999996,61.810001,1468800,55.171935
2012-04-23,61.400002,61.799999,60.959998999999996,61.580002,1553800,54.966636
2012-04-24,61.57,62.799999,61.57,62.73,2252100,55.99313000000001
2012-04-25,63.540001000000004,65.779999,62.43,63.009997999999996,2632500,56.243058999999995
2012-04-26,63.060001,63.900002,62.869999,63.439999,2416300,56.626879
2012-04-27,63.759997999999996,64.279999,63.540001000000004,63.75,2213300,56.903588
2012-04-30,63.43,63.630001,63.040001000000004,63.279999,1316800,56.484063
2012-05-01,63.369999,63.799999,62.950001,63.459998999999996,1891900,56.644732
2012-05-02,62.970001,63.389998999999996,62.900002,63.349998,1691900,56.546544999999995
2012-05-03,63.259997999999996,63.310001,62.709998999999996,62.84,1357900,56.091317000000004
2012-05-04,62.610001000000004,62.939999,61.900002,61.900002,1251300,55.252269999999996
2012-05-07,61.700001,61.93,61.48,61.779999,1508300,55.145155
2012-05-08,61.389998999999996,61.459998999999996,60.91,61.369999,1845400,54.779187
2012-05-09,60.900002,61.299999,60.470001,60.68,1762000,54.16329
2012-05-10,61.02,61.240002000000004,60.580002,60.700001,909700,54.181143000000006
2012-05-11,60.400002,60.59,59.720001,59.91,2389700,53.475984
2012-05-14,59.540001000000004,60.41,59.25,60.110001000000004,1847900,53.65450500000001
2012-05-15,59.98,60.139998999999996,59.720001,59.799999,2039800,53.377796999999994
2012-05-16,60.169998,60.32,59.57,59.57,1517300,53.172498
2012-05-17,59.549999,59.830002,58.490002000000004,58.5,1721500,52.21741
2012-05-18,58.75,58.93,57.98,58.080002,1443700,51.842518
2012-05-21,58.279999,59.009997999999996,58.139998999999996,58.990002000000004,1330300,52.654788
2012-05-22,59.07,59.57,58.830002,59.099998,1575900,52.752972
2012-05-23,58.459998999999996,58.720001,57.610001000000004,58.639998999999996,1260100,52.834064
2012-05-24,59.02,59.07,58.09,58.810001,1510000,52.987233999999994
2012-05-25,58.189999,59.209998999999996,58.189999,58.5,1056900,52.707926
2012-05-29,58.689999,59.220001,58.689999,58.98,1170400,53.140401000000004
2012-05-30,58.540001000000004,59.310001,58.529999,58.849998,1370000,53.023270999999994
2012-05-31,58.889998999999996,59.25,58.639998999999996,58.75,2075400,52.933174
2012-06-01,58.150002,58.200001,57.419998,57.419998,1496100,51.734854999999996
2012-06-04,57.5,57.790001000000004,56.900002,57.110001000000004,1706400,51.45555
2012-06-05,56.939999,57.41,56.59,57.290001000000004,1281600,51.617729
2012-06-06,57.599998,58.619999,57.32,58.59,4115500,52.789015
2012-06-07,59.200001,59.919998,59.169998,59.349998,1491900,53.473766000000005
2012-06-08,59.130001,59.77,59.009997999999996,59.77,1304200,53.852183999999994
2012-06-11,60.119999,60.330002,59.220001,59.279999,1154000,53.410697
2012-06-12,59.580002,60.0,59.32,59.93,1685600,53.996342000000006
2012-06-13,59.75,60.259997999999996,59.48,59.75,1918400,53.834164
2012-06-14,59.889998999999996,61.07,59.59,60.529999,2198400,54.536935
2012-06-15,60.93,61.200001,60.650002,61.18,1734200,55.122580000000006
2012-06-18,60.900002,61.740002000000004,60.82,61.52,975000,55.428917000000006
2012-06-19,61.849998,62.57,61.650002,62.240002000000004,1385600,56.077631000000004
2012-06-20,62.25,62.549999,61.830002,62.290001000000004,1934400,56.12268
2012-06-21,62.279999,62.529999,61.779999,61.84,1668900,55.71723299999999
2012-06-22,62.18,62.330002,61.669998,62.110001000000004,1539400,55.960501
2012-06-25,62.07,62.07,61.27,61.48,1573400,55.392876
2012-06-26,61.689999,61.709998999999996,60.790001000000004,61.080002,1550200,55.032481999999995
2012-06-27,60.740002000000004,62.43,60.740002000000004,62.130001,1279000,55.97852099999999
2012-06-28,61.669998,61.810001,61.189999,61.73,1354300,55.618124
2012-06-29,62.360001000000004,63.799999,62.360001000000004,63.790001000000004,1706800,57.474165
2012-07-02,63.849998,64.050003,63.150002,63.540001000000004,1299800,57.248917000000006
2012-07-03,63.599998,64.18,63.470001,63.939999,654000,57.609311
2012-07-05,63.779999,64.129997,63.650002,63.93,923800,57.600303000000004
2012-07-06,63.439999,63.560001,63.0,63.470001,902200,57.185848
2012-07-09,63.48,63.709998999999996,63.130001,63.610001000000004,840400,57.311986
2012-07-10,63.82,64.290001,62.799999,63.080002,1020100,56.834463
2012-07-11,63.209998999999996,63.23,62.610001000000004,62.82,1219100,56.600203
2012-07-12,62.490002000000004,62.720001,61.860001000000004,62.16,1030300,56.00555
2012-07-13,62.52,63.790001000000004,62.369999,63.790001000000004,1138300,57.474165
2012-07-16,63.529999,63.759997999999996,63.049999,63.490002000000004,885600,57.203869
2012-07-17,63.57,64.300003,62.970001,64.129997,989500,57.780498
2012-07-18,63.900002,65.190002,63.900002,65.120003,1031100,58.672484
2012-07-19,64.879997,65.349998,64.5,65.120003,1141000,58.672484
2012-07-20,64.459999,65.339996,64.41999799999999,64.760002,957800,58.348127000000005
2012-07-23,64.040001,64.269997,63.669998,63.759997999999996,1856700,57.447132999999994
2012-07-24,63.48,64.32,62.93,64.18,2366300,57.825551000000004
2012-07-25,64.300003,64.379997,63.23,63.91,2344900,57.582283
2012-07-26,65.160004,65.470001,64.190002,64.800003,2887800,58.384167000000005
2012-07-27,65.089996,66.040001,64.68,65.800003,2370200,59.285157
2012-07-30,65.650002,66.800003,65.110001,66.760002,2525800,60.15010699999999
2012-07-31,66.489998,66.68,66.099998,66.199997,2090700,59.645548
2012-08-01,66.389999,66.690002,65.790001,65.839996,1633600,59.321191000000006
2012-08-02,65.629997,65.949997,64.730003,65.610001,1513800,59.113967
2012-08-03,66.760002,66.839996,66.300003,66.370003,1475900,59.79872099999999
2012-08-06,66.690002,66.720001,66.099998,66.309998,1257400,59.744657
2012-08-07,66.66999799999999,67.33000200000001,66.459999,67.199997,1358300,60.546538
2012-08-08,66.989998,68.019997,66.75,67.849998,1798600,61.132183
2012-08-09,67.599998,68.550003,67.510002,68.400002,1736800,61.62773000000001
2012-08-10,68.18,68.540001,67.949997,68.5,973200,61.717828000000004
2012-08-13,68.33000200000001,68.760002,67.730003,68.66999799999999,1408000,61.87099499999999
2012-08-14,69.010002,69.019997,68.230003,68.360001,849300,61.59169
2012-08-15,68.050003,68.449997,67.849998,68.279999,887900,61.519608999999996
2012-08-16,68.279999,68.889999,68.239998,68.790001,1033000,61.979116000000005
2012-08-17,68.91999799999999,69.370003,68.709999,69.32,1230800,62.45664
2012-08-20,69.379997,69.879997,69.279999,69.75,1463100,62.844066000000005
2012-08-21,69.860001,70.199997,69.379997,69.519997,1935600,62.636835
2012-08-22,69.309998,69.489998,68.16999799999999,68.339996,2171800,61.573666
2012-08-23,67.41999799999999,67.650002,66.660004,66.91999799999999,2277100,60.78344499999999
2012-08-24,66.82,67.5,66.629997,67.400002,1758800,61.219432
2012-08-27,67.540001,67.769997,67.07,67.110001,1319000,60.956024
2012-08-28,66.940002,67.040001,66.209999,66.910004,2142000,60.774367000000005
2012-08-29,67.16999799999999,67.489998,67.0,67.25,1416300,61.083186
2012-08-30,66.949997,67.160004,66.529999,66.559998,1242700,60.45645699999999
2012-08-31,66.949997,67.459999,66.529999,66.889999,1060800,60.756197
2012-09-04,66.889999,67.07,66.029999,66.75,1159700,60.629036
2012-09-05,66.709999,67.040001,66.18,66.519997,1650900,60.420124
2012-09-06,67.07,68.120003,66.980003,67.690002,1599300,61.48284
2012-09-07,67.699997,67.769997,67.129997,67.370003,1295400,61.192184
2012-09-10,67.400002,67.410004,66.870003,67.050003,1546200,60.901529000000004
2012-09-11,67.160004,67.529999,66.940002,67.41999799999999,1099500,61.237595
2012-09-12,67.769997,68.269997,67.57,67.93,1319700,61.70083
2012-09-13,66.769997,67.290001,65.449997,67.010002,3055300,60.865196
2012-09-14,66.910004,67.230003,65.900002,66.33000200000001,2382600,60.247551
2012-09-17,66.150002,66.699997,66.010002,66.480003,1856900,60.383798
